HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2596,0.0097506,0,0.0097506
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2597,0.00957517,0,0.00957517
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2598,0.00941573,0,0.00941573
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2599,0.00931298,0,0.00931298
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2600,0.00922064,0,0.00922064
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2601,0.00915879,0,0.00915879
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2602,0.00910279,0,0.00910279
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2603,0.00906406,0,0.00906406
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2604,0.00902836,0,0.00902836
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2605,0.00900319,0,0.00900319
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2606,0.0089795,0,0.0089795
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2607,0.00896286,0,0.00896286
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2608,0.00894692,0,0.00894692
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2609,0.00893635,0,0.00893635
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2610,0.00892613,0,0.00892613
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2611,0.00892071,0,0.00892071
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2612,0.00891562,0,0.00891562
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2613,0.00891563,0,0.00891563
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2614,0.00891629,0,0.00891629
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2615,0.00892332,0,0.00892332
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2616,0.00893173,0,0.00893173
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2617,0.00894929,0,0.00894929
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2618,0.00896967,0,0.00896967
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2619,0.00900466,0,0.00900466
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2620,0.00904515,0,0.00904515
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2621,0.00911111,0,0.00911111
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2622,0.0091873,0,0.0091873
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2623,0.0093114,0,0.0093114
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2624,0.00945307,0,0.00945307
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2625,0.00969109,0,0.00969109
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2626,0.00995249,0,0.00995249
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2627,0.0104169,0,0.0104169
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2628,0.0108741,0,0.0108741
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2629,0.011754,0,0.011754
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2630,0.0123858,0,0.0123858
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2631,0.013779,0,0.013779
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2632,0.0140257,0,0.0140257
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2633,0.0153501,0,0.0153501
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2634,0.0142546,0,0.0142546
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2635,0.0145973,0,0.0145973
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2636,0.0127492,0,0.0127492
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2637,0.0123857,0,0.0123857
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2638,0.0110265,0,0.0110265
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2639,0.0106132,0,0.0106132
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2640,0.0098962,0,0.0098962
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2641,0.00963322,0,0.00963322
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2642,0.00929378,0,0.00929378
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2643,0.00915614,0,0.00915614
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2644,0.00900161,0,0.00900161
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2645,0.00894278,0,0.00894278
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2646,0.00888397,0,0.00888397
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2647,0.00888255,0,0.00888255
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2648,0.00889337,0,0.00889337
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2649,0.00895904,0,0.00895904
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2650,0.00906102,0,0.00906102
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2651,0.00924807,0,0.00924807
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2652,0.00952728,0,0.00952728
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2653,0.00996875,0,0.00996875
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2654,0.0106153,0,0.0106153
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2655,0.0115365,0,0.0115365
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2656,0.0127862,0,0.0127862
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2657,0.0142263,0,0.0142263
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2658,0.0158006,0,0.0158006
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2659,0.0167991,0,0.0167991
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2660,0.0173594,0,0.0173594
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2661,0.0166889,0,0.0166889
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2662,0.015764,0,0.015764
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2663,0.0142311,0,0.0142311
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2664,0.0129873,0,0.0129873
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2665,0.0117845,0,0.0117845
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2666,0.0109276,0,0.0109276
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2667,0.0102434,0,0.0102434
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2668,0.00976829,0,0.00976829
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2669,0.00941517,0,0.00941517
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2670,0.0091664,0,0.0091664
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2671,0.00898467,0,0.00898467
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2672,0.00885263,0,0.00885263
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2673,0.00875535,0,0.00875535
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2674,0.00868199,0,0.00868199
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2675,0.00862684,0,0.00862684
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2676,0.00858362,0,0.00858362
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2677,0.00855042,0,0.00855042
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2678,0.00852344,0,0.00852344
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2679,0.00850241,0,0.00850241
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2680,0.00848485,0,0.00848485
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2681,0.00847127,0,0.00847127
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2682,0.00845985,0,0.00845985
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2683,0.00845156,0,0.00845156
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2684,0.00844492,0,0.00844492
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2685,0.00844135,0,0.00844135
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2686,0.00843944,0,0.00843944
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2687,0.00844125,0,0.00844125
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2688,0.0084453,0,0.0084453
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2689,0.00845473,0,0.00845473
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2690,0.00846774,0,0.00846774
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2691,0.00848954,0,0.00848954
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2692,0.00851759,0,0.00851759
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2693,0.00856122,0,0.00856122
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2694,0.00861611,0,0.00861611
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2695,0.00870016,0,0.00870016
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2696,0.0088041,0,0.0088041
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2697,0.00896406,0,0.00896406
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2698,0.00915555,0,0.00915555
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2699,0.00945257,0,0.00945257
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2700,0.00978279,0,0.00978279
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2701,0.010293,0,0.010293
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2702,0.0107759,0,0.0107759
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2703,0.0115046,0,0.0115046
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2704,0.0119969,0,0.0119969
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2705,0.0127342,0,0.0127342
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2706,0.0129436,0,0.0129436
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2707,0.0133563,0,0.0133563
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2708,0.0131783,0,0.0131783
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2709,0.0131678,0,0.0131678
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2710,0.0128008,0,0.0128008
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2711,0.0125313,0,0.0125313
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2712,0.0121702,0,0.0121702
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2713,0.0118167,0,0.0118167
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2714,0.0115224,0,0.0115224
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2715,0.0111746,0,0.0111746
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2716,0.010944,0,0.010944
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2717,0.0106354,0,0.0106354
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2718,0.0104549,0,0.0104549
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2719,0.0101936,0,0.0101936
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2720,0.0100513,0,0.0100513
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2721,0.00983494,0,0.00983494
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2722,0.00972272,0,0.00972272
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2723,0.00954641,0,0.00954641
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2724,0.00945962,0,0.00945962
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2725,0.00931883,0,0.00931883
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2726,0.00925493,0,0.00925493
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2727,0.00914522,0,0.00914522
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2728,0.00910229,0,0.00910229
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2729,0.00901915,0,0.00901915
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2730,0.00899556,0,0.00899556
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2731,0.00893483,0,0.00893483
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2732,0.00892954,0,0.00892954
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2733,0.00888789,0,0.00888789
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2734,0.00890099,0,0.00890099
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2735,0.00887622,0,0.00887622
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2736,0.00890931,0,0.00890931
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2737,0.00890023,0,0.00890023
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2738,0.00895674,0,0.00895674
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2739,0.00896281,0,0.00896281
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2740,0.00904805,0,0.00904805
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2741,0.00906834,0,0.00906834
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2742,0.00918901,0,0.00918901
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2743,0.00922009,0,0.00922009
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2744,0.00938214,0,0.00938214
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2745,0.00941436,0,0.00941436
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2746,0.00961818,0,0.00961818
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2747,0.00963122,0,0.00963122
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2748,0.00986432,0,0.00986432
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2749,0.00982667,0,0.00982667
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2750,0.010059,0,0.010059
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2751,0.00993914,0,0.00993914
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2752,0.0101305,0,0.0101305
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2753,0.00991917,0,0.00991917
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2754,0.0100399,0,0.0100399
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2755,0.00976358,0,0.00976358
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2756,0.00981125,0,0.00981125
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2757,0.00951803,0,0.00951803
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2758,0.00951322,0,0.00951322
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2759,0.00924524,0,0.00924524
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2760,0.00921455,0,0.00921455
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2761,0.00899303,0,0.00899303
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2762,0.00895657,0,0.00895657
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2763,0.0087844,0,0.0087844
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2764,0.00875314,0,0.00875314
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2765,0.00862375,0,0.00862375
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2766,0.00860219,0,0.00860219
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2767,0.00850664,0,0.00850664
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2768,0.00849613,0,0.00849613
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2769,0.00842667,0,0.00842667
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2770,0.00842795,0,0.00842795
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2771,0.00837953,0,0.00837953
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2772,0.00839477,0,0.00839477
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2773,0.00836629,0,0.00836629
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2774,0.00840186,0,0.00840186
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2775,0.0083993,0,0.0083993
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2776,0.00847229,0,0.00847229
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2777,0.00851818,0,0.00851818
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2778,0.00867391,0,0.00867391
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2779,0.00883467,0,0.00883467
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2780,0.00919314,0,0.00919314
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2781,0.00965028,0,0.00965028
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2782,0.010504,0,0.010504
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2783,0.0116666,0,0.0116666
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2784,0.0134718,0,0.0134718
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2785,0.0156772,0,0.0156772
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2786,0.0178929,0,0.0178929
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2787,0.0195952,0,0.0195952
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2788,0.0193019,0,0.0193019
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2789,0.0183,0,0.0183
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2790,0.0157176,0,0.0157176
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2791,0.0138,0,0.0138
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2792,0.0118059,0,0.0118059
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2793,0.0105842,0,0.0105842
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2794,0.00961676,0,0.00961676
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2795,0.00903419,0,0.00903419
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2796,0.00861489,0,0.00861489
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2797,0.00835299,0,0.00835299
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2798,0.00816822,0,0.00816822
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2799,0.00804672,0,0.00804672
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2800,0.0079597,0,0.0079597
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2801,0.00789918,0,0.00789918
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2802,0.00785436,0,0.00785436
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2803,0.00782136,0,0.00782136
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2804,0.00779586,0,0.00779586
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2805,0.00777603,0,0.00777603
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2806,0.00776002,0,0.00776002
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2807,0.00774697,0,0.00774697
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2808,0.00773607,0,0.00773607
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2809,0.00772691,0,0.00772691
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2810,0.00771914,0,0.00771914
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2811,0.00771263,0,0.00771263
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2812,0.00770724,0,0.00770724
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2813,0.00770305,0,0.00770305
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2814,0.00770009,0,0.00770009
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2815,0.00769865,0,0.00769865
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2816,0.0076989,0,0.0076989
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2817,0.00770155,0,0.00770155
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2818,0.00770687,0,0.00770687
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2819,0.0077163,0,0.0077163
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2820,0.00773013,0,0.00773013
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2821,0.00775113,0,0.00775113
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2822,0.00777888,0,0.00777888
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2823,0.00781838,0,0.00781838
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2824,0.00786614,0,0.00786614
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2825,0.00793079,0,0.00793079
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2826,0.00800061,0,0.00800061
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2827,0.008092,0,0.008092
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2828,0.00817924,0,0.00817924
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2829,0.00829895,0,0.00829895
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2830,0.0084083,0,0.0084083
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2831,0.0085843,0,0.0085843
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2832,0.00875504,0,0.00875504
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2833,0.00906025,0,0.00906025
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2834,0.00935403,0,0.00935403
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2835,0.00988022,0,0.00988022
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2836,0.0103063,0,0.0103063
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2837,0.011074,0,0.011074
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2838,0.0114561,0,0.0114561
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2839,0.0122777,0,0.0122777
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2840,0.0122425,0,0.0122425
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2841,0.0127848,0,0.0127848
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2842,0.0121541,0,0.0121541
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2843,0.0123011,0,0.0123011
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2844,0.011364,0,0.011364
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2845,0.0112868,0,0.0112868
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2846,0.0104156,0,0.0104156
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2847,0.0102925,0,0.0102925
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2848,0.00963945,0,0.00963945
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2849,0.00955554,0,0.00955554
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2850,0.00912817,0,0.00912817
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2851,0.00912056,0,0.00912056
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2852,0.00888255,0,0.00888255
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2853,0.0089667,0,0.0089667
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2854,0.00888393,0,0.00888393
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2855,0.00907271,0,0.00907271
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2856,0.00913261,0,0.00913261
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2857,0.0094444,0,0.0094444
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2858,0.00965102,0,0.00965102
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2859,0.0100939,0,0.0100939
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2860,0.0104364,0,0.0104364
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2861,0.0109597,0,0.0109597
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2862,0.0113543,0,0.0113543
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2863,0.0117937,0,0.0117937
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2864,0.0120544,0,0.0120544
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2865,0.0121832,0,0.0121832
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2866,0.0121366,0,0.0121366
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2867,0.011875,0,0.011875
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2868,0.0115398,0,0.0115398
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2869,0.0110497,0,0.0110497
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2870,0.010604,0,0.010604
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2871,0.010106,0,0.010106
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2872,0.00970443,0,0.00970443
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2873,0.00931198,0,0.00931198
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2874,0.00901111,0,0.00901111
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2875,0.00873754,0,0.00873754
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2876,0.00853138,0,0.00853138
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2877,0.00835082,0,0.00835082
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2878,0.00821504,0,0.00821504
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2879,0.0080983,0,0.0080983
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2880,0.00801042,0,0.00801042
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2881,0.00793568,0,0.00793568
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2882,0.0078798,0,0.0078798
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2883,0.00783302,0,0.00783302
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2884,0.0077992,0,0.0077992
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2885,0.00777208,0,0.00777208
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2886,0.00775471,0,0.00775471
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2887,0.00774297,0,0.00774297
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2888,0.00773956,0,0.00773956
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2889,0.0077418,0,0.0077418
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2890,0.00775236,0,0.00775236
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2891,0.00776966,0,0.00776966
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2892,0.0077966,0,0.0077966
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2893,0.00783264,0,0.00783264
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2894,0.00788112,0,0.00788112
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2895,0.00794277,0,0.00794277
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2896,0.00802146,0,0.00802146
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2897,0.00811954,0,0.00811954
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2898,0.00824112,0,0.00824112
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2899,0.00839056,0,0.00839056
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2900,0.00857068,0,0.00857068
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2901,0.00878772,0,0.00878772
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2902,0.00903897,0,0.00903897
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2903,0.00933101,0,0.00933101
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2904,0.00964699,0,0.00964699
"10,10,10,10,10,10,10",0.001,3000,0.0783018,2905,0.00999123,0,0.00999123
