HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.001,3000,0.0783018,2631,0.0163676,0.00161143,0.0179791
"10,10,10,10,10",0.001,3000,0.0783018,2632,0.0164576,0.00146672,0.0179243
"10,10,10,10,10",0.001,3000,0.0783018,2633,0.0163134,0.00151297,0.0178264
"10,10,10,10,10",0.001,3000,0.0783018,2634,0.0164027,0.00138627,0.0177889
"10,10,10,10,10",0.001,3000,0.0783018,2635,0.0162929,0.0014361,0.017729
"10,10,10,10,10",0.001,3000,0.0783018,2636,0.0163889,0.0013399,0.0177288
"10,10,10,10,10",0.001,3000,0.0783018,2637,0.016316,0.00140204,0.017718
"10,10,10,10,10",0.001,3000,0.0783018,2638,0.0164294,0.00134285,0.0177723
"10,10,10,10,10",0.001,3000,0.0783018,2639,0.0163962,0.00142408,0.0178203
"10,10,10,10,10",0.001,3000,0.0783018,2640,0.0165406,0.00140645,0.0179471
"10,10,10,10,10",0.001,3000,0.0783018,2641,0.0165479,0.00151138,0.0180593
"10,10,10,10,10",0.001,3000,0.0783018,2642,0.0167329,0.00153546,0.0182684
"10,10,10,10,10",0.001,3000,0.0783018,2643,0.0167671,0.00165827,0.0184253
"10,10,10,10,10",0.001,3000,0.0783018,2644,0.0169801,0.00170725,0.0186873
"10,10,10,10,10",0.001,3000,0.0783018,2645,0.0169966,0.00181762,0.0188142
"10,10,10,10,10",0.001,3000,0.0783018,2646,0.0171884,0.00184781,0.0190362
"10,10,10,10,10",0.001,3000,0.0783018,2647,0.0171273,0.0018975,0.0190248
"10,10,10,10,10",0.001,3000,0.0783018,2648,0.0172405,0.0018648,0.0191053
"10,10,10,10,10",0.001,3000,0.0783018,2649,0.0170858,0.00183338,0.0189191
"10,10,10,10,10",0.001,3000,0.0783018,2650,0.0171098,0.00173967,0.0188495
"10,10,10,10,10",0.001,3000,0.0783018,2651,0.0169089,0.00165863,0.0185676
"10,10,10,10,10",0.001,3000,0.0783018,2652,0.0168804,0.00154394,0.0184243
"10,10,10,10,10",0.001,3000,0.0783018,2653,0.0166909,0.00145897,0.0181499
"10,10,10,10,10",0.001,3000,0.0783018,2654,0.0166507,0.00135702,0.0180077
"10,10,10,10,10",0.001,3000,0.0783018,2655,0.0165004,0.00129284,0.0177933
"10,10,10,10,10",0.001,3000,0.0783018,2656,0.0164713,0.00121478,0.017686
"10,10,10,10,10",0.001,3000,0.0783018,2657,0.0163625,0.00117557,0.017538
"10,10,10,10,10",0.001,3000,0.0783018,2658,0.0163525,0.00111902,0.0174715
"10,10,10,10,10",0.001,3000,0.0783018,2659,0.0162782,0.00110062,0.0173788
"10,10,10,10,10",0.001,3000,0.0783018,2660,0.0162898,0.00105968,0.0173495
"10,10,10,10,10",0.001,3000,0.0783018,2661,0.0162432,0.00105724,0.0173004
"10,10,10,10,10",0.001,3000,0.0783018,2662,0.0162786,0.0010269,0.0173055
"10,10,10,10,10",0.001,3000,0.0783018,2663,0.0162558,0.00103737,0.0172931
"10,10,10,10,10",0.001,3000,0.0783018,2664,0.0163193,0.00101449,0.0173338
"10,10,10,10,10",0.001,3000,0.0783018,2665,0.0163188,0.00103683,0.0173556
"10,10,10,10,10",0.001,3000,0.0783018,2666,0.0164164,0.0010198,0.0174362
"10,10,10,10,10",0.001,3000,0.0783018,2667,0.0164362,0.00105425,0.0174904
"10,10,10,10,10",0.001,3000,0.0783018,2668,0.0165719,0.0010421,0.017614
"10,10,10,10,10",0.001,3000,0.0783018,2669,0.0166029,0.00108879,0.0176917
"10,10,10,10,10",0.001,3000,0.0783018,2670,0.0167708,0.00107968,0.0178505
"10,10,10,10,10",0.001,3000,0.0783018,2671,0.0167891,0.00113679,0.0179259
"10,10,10,10,10",0.001,3000,0.0783018,2672,0.0169655,0.00112642,0.0180919
"10,10,10,10,10",0.001,3000,0.0783018,2673,0.0169345,0.0011897,0.0181242
"10,10,10,10,10",0.001,3000,0.0783018,2674,0.0170844,0.00117203,0.0182565
"10,10,10,10,10",0.001,3000,0.0783018,2675,0.0169759,0.00123799,0.0182139
"10,10,10,10,10",0.001,3000,0.0783018,2676,0.0170772,0.00120924,0.0182865
"10,10,10,10,10",0.001,3000,0.0783018,2677,0.0168953,0.00127968,0.018175
"10,10,10,10,10",0.001,3000,0.0783018,2678,0.0169547,0.00124175,0.0181964
"10,10,10,10,10",0.001,3000,0.0783018,2679,0.0167305,0.00132378,0.0180543
"10,10,10,10,10",0.001,3000,0.0783018,2680,0.0167734,0.00128269,0.0180561
"10,10,10,10,10",0.001,3000,0.0783018,2681,0.0165397,0.00138405,0.0179237
"10,10,10,10,10",0.001,3000,0.0783018,2682,0.0165902,0.00134492,0.0179352
"10,10,10,10,10",0.001,3000,0.0783018,2683,0.016364,0.00146864,0.0178326
"10,10,10,10,10",0.001,3000,0.0783018,2684,0.0164335,0.00143047,0.017864
"10,10,10,10,10",0.001,3000,0.0783018,2685,0.0162167,0.00157018,0.0177868
"10,10,10,10,10",0.001,3000,0.0783018,2686,0.0163042,0.00152239,0.0178266
"10,10,10,10,10",0.001,3000,0.0783018,2687,0.016093,0.00166054,0.0177536
"10,10,10,10,10",0.001,3000,0.0783018,2688,0.0161905,0.00158623,0.0177767
"10,10,10,10,10",0.001,3000,0.0783018,2689,0.0159847,0.00170149,0.0176862
"10,10,10,10,10",0.001,3000,0.0783018,2690,0.0160829,0.00159073,0.0176737
"10,10,10,10,10",0.001,3000,0.0783018,2691,0.0158888,0.0016729,0.0175617
"10,10,10,10,10",0.001,3000,0.0783018,2692,0.0159822,0.00153457,0.0175168
"10,10,10,10,10",0.001,3000,0.0783018,2693,0.0158092,0.00159074,0.0173999
"10,10,10,10,10",0.001,3000,0.0783018,2694,0.0158974,0.00144729,0.0173447
"10,10,10,10,10",0.001,3000,0.0783018,2695,0.0157532,0.00149271,0.0172459
"10,10,10,10,10",0.001,3000,0.0783018,2696,0.01584,0.00136528,0.0172053
"10,10,10,10,10",0.001,3000,0.0783018,2697,0.0157286,0.00141305,0.0171417
"10,10,10,10,10",0.001,3000,0.0783018,2698,0.0158206,0.00131434,0.017135
"10,10,10,10,10",0.001,3000,0.0783018,2699,0.0157446,0.00137328,0.0171178
"10,10,10,10,10",0.001,3000,0.0783018,2700,0.0158521,0.00131011,0.0171622
"10,10,10,10,10",0.001,3000,0.0783018,2701,0.0158146,0.00138737,0.017202
"10,10,10,10,10",0.001,3000,0.0783018,2702,0.0159516,0.00136511,0.0173167
"10,10,10,10,10",0.001,3000,0.0783018,2703,0.0159559,0.00146693,0.0174228
"10,10,10,10,10",0.001,3000,0.0783018,2704,0.0161353,0.00148862,0.0176239
"10,10,10,10,10",0.001,3000,0.0783018,2705,0.0161737,0.00161361,0.0177873
"10,10,10,10,10",0.001,3000,0.0783018,2706,0.0163911,0.00166835,0.0180595
"10,10,10,10,10",0.001,3000,0.0783018,2707,0.0164256,0.00179174,0.0182174
"10,10,10,10,10",0.001,3000,0.0783018,2708,0.0166379,0.00183917,0.0184771
"10,10,10,10,10",0.001,3000,0.0783018,2709,0.0166026,0.00190969,0.0185123
"10,10,10,10,10",0.001,3000,0.0783018,2710,0.0167434,0.00189639,0.0186398
"10,10,10,10,10",0.001,3000,0.0783018,2711,0.0166035,0.00187909,0.0184826
"10,10,10,10,10",0.001,3000,0.0783018,2712,0.0166453,0.00179305,0.0184384
"10,10,10,10,10",0.001,3000,0.0783018,2713,0.0164402,0.00171131,0.0181515
"10,10,10,10,10",0.001,3000,0.0783018,2714,0.0164149,0.00159167,0.0180066
"10,10,10,10,10",0.001,3000,0.0783018,2715,0.0162109,0.00149694,0.0177078
"10,10,10,10,10",0.001,3000,0.0783018,2716,0.0161654,0.00138543,0.0175509
"10,10,10,10,10",0.001,3000,0.0783018,2717,0.0160002,0.00131041,0.0173106
"10,10,10,10,10",0.001,3000,0.0783018,2718,0.0159634,0.00122395,0.0171874
"10,10,10,10,10",0.001,3000,0.0783018,2719,0.0158432,0.0011763,0.0170195
"10,10,10,10,10",0.001,3000,0.0783018,2720,0.0158258,0.00111407,0.0169399
"10,10,10,10,10",0.001,3000,0.0783018,2721,0.0157436,0.00108984,0.0168334
"10,10,10,10,10",0.001,3000,0.0783018,2722,0.0157481,0.00104561,0.0167937
"10,10,10,10,10",0.001,3000,0.0783018,2723,0.0156957,0.00103913,0.0167348
"10,10,10,10,10",0.001,3000,0.0783018,2724,0.0157236,0.00100719,0.0167308
"10,10,10,10,10",0.001,3000,0.0783018,2725,0.0156961,0.00101464,0.0167107
"10,10,10,10,10",0.001,3000,0.0783018,2726,0.015751,0.000991331,0.0167423
"10,10,10,10,10",0.001,3000,0.0783018,2727,0.0157463,0.00101113,0.0167574
"10,10,10,10,10",0.001,3000,0.0783018,2728,0.0158339,0.000994624,0.0168286
"10,10,10,10,10",0.001,3000,0.0783018,2729,0.0158509,0.0010268,0.0168777
"10,10,10,10,10",0.001,3000,0.0783018,2730,0.0159766,0.00101619,0.0169928
"10,10,10,10,10",0.001,3000,0.0783018,2731,0.0160089,0.00106091,0.0170698
"10,10,10,10,10",0.001,3000,0.0783018,2732,0.0161703,0.00105462,0.0172249
"10,10,10,10,10",0.001,3000,0.0783018,2733,0.0161984,0.00111018,0.0173086
"10,10,10,10,10",0.001,3000,0.0783018,2734,0.0163764,0.00110403,0.0174804
"10,10,10,10,10",0.001,3000,0.0783018,2735,0.0163649,0.00116581,0.0175307
"10,10,10,10,10",0.001,3000,0.0783018,2736,0.0165247,0.00115302,0.0176778
"10,10,10,10,10",0.001,3000,0.0783018,2737,0.0164396,0.00121627,0.0176559
"10,10,10,10,10",0.001,3000,0.0783018,2738,0.0165526,0.00119152,0.0177442
"10,10,10,10,10",0.001,3000,0.0783018,2739,0.0163886,0.00125677,0.0176454
"10,10,10,10,10",0.001,3000,0.0783018,2740,0.0164543,0.00122079,0.0176751
"10,10,10,10,10",0.001,3000,0.0783018,2741,0.0162387,0.00129503,0.0175337
"10,10,10,10,10",0.001,3000,0.0783018,2742,0.0162805,0.00125389,0.0175344
"10,10,10,10,10",0.001,3000,0.0783018,2743,0.0160486,0.00134582,0.0173944
"10,10,10,10,10",0.001,3000,0.0783018,2744,0.0160929,0.00130576,0.0173986
"10,10,10,10,10",0.001,3000,0.0783018,2745,0.0158665,0.00142003,0.0172866
"10,10,10,10,10",0.001,3000,0.0783018,2746,0.015928,0.00138207,0.0173101
"10,10,10,10,10",0.001,3000,0.0783018,2747,0.0157122,0.00151483,0.017227
"10,10,10,10,10",0.001,3000,0.0783018,2748,0.0157927,0.00147098,0.0172636
"10,10,10,10,10",0.001,3000,0.0783018,2749,0.0155842,0.00160741,0.0171916
"10,10,10,10,10",0.001,3000,0.0783018,2750,0.0156769,0.00154197,0.0172189
"10,10,10,10,10",0.001,3000,0.0783018,2751,0.015474,0.00166107,0.0171351
"10,10,10,10,10",0.001,3000,0.0783018,2752,0.01557,0.00156134,0.0171314
"10,10,10,10,10",0.001,3000,0.0783018,2753,0.0153768,0.0016493,0.0170261
"10,10,10,10,10",0.001,3000,0.0783018,2754,0.0154694,0.00151883,0.0169882
"10,10,10,10,10",0.001,3000,0.0783018,2755,0.0152942,0.00157842,0.0168727
"10,10,10,10,10",0.001,3000,0.0783018,2756,0.0153815,0.00143664,0.0168181
"10,10,10,10,10",0.001,3000,0.0783018,2757,0.0152324,0.00148161,0.0167141
"10,10,10,10,10",0.001,3000,0.0783018,2758,0.0153168,0.00135037,0.0166672
"10,10,10,10,10",0.001,3000,0.0783018,2759,0.0151987,0.00139454,0.0165932
"10,10,10,10,10",0.001,3000,0.0783018,2760,0.0152858,0.00128851,0.0165744
"10,10,10,10,10",0.001,3000,0.0783018,2761,0.0152012,0.00134157,0.0165428
"10,10,10,10,10",0.001,3000,0.0783018,2762,0.0153003,0.00126875,0.0165691
"10,10,10,10,10",0.001,3000,0.0783018,2763,0.0152526,0.00133825,0.0165908
"10,10,10,10,10",0.001,3000,0.0783018,2764,0.0153769,0.00130473,0.0166816
"10,10,10,10,10",0.001,3000,0.0783018,2765,0.015371,0.00139824,0.0167692
"10,10,10,10,10",0.001,3000,0.0783018,2766,0.0155365,0.00140984,0.0169464
"10,10,10,10,10",0.001,3000,0.0783018,2767,0.0155722,0.00153138,0.0171036
"10,10,10,10,10",0.001,3000,0.0783018,2768,0.0157857,0.00158566,0.0173713
"10,10,10,10,10",0.001,3000,0.0783018,2769,0.0158383,0.00172114,0.0175594
"10,10,10,10,10",0.001,3000,0.0783018,2770,0.0160716,0.0017882,0.0178598
"10,10,10,10,10",0.001,3000,0.0783018,2771,0.0160768,0.00189008,0.0179669
"10,10,10,10,10",0.001,3000,0.0783018,2772,0.0162602,0.00191033,0.0181705
"10,10,10,10,10",0.001,3000,0.0783018,2773,0.0161562,0.00192444,0.0180807
"10,10,10,10,10",0.001,3000,0.0783018,2774,0.0162349,0.00186082,0.0180958
"10,10,10,10,10",0.001,3000,0.0783018,2775,0.0160358,0.00178847,0.0178243
"10,10,10,10,10",0.001,3000,0.0783018,2776,0.0160242,0.00166868,0.0176929
"10,10,10,10,10",0.001,3000,0.0783018,2777,0.0158022,0.00156351,0.0173657
"10,10,10,10,10",0.001,3000,0.0783018,2778,0.0157525,0.00143942,0.017192
"10,10,10,10,10",0.001,3000,0.0783018,2779,0.0155636,0.00134795,0.0169116
"10,10,10,10,10",0.001,3000,0.0783018,2780,0.0155158,0.00124809,0.0167639
"10,10,10,10,10",0.001,3000,0.0783018,2781,0.0153759,0.00118624,0.0165622
"10,10,10,10,10",0.001,3000,0.0783018,2782,0.0153466,0.0011143,0.0164609
"10,10,10,10,10",0.001,3000,0.0783018,2783,0.0152503,0.00107983,0.0163301
"10,10,10,10,10",0.001,3000,0.0783018,2784,0.0152433,0.00102968,0.016273
"10,10,10,10,10",0.001,3000,0.0783018,2785,0.0151807,0.00101596,0.0161967
"10,10,10,10,10",0.001,3000,0.0783018,2786,0.0151967,0.000980828,0.0161776
"10,10,10,10,10",0.001,3000,0.0783018,2787,0.0151609,0.000982672,0.0161435
"10,10,10,10,10",0.001,3000,0.0783018,2788,0.015202,0.000957912,0.0161599
"10,10,10,10,10",0.001,3000,0.0783018,2789,0.0151895,0.000972714,0.0161623
"10,10,10,10,10",0.001,3000,0.0783018,2790,0.0152606,0.00095591,0.0162165
"10,10,10,10,10",0.001,3000,0.0783018,2791,0.0152706,0.000983138,0.0162538
"10,10,10,10,10",0.001,3000,0.0783018,2792,0.0153777,0.000973312,0.016351
"10,10,10,10,10",0.001,3000,0.0783018,2793,0.0154075,0.00101322,0.0164207
"10,10,10,10,10",0.001,3000,0.0783018,2794,0.015553,0.00100934,0.0165624
"10,10,10,10,10",0.001,3000,0.0783018,2795,0.01559,0.00106091,0.016651
"10,10,10,10,10",0.001,3000,0.0783018,2796,0.0157633,0.00105971,0.016823
"10,10,10,10,10",0.001,3000,0.0783018,2797,0.0157784,0.00111873,0.0168971
"10,10,10,10,10",0.001,3000,0.0783018,2798,0.0159497,0.00111344,0.0170631
"10,10,10,10,10",0.001,3000,0.0783018,2799,0.0159042,0.00117383,0.017078
"10,10,10,10,10",0.001,3000,0.0783018,2800,0.0160382,0.00115709,0.0171952
"10,10,10,10,10",0.001,3000,0.0783018,2801,0.015911,0.00121656,0.0171275
"10,10,10,10,10",0.001,3000,0.0783018,2802,0.0159932,0.00118623,0.0171794
"10,10,10,10,10",0.001,3000,0.0783018,2803,0.0157994,0.00125017,0.0170495
"10,10,10,10,10",0.001,3000,0.0783018,2804,0.0158452,0.00121116,0.0170564
"10,10,10,10,10",0.001,3000,0.0783018,2805,0.0156207,0.00128915,0.0169098
"10,10,10,10,10",0.001,3000,0.0783018,2806,0.0156581,0.00124898,0.0169071
"10,10,10,10,10",0.001,3000,0.0783018,2807,0.0154322,0.00134834,0.0167805
"10,10,10,10,10",0.001,3000,0.0783018,2808,0.0154818,0.00131112,0.0167929
"10,10,10,10,10",0.001,3000,0.0783018,2809,0.0152662,0.0014321,0.0166983
"10,10,10,10,10",0.001,3000,0.0783018,2810,0.0153352,0.00139414,0.0167293
"10,10,10,10,10",0.001,3000,0.0783018,2811,0.0151291,0.00152674,0.0166559
"10,10,10,10,10",0.001,3000,0.0783018,2812,0.0152138,0.00147526,0.0166891
"10,10,10,10,10",0.001,3000,0.0783018,2813,0.0150139,0.00160029,0.0166142
"10,10,10,10,10",0.001,3000,0.0783018,2814,0.015106,0.00151966,0.0166257
"10,10,10,10,10",0.001,3000,0.0783018,2815,0.0149132,0.00161862,0.0165318
"10,10,10,10,10",0.001,3000,0.0783018,2816,0.0150047,0.00150388,0.0165085
"10,10,10,10,10",0.001,3000,0.0783018,2817,0.0148254,0.0015718,0.0163972
"10,10,10,10,10",0.001,3000,0.0783018,2818,0.014912,0.00143571,0.0163477
"10,10,10,10,10",0.001,3000,0.0783018,2819,0.0147546,0.00148242,0.016237
"10,10,10,10,10",0.001,3000,0.0783018,2820,0.0148368,0.00134687,0.0161837
"10,10,10,10,10",0.001,3000,0.0783018,2821,0.0147074,0.00138693,0.0160943
"10,10,10,10,10",0.001,3000,0.0783018,2822,0.0147894,0.00127009,0.0160595
"10,10,10,10,10",0.001,3000,0.0783018,2823,0.0146913,0.001315,0.0160063
"10,10,10,10,10",0.001,3000,0.0783018,2824,0.0147803,0.0012275,0.0160078
"10,10,10,10,10",0.001,3000,0.0783018,2825,0.0147166,0.00128552,0.0160021
"10,10,10,10,10",0.001,3000,0.0783018,2826,0.0148239,0.00123417,0.0160581
"10,10,10,10,10",0.001,3000,0.0783018,2827,0.0147995,0.00131326,0.0161128
"10,10,10,10,10",0.001,3000,0.0783018,2828,0.0149413,0.00130519,0.0162465
"10,10,10,10,10",0.001,3000,0.0783018,2829,0.0149619,0.00141338,0.0163753
"10,10,10,10,10",0.001,3000,0.0783018,2830,0.0151542,0.00145396,0.0166082
"10,10,10,10,10",0.001,3000,0.0783018,2831,0.0152126,0.00159053,0.0168031
"10,10,10,10,10",0.001,3000,0.0783018,2832,0.0154511,0.00166783,0.0171189
"10,10,10,10,10",0.001,3000,0.0783018,2833,0.015502,0.00180237,0.0173044
"10,10,10,10,10",0.001,3000,0.0783018,2834,0.0157335,0.00186635,0.0175999
"10,10,10,10,10",0.001,3000,0.0783018,2835,0.0156967,0.00193487,0.0176316
"10,10,10,10,10",0.001,3000,0.0783018,2836,0.0158404,0.00192048,0.0177609
"10,10,10,10,10",0.001,3000,0.0783018,2837,0.0156786,0.00188376,0.0175623
"10,10,10,10,10",0.001,3000,0.0783018,2838,0.0157065,0.00178281,0.0174893
"10,10,10,10,10",0.001,3000,0.0783018,2839,0.0154754,0.0016766,0.017152
"10,10,10,10,10",0.001,3000,0.0783018,2840,0.0154315,0.00154216,0.0169737
"10,10,10,10,10",0.001,3000,0.0783018,2841,0.0152109,0.00142966,0.0166406
"10,10,10,10,10",0.001,3000,0.0783018,2842,0.0151509,0.00131022,0.0164611
"10,10,10,10,10",0.001,3000,0.0783018,2843,0.0149795,0.0012257,0.0162052
"10,10,10,10,10",0.001,3000,0.0783018,2844,0.0149333,0.00113717,0.0160705
"10,10,10,10,10",0.001,3000,0.0783018,2845,0.0148132,0.00108519,0.0158984
"10,10,10,10,10",0.001,3000,0.0783018,2846,0.0147897,0.00102409,0.0158138
"10,10,10,10,10",0.001,3000,0.0783018,2847,0.0147103,0.000997965,0.0157082
"10,10,10,10,10",0.001,3000,0.0783018,2848,0.0147101,0.000956392,0.0156664
"10,10,10,10,10",0.001,3000,0.0783018,2849,0.0146611,0.000949007,0.0156101
"10,10,10,10,10",0.001,3000,0.0783018,2850,0.0146845,0.000920646,0.0156052
"10,10,10,10,10",0.001,3000,0.0783018,2851,0.0146604,0.000927608,0.015588
"10,10,10,10,10",0.001,3000,0.0783018,2852,0.0147102,0.000908804,0.015619
"10,10,10,10,10",0.001,3000,0.0783018,2853,0.014709,0.000928418,0.0156374
"10,10,10,10,10",0.001,3000,0.0783018,2854,0.0147907,0.000917644,0.0157084
"10,10,10,10,10",0.001,3000,0.0783018,2855,0.0148117,0.000949902,0.0157616
"10,10,10,10,10",0.001,3000,0.0783018,2856,0.0149313,0.000946571,0.0158778
"10,10,10,10,10",0.001,3000,0.0783018,2857,0.0149697,0.00099138,0.0159611
"10,10,10,10,10",0.001,3000,0.0783018,2858,0.0151261,0.000993823,0.01612
"10,10,10,10,10",0.001,3000,0.0783018,2859,0.0151642,0.00104856,0.0162128
"10,10,10,10,10",0.001,3000,0.0783018,2860,0.01534,0.00105163,0.0163917
"10,10,10,10,10",0.001,3000,0.0783018,2861,0.0153428,0.00111005,0.0164529
"10,10,10,10,10",0.001,3000,0.0783018,2862,0.015503,0.00110527,0.0166083
"10,10,10,10,10",0.001,3000,0.0783018,2863,0.0154338,0.00116136,0.0165951
"10,10,10,10,10",0.001,3000,0.0783018,2864,0.0155469,0.0011422,0.0166891
"10,10,10,10,10",0.001,3000,0.0783018,2865,0.0153968,0.00119685,0.0165937
"10,10,10,10,10",0.001,3000,0.0783018,2866,0.0154598,0.00116437,0.0166241
"10,10,10,10,10",0.001,3000,0.0783018,2867,0.015255,0.00122626,0.0164812
"10,10,10,10,10",0.001,3000,0.0783018,2868,0.0152909,0.00118783,0.0164788
"10,10,10,10,10",0.001,3000,0.0783018,2869,0.0150681,0.00126717,0.0163353
"10,10,10,10,10",0.001,3000,0.0783018,2870,0.0151044,0.00123018,0.0163345
"10,10,10,10,10",0.001,3000,0.0783018,2871,0.0148869,0.00133233,0.0162193
"10,10,10,10,10",0.001,3000,0.0783018,2872,0.0149393,0.00129861,0.0162379
"10,10,10,10,10",0.001,3000,0.0783018,2873,0.0147333,0.00142023,0.0161536
"10,10,10,10,10",0.001,3000,0.0783018,2874,0.0148045,0.00138266,0.0161871
"10,10,10,10,10",0.001,3000,0.0783018,2875,0.014607,0.00150988,0.0161169
"10,10,10,10,10",0.001,3000,0.0783018,2876,0.0146911,0.00145346,0.0161446
"10,10,10,10,10",0.001,3000,0.0783018,2877,0.0144996,0.00156591,0.0160655
"10,10,10,10,10",0.001,3000,0.0783018,2878,0.0145881,0.00147709,0.0160652
"10,10,10,10,10",0.001,3000,0.0783018,2879,0.0144052,0.00156004,0.0159652
"10,10,10,10,10",0.001,3000,0.0783018,2880,0.0144912,0.00143976,0.0159309
"10,10,10,10,10",0.001,3000,0.0783018,2881,0.014324,0.00149408,0.0158181
"10,10,10,10,10",0.001,3000,0.0783018,2882,0.014405,0.0013594,0.0157644
"10,10,10,10,10",0.001,3000,0.0783018,2883,0.0142612,0.00139777,0.015659
"10,10,10,10,10",0.001,3000,0.0783018,2884,0.014339,0.00127008,0.0156091
"10,10,10,10,10",0.001,3000,0.0783018,2885,0.0142236,0.00130642,0.0155301
"10,10,10,10,10",0.001,3000,0.0783018,2886,0.0143032,0.00120113,0.0155043
"10,10,10,10,10",0.001,3000,0.0783018,2887,0.0142191,0.00124556,0.0154647
"10,10,10,10,10",0.001,3000,0.0783018,2888,0.0143088,0.00117153,0.0154803
"10,10,10,10,10",0.001,3000,0.0783018,2889,0.0142598,0.00123197,0.0154918
"10,10,10,10,10",0.001,3000,0.0783018,2890,0.0143726,0.00119619,0.0155688
"10,10,10,10,10",0.001,3000,0.0783018,2891,0.0143652,0.00128143,0.0156467
"10,10,10,10,10",0.001,3000,0.0783018,2892,0.0145195,0.00129234,0.0158119
"10,10,10,10,10",0.001,3000,0.0783018,2893,0.0145593,0.0014107,0.01597
"10,10,10,10,10",0.001,3000,0.0783018,2894,0.0147705,0.00147285,0.0162434
"10,10,10,10,10",0.001,3000,0.0783018,2895,0.0148436,0.00161895,0.0164626
"10,10,10,10,10",0.001,3000,0.0783018,2896,0.0150975,0.00171171,0.0168092
"10,10,10,10,10",0.001,3000,0.0783018,2897,0.0151428,0.00184188,0.0169846
"10,10,10,10,10",0.001,3000,0.0783018,2898,0.0153683,0.00190063,0.0172689
"10,10,10,10,10",0.001,3000,0.0783018,2899,0.0152991,0.00194232,0.0172414
"10,10,10,10,10",0.001,3000,0.0783018,2900,0.0154134,0.00190371,0.0173171
"10,10,10,10,10",0.001,3000,0.0783018,2901,0.0152157,0.00183374,0.0170495
"10,10,10,10,10",0.001,3000,0.0783018,2902,0.0152124,0.00171176,0.0169241
"10,10,10,10,10",0.001,3000,0.0783018,2903,0.0149656,0.00158667,0.0165523
"10,10,10,10,10",0.001,3000,0.0783018,2904,0.0149039,0.00144628,0.0163502
"10,10,10,10,10",0.001,3000,0.0783018,2905,0.0146867,0.00133035,0.0160171
"10,10,10,10,10",0.001,3000,0.0783018,2906,0.014621,0.001215,0.015836
"10,10,10,10,10",0.001,3000,0.0783018,2907,0.0144607,0.00113394,0.0155946
"10,10,10,10,10",0.001,3000,0.0783018,2908,0.0144147,0.00105232,0.015467
"10,10,10,10,10",0.001,3000,0.0783018,2909,0.0143061,0.00100485,0.0153109
"10,10,10,10,10",0.001,3000,0.0783018,2910,0.0142845,0.000950174,0.0152347
"10,10,10,10,10",0.001,3000,0.0783018,2911,0.0142147,0.000927664,0.0151424
"10,10,10,10,10",0.001,3000,0.0783018,2912,0.0142168,0.000891407,0.0151082
"10,10,10,10,10",0.001,3000,0.0783018,2913,0.0141759,0.000886683,0.0150625
"10,10,10,10,10",0.001,3000,0.0783018,2914,0.0142016,0.000862914,0.0150645
"10,10,10,10,10",0.001,3000,0.0783018,2915,0.0141845,0.000872046,0.0150566
"10,10,10,10,10",0.001,3000,0.0783018,2916,0.0142372,0.000857724,0.0150949
"10,10,10,10,10",0.001,3000,0.0783018,2917,0.0142427,0.000879503,0.0151222
"10,10,10,10,10",0.001,3000,0.0783018,2918,0.0143283,0.000873665,0.0152019
"10,10,10,10,10",0.001,3000,0.0783018,2919,0.0143562,0.000908313,0.0152645
"10,10,10,10,10",0.001,3000,0.0783018,2920,0.0144805,0.000910631,0.0153911
"10,10,10,10,10",0.001,3000,0.0783018,2921,0.0145253,0.000957689,0.015483
"10,10,10,10,10",0.001,3000,0.0783018,2922,0.014686,0.000966051,0.015652
"10,10,10,10,10",0.001,3000,0.0783018,2923,0.0147276,0.00102168,0.0157493
"10,10,10,10,10",0.001,3000,0.0783018,2924,0.014904,0.00102967,0.0159337
"10,10,10,10,10",0.001,3000,0.0783018,2925,0.0149049,0.0010862,0.0159911
"10,10,10,10,10",0.001,3000,0.0783018,2926,0.0150595,0.00108421,0.0161438
"10,10,10,10,10",0.001,3000,0.0783018,2927,0.0149838,0.00113564,0.0161195
"10,10,10,10,10",0.001,3000,0.0783018,2928,0.015087,0.00111762,0.0162047
"10,10,10,10,10",0.001,3000,0.0783018,2929,0.014931,0.00116678,0.0160977
"10,10,10,10,10",0.001,3000,0.0783018,2930,0.0149844,0.00113558,0.0161199
"10,10,10,10,10",0.001,3000,0.0783018,2931,0.0147785,0.0011931,0.0159716
