HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.0001,3000,0.0783018,2551,0.173152,0.0223271,0.19548
"10,10,10,10,10",0.0001,3000,0.0783018,2552,0.172902,0.0222866,0.195189
"10,10,10,10,10",0.0001,3000,0.0783018,2553,0.172664,0.0222341,0.194898
"10,10,10,10,10",0.0001,3000,0.0783018,2554,0.172414,0.0221941,0.194608
"10,10,10,10,10",0.0001,3000,0.0783018,2555,0.172178,0.0221413,0.194319
"10,10,10,10,10",0.0001,3000,0.0783018,2556,0.171929,0.022102,0.194031
"10,10,10,10,10",0.0001,3000,0.0783018,2557,0.171694,0.0220488,0.193742
"10,10,10,10,10",0.0001,3000,0.0783018,2558,0.171444,0.0220103,0.193455
"10,10,10,10,10",0.0001,3000,0.0783018,2559,0.171211,0.0219567,0.193168
"10,10,10,10,10",0.0001,3000,0.0783018,2560,0.170962,0.0219191,0.192881
"10,10,10,10,10",0.0001,3000,0.0783018,2561,0.17073,0.0218648,0.192595
"10,10,10,10,10",0.0001,3000,0.0783018,2562,0.170482,0.0218283,0.19231
"10,10,10,10,10",0.0001,3000,0.0783018,2563,0.170252,0.0217733,0.192025
"10,10,10,10,10",0.0001,3000,0.0783018,2564,0.170003,0.021738,0.191741
"10,10,10,10,10",0.0001,3000,0.0783018,2565,0.169775,0.0216821,0.191457
"10,10,10,10,10",0.0001,3000,0.0783018,2566,0.169526,0.0216479,0.191174
"10,10,10,10,10",0.0001,3000,0.0783018,2567,0.1693,0.0215914,0.190891
"10,10,10,10,10",0.0001,3000,0.0783018,2568,0.169051,0.0215582,0.190609
"10,10,10,10,10",0.0001,3000,0.0783018,2569,0.168826,0.0215011,0.190327
"10,10,10,10,10",0.0001,3000,0.0783018,2570,0.168578,0.0214686,0.190046
"10,10,10,10,10",0.0001,3000,0.0783018,2571,0.168355,0.0214114,0.189766
"10,10,10,10,10",0.0001,3000,0.0783018,2572,0.168107,0.0213792,0.189486
"10,10,10,10,10",0.0001,3000,0.0783018,2573,0.167884,0.0213222,0.189207
"10,10,10,10,10",0.0001,3000,0.0783018,2574,0.167638,0.02129,0.188928
"10,10,10,10,10",0.0001,3000,0.0783018,2575,0.167416,0.0212335,0.188649
"10,10,10,10,10",0.0001,3000,0.0783018,2576,0.167171,0.021201,0.188372
"10,10,10,10,10",0.0001,3000,0.0783018,2577,0.166949,0.0211454,0.188094
"10,10,10,10,10",0.0001,3000,0.0783018,2578,0.166705,0.0211123,0.187818
"10,10,10,10,10",0.0001,3000,0.0783018,2579,0.166484,0.0210576,0.187542
"10,10,10,10,10",0.0001,3000,0.0783018,2580,0.166242,0.0210239,0.187266
"10,10,10,10,10",0.0001,3000,0.0783018,2581,0.166021,0.0209703,0.186991
"10,10,10,10,10",0.0001,3000,0.0783018,2582,0.16578,0.0209358,0.186716
"10,10,10,10,10",0.0001,3000,0.0783018,2583,0.165559,0.0208832,0.186442
"10,10,10,10,10",0.0001,3000,0.0783018,2584,0.165321,0.0208481,0.186169
"10,10,10,10,10",0.0001,3000,0.0783018,2585,0.1651,0.0207965,0.185896
"10,10,10,10,10",0.0001,3000,0.0783018,2586,0.164863,0.0207609,0.185624
"10,10,10,10,10",0.0001,3000,0.0783018,2587,0.164642,0.0207101,0.185352
"10,10,10,10,10",0.0001,3000,0.0783018,2588,0.164407,0.020674,0.185081
"10,10,10,10,10",0.0001,3000,0.0783018,2589,0.164186,0.0206239,0.18481
"10,10,10,10,10",0.0001,3000,0.0783018,2590,0.163952,0.0205876,0.18454
"10,10,10,10,10",0.0001,3000,0.0783018,2591,0.163732,0.0205381,0.18427
"10,10,10,10,10",0.0001,3000,0.0783018,2592,0.1635,0.0205016,0.184001
"10,10,10,10,10",0.0001,3000,0.0783018,2593,0.16328,0.0204525,0.183733
"10,10,10,10,10",0.0001,3000,0.0783018,2594,0.163049,0.020416,0.183465
"10,10,10,10,10",0.0001,3000,0.0783018,2595,0.16283,0.0203673,0.183197
"10,10,10,10,10",0.0001,3000,0.0783018,2596,0.162599,0.0203308,0.18293
"10,10,10,10,10",0.0001,3000,0.0783018,2597,0.162382,0.0202823,0.182664
"10,10,10,10,10",0.0001,3000,0.0783018,2598,0.162152,0.0202459,0.182398
"10,10,10,10,10",0.0001,3000,0.0783018,2599,0.161935,0.0201976,0.182133
"10,10,10,10,10",0.0001,3000,0.0783018,2600,0.161706,0.0201615,0.181868
"10,10,10,10,10",0.0001,3000,0.0783018,2601,0.161491,0.0201132,0.181604
"10,10,10,10,10",0.0001,3000,0.0783018,2602,0.161263,0.0200775,0.18134
"10,10,10,10,10",0.0001,3000,0.0783018,2603,0.161048,0.0200292,0.181077
"10,10,10,10,10",0.0001,3000,0.0783018,2604,0.160821,0.0199939,0.180814
"10,10,10,10,10",0.0001,3000,0.0783018,2605,0.160607,0.0199454,0.180552
"10,10,10,10,10",0.0001,3000,0.0783018,2606,0.16038,0.0199106,0.180291
"10,10,10,10,10",0.0001,3000,0.0783018,2607,0.160168,0.0198619,0.18003
"10,10,10,10,10",0.0001,3000,0.0783018,2608,0.159942,0.0198278,0.179769
"10,10,10,10,10",0.0001,3000,0.0783018,2609,0.159731,0.0197787,0.17951
"10,10,10,10,10",0.0001,3000,0.0783018,2610,0.159505,0.0197453,0.17925
"10,10,10,10,10",0.0001,3000,0.0783018,2611,0.159296,0.0196958,0.178991
"10,10,10,10,10",0.0001,3000,0.0783018,2612,0.15907,0.0196632,0.178733
"10,10,10,10,10",0.0001,3000,0.0783018,2613,0.158862,0.0196132,0.178475
"10,10,10,10,10",0.0001,3000,0.0783018,2614,0.158637,0.0195814,0.178218
"10,10,10,10,10",0.0001,3000,0.0783018,2615,0.15843,0.019531,0.177961
"10,10,10,10,10",0.0001,3000,0.0783018,2616,0.158205,0.0195,0.177705
"10,10,10,10,10",0.0001,3000,0.0783018,2617,0.158,0.0194491,0.17745
"10,10,10,10,10",0.0001,3000,0.0783018,2618,0.157776,0.0194188,0.177195
"10,10,10,10,10",0.0001,3000,0.0783018,2619,0.157572,0.0193677,0.17694
"10,10,10,10,10",0.0001,3000,0.0783018,2620,0.157348,0.0193379,0.176686
"10,10,10,10,10",0.0001,3000,0.0783018,2621,0.157146,0.0192867,0.176432
"10,10,10,10,10",0.0001,3000,0.0783018,2622,0.156922,0.0192571,0.176179
"10,10,10,10,10",0.0001,3000,0.0783018,2623,0.156721,0.0192062,0.175927
"10,10,10,10,10",0.0001,3000,0.0783018,2624,0.156498,0.0191766,0.175675
"10,10,10,10,10",0.0001,3000,0.0783018,2625,0.156298,0.019126,0.175424
"10,10,10,10,10",0.0001,3000,0.0783018,2626,0.156076,0.0190964,0.175173
"10,10,10,10,10",0.0001,3000,0.0783018,2627,0.155876,0.0190463,0.174922
"10,10,10,10,10",0.0001,3000,0.0783018,2628,0.155656,0.0190164,0.174673
"10,10,10,10,10",0.0001,3000,0.0783018,2629,0.155456,0.018967,0.174423
"10,10,10,10,10",0.0001,3000,0.0783018,2630,0.155238,0.0189366,0.174175
"10,10,10,10,10",0.0001,3000,0.0783018,2631,0.155038,0.018888,0.173926
"10,10,10,10,10",0.0001,3000,0.0783018,2632,0.154821,0.0188573,0.173679
"10,10,10,10,10",0.0001,3000,0.0783018,2633,0.154622,0.0188094,0.173432
"10,10,10,10,10",0.0001,3000,0.0783018,2634,0.154407,0.0187782,0.173185
"10,10,10,10,10",0.0001,3000,0.0783018,2635,0.154208,0.018731,0.172939
"10,10,10,10,10",0.0001,3000,0.0783018,2636,0.153994,0.0186995,0.172693
"10,10,10,10,10",0.0001,3000,0.0783018,2637,0.153795,0.0186529,0.172448
"10,10,10,10,10",0.0001,3000,0.0783018,2638,0.153582,0.0186211,0.172204
"10,10,10,10,10",0.0001,3000,0.0783018,2639,0.153384,0.0185751,0.17196
"10,10,10,10,10",0.0001,3000,0.0783018,2640,0.153173,0.0185431,0.171716
"10,10,10,10,10",0.0001,3000,0.0783018,2641,0.152975,0.0184976,0.171473
"10,10,10,10,10",0.0001,3000,0.0783018,2642,0.152765,0.0184655,0.171231
"10,10,10,10,10",0.0001,3000,0.0783018,2643,0.152568,0.0184204,0.170989
"10,10,10,10,10",0.0001,3000,0.0783018,2644,0.152359,0.0183882,0.170747
"10,10,10,10,10",0.0001,3000,0.0783018,2645,0.152163,0.0183434,0.170506
"10,10,10,10,10",0.0001,3000,0.0783018,2646,0.151955,0.0183113,0.170266
"10,10,10,10,10",0.0001,3000,0.0783018,2647,0.151759,0.0182667,0.170026
"10,10,10,10,10",0.0001,3000,0.0783018,2648,0.151552,0.0182347,0.169787
"10,10,10,10,10",0.0001,3000,0.0783018,2649,0.151358,0.0181902,0.169548
"10,10,10,10,10",0.0001,3000,0.0783018,2650,0.151151,0.0181585,0.16931
"10,10,10,10,10",0.0001,3000,0.0783018,2651,0.150958,0.0181141,0.169072
"10,10,10,10,10",0.0001,3000,0.0783018,2652,0.150752,0.0180826,0.168835
"10,10,10,10,10",0.0001,3000,0.0783018,2653,0.15056,0.0180382,0.168598
"10,10,10,10,10",0.0001,3000,0.0783018,2654,0.150355,0.018007,0.168362
"10,10,10,10,10",0.0001,3000,0.0783018,2655,0.150164,0.0179625,0.168126
"10,10,10,10,10",0.0001,3000,0.0783018,2656,0.149959,0.0179318,0.167891
"10,10,10,10,10",0.0001,3000,0.0783018,2657,0.149769,0.0178872,0.167656
"10,10,10,10,10",0.0001,3000,0.0783018,2658,0.149565,0.0178569,0.167422
"10,10,10,10,10",0.0001,3000,0.0783018,2659,0.149376,0.0178121,0.167188
"10,10,10,10,10",0.0001,3000,0.0783018,2660,0.149173,0.0177823,0.166955
"10,10,10,10,10",0.0001,3000,0.0783018,2661,0.148985,0.0177373,0.166723
"10,10,10,10,10",0.0001,3000,0.0783018,2662,0.148783,0.0177081,0.166491
"10,10,10,10,10",0.0001,3000,0.0783018,2663,0.148596,0.0176628,0.166259
"10,10,10,10,10",0.0001,3000,0.0783018,2664,0.148394,0.0176341,0.166028
"10,10,10,10,10",0.0001,3000,0.0783018,2665,0.148209,0.0175886,0.165797
"10,10,10,10,10",0.0001,3000,0.0783018,2666,0.148007,0.0175603,0.165567
"10,10,10,10,10",0.0001,3000,0.0783018,2667,0.147823,0.0175147,0.165338
"10,10,10,10,10",0.0001,3000,0.0783018,2668,0.147622,0.0174869,0.165109
"10,10,10,10,10",0.0001,3000,0.0783018,2669,0.147439,0.0174412,0.16488
"10,10,10,10,10",0.0001,3000,0.0783018,2670,0.147239,0.0174136,0.164652
"10,10,10,10,10",0.0001,3000,0.0783018,2671,0.147057,0.0173681,0.164425
"10,10,10,10,10",0.0001,3000,0.0783018,2672,0.146857,0.0173405,0.164198
"10,10,10,10,10",0.0001,3000,0.0783018,2673,0.146676,0.0172953,0.163971
"10,10,10,10,10",0.0001,3000,0.0783018,2674,0.146477,0.0172677,0.163745
"10,10,10,10,10",0.0001,3000,0.0783018,2675,0.146297,0.0172229,0.163519
"10,10,10,10,10",0.0001,3000,0.0783018,2676,0.146099,0.0171951,0.163294
"10,10,10,10,10",0.0001,3000,0.0783018,2677,0.145919,0.0171508,0.16307
"10,10,10,10,10",0.0001,3000,0.0783018,2678,0.145723,0.0171227,0.162846
"10,10,10,10,10",0.0001,3000,0.0783018,2679,0.145543,0.017079,0.162622
"10,10,10,10,10",0.0001,3000,0.0783018,2680,0.145349,0.0170505,0.162399
"10,10,10,10,10",0.0001,3000,0.0783018,2681,0.145169,0.0170075,0.162177
"10,10,10,10,10",0.0001,3000,0.0783018,2682,0.144976,0.0169787,0.161955
"10,10,10,10,10",0.0001,3000,0.0783018,2683,0.144797,0.0169364,0.161733
"10,10,10,10,10",0.0001,3000,0.0783018,2684,0.144605,0.0169071,0.161512
"10,10,10,10,10",0.0001,3000,0.0783018,2685,0.144426,0.0168654,0.161292
"10,10,10,10,10",0.0001,3000,0.0783018,2686,0.144236,0.0168357,0.161072
"10,10,10,10,10",0.0001,3000,0.0783018,2687,0.144058,0.0167948,0.160852
"10,10,10,10,10",0.0001,3000,0.0783018,2688,0.143869,0.0167647,0.160633
"10,10,10,10,10",0.0001,3000,0.0783018,2689,0.143691,0.0167244,0.160415
"10,10,10,10,10",0.0001,3000,0.0783018,2690,0.143503,0.016694,0.160197
"10,10,10,10,10",0.0001,3000,0.0783018,2691,0.143325,0.0166542,0.159979
"10,10,10,10,10",0.0001,3000,0.0783018,2692,0.143139,0.0166235,0.159762
"10,10,10,10,10",0.0001,3000,0.0783018,2693,0.142961,0.0165844,0.159546
"10,10,10,10,10",0.0001,3000,0.0783018,2694,0.142776,0.0165533,0.15933
"10,10,10,10,10",0.0001,3000,0.0783018,2695,0.1426,0.0165147,0.159114
"10,10,10,10,10",0.0001,3000,0.0783018,2696,0.142416,0.0164834,0.158899
"10,10,10,10,10",0.0001,3000,0.0783018,2697,0.142239,0.0164454,0.158685
"10,10,10,10,10",0.0001,3000,0.0783018,2698,0.142057,0.0164138,0.158471
"10,10,10,10,10",0.0001,3000,0.0783018,2699,0.141881,0.0163763,0.158257
"10,10,10,10,10",0.0001,3000,0.0783018,2700,0.1417,0.0163444,0.158044
"10,10,10,10,10",0.0001,3000,0.0783018,2701,0.141524,0.0163074,0.157831
"10,10,10,10,10",0.0001,3000,0.0783018,2702,0.141344,0.0162753,0.157619
"10,10,10,10,10",0.0001,3000,0.0783018,2703,0.141169,0.0162388,0.157408
"10,10,10,10,10",0.0001,3000,0.0783018,2704,0.14099,0.0162064,0.157197
"10,10,10,10,10",0.0001,3000,0.0783018,2705,0.140816,0.0161705,0.156986
"10,10,10,10,10",0.0001,3000,0.0783018,2706,0.140638,0.0161378,0.156776
"10,10,10,10,10",0.0001,3000,0.0783018,2707,0.140464,0.0161024,0.156566
"10,10,10,10,10",0.0001,3000,0.0783018,2708,0.140288,0.0160695,0.156357
"10,10,10,10,10",0.0001,3000,0.0783018,2709,0.140114,0.0160346,0.156149
"10,10,10,10,10",0.0001,3000,0.0783018,2710,0.139939,0.0160013,0.15594
"10,10,10,10,10",0.0001,3000,0.0783018,2711,0.139766,0.0159671,0.155733
"10,10,10,10,10",0.0001,3000,0.0783018,2712,0.139592,0.0159335,0.155526
"10,10,10,10,10",0.0001,3000,0.0783018,2713,0.139419,0.0158998,0.155319
"10,10,10,10,10",0.0001,3000,0.0783018,2714,0.139247,0.0158658,0.155113
"10,10,10,10,10",0.0001,3000,0.0783018,2715,0.139074,0.0158328,0.154907
"10,10,10,10,10",0.0001,3000,0.0783018,2716,0.138903,0.0157984,0.154702
"10,10,10,10,10",0.0001,3000,0.0783018,2717,0.138731,0.015766,0.154497
"10,10,10,10,10",0.0001,3000,0.0783018,2718,0.138561,0.0157313,0.154293
"10,10,10,10,10",0.0001,3000,0.0783018,2719,0.138389,0.0156995,0.154089
"10,10,10,10,10",0.0001,3000,0.0783018,2720,0.138221,0.0156644,0.153886
"10,10,10,10,10",0.0001,3000,0.0783018,2721,0.13805,0.0156332,0.153683
"10,10,10,10,10",0.0001,3000,0.0783018,2722,0.137883,0.0155977,0.15348
"10,10,10,10,10",0.0001,3000,0.0783018,2723,0.137711,0.0155672,0.153279
"10,10,10,10,10",0.0001,3000,0.0783018,2724,0.137546,0.0155312,0.153077
"10,10,10,10,10",0.0001,3000,0.0783018,2725,0.137375,0.0155014,0.152876
"10,10,10,10,10",0.0001,3000,0.0783018,2726,0.137211,0.015465,0.152676
"10,10,10,10,10",0.0001,3000,0.0783018,2727,0.13704,0.0154359,0.152476
"10,10,10,10,10",0.0001,3000,0.0783018,2728,0.136877,0.0153989,0.152276
"10,10,10,10,10",0.0001,3000,0.0783018,2729,0.136707,0.0153706,0.152077
"10,10,10,10,10",0.0001,3000,0.0783018,2730,0.136546,0.0153331,0.151879
"10,10,10,10,10",0.0001,3000,0.0783018,2731,0.136375,0.0153056,0.151681
"10,10,10,10,10",0.0001,3000,0.0783018,2732,0.136216,0.0152675,0.151483
"10,10,10,10,10",0.0001,3000,0.0783018,2733,0.136045,0.0152408,0.151286
"10,10,10,10,10",0.0001,3000,0.0783018,2734,0.135887,0.0152021,0.15109
"10,10,10,10,10",0.0001,3000,0.0783018,2735,0.135717,0.0151762,0.150893
"10,10,10,10,10",0.0001,3000,0.0783018,2736,0.135561,0.0151369,0.150698
"10,10,10,10,10",0.0001,3000,0.0783018,2737,0.135391,0.0151119,0.150503
"10,10,10,10,10",0.0001,3000,0.0783018,2738,0.135236,0.0150719,0.150308
"10,10,10,10,10",0.0001,3000,0.0783018,2739,0.135066,0.0150478,0.150114
"10,10,10,10,10",0.0001,3000,0.0783018,2740,0.134913,0.0150071,0.14992
"10,10,10,10,10",0.0001,3000,0.0783018,2741,0.134743,0.0149839,0.149727
"10,10,10,10,10",0.0001,3000,0.0783018,2742,0.134591,0.0149426,0.149534
"10,10,10,10,10",0.0001,3000,0.0783018,2743,0.134421,0.0149203,0.149341
"10,10,10,10,10",0.0001,3000,0.0783018,2744,0.134271,0.0148783,0.14915
"10,10,10,10,10",0.0001,3000,0.0783018,2745,0.134101,0.0148568,0.148958
"10,10,10,10,10",0.0001,3000,0.0783018,2746,0.133953,0.0148141,0.148767
"10,10,10,10,10",0.0001,3000,0.0783018,2747,0.133783,0.0147936,0.148577
"10,10,10,10,10",0.0001,3000,0.0783018,2748,0.133637,0.0147502,0.148387
"10,10,10,10,10",0.0001,3000,0.0783018,2749,0.133467,0.0147306,0.148197
"10,10,10,10,10",0.0001,3000,0.0783018,2750,0.133322,0.0146864,0.148008
"10,10,10,10,10",0.0001,3000,0.0783018,2751,0.133152,0.0146679,0.14782
"10,10,10,10,10",0.0001,3000,0.0783018,2752,0.133009,0.0146227,0.147632
"10,10,10,10,10",0.0001,3000,0.0783018,2753,0.132838,0.0146056,0.147444
"10,10,10,10,10",0.0001,3000,0.0783018,2754,0.132698,0.0145591,0.147257
"10,10,10,10,10",0.0001,3000,0.0783018,2755,0.132527,0.0145437,0.14707
"10,10,10,10,10",0.0001,3000,0.0783018,2756,0.132389,0.0144954,0.146884
"10,10,10,10,10",0.0001,3000,0.0783018,2757,0.132216,0.0144823,0.146699
"10,10,10,10,10",0.0001,3000,0.0783018,2758,0.132082,0.0144315,0.146514
"10,10,10,10,10",0.0001,3000,0.0783018,2759,0.131908,0.0144213,0.146329
"10,10,10,10,10",0.0001,3000,0.0783018,2760,0.131777,0.0143678,0.146145
"10,10,10,10,10",0.0001,3000,0.0783018,2761,0.131601,0.0143605,0.145962
"10,10,10,10,10",0.0001,3000,0.0783018,2762,0.131474,0.0143047,0.145778
"10,10,10,10,10",0.0001,3000,0.0783018,2763,0.131296,0.014299,0.145595
"10,10,10,10,10",0.0001,3000,0.0783018,2764,0.13117,0.0142429,0.145413
"10,10,10,10,10",0.0001,3000,0.0783018,2765,0.130994,0.0142365,0.14523
"10,10,10,10,10",0.0001,3000,0.0783018,2766,0.130866,0.0141823,0.145049
"10,10,10,10,10",0.0001,3000,0.0783018,2767,0.130694,0.0141736,0.144867
"10,10,10,10,10",0.0001,3000,0.0783018,2768,0.130564,0.0141222,0.144686
"10,10,10,10,10",0.0001,3000,0.0783018,2769,0.130395,0.0141108,0.144506
"10,10,10,10,10",0.0001,3000,0.0783018,2770,0.130264,0.0140622,0.144326
"10,10,10,10,10",0.0001,3000,0.0783018,2771,0.130098,0.0140483,0.144146
"10,10,10,10,10",0.0001,3000,0.0783018,2772,0.129965,0.0140021,0.143967
"10,10,10,10,10",0.0001,3000,0.0783018,2773,0.129803,0.0139863,0.143789
"10,10,10,10,10",0.0001,3000,0.0783018,2774,0.129669,0.013942,0.143611
"10,10,10,10,10",0.0001,3000,0.0783018,2775,0.129509,0.0139246,0.143433
"10,10,10,10,10",0.0001,3000,0.0783018,2776,0.129374,0.0138819,0.143256
"10,10,10,10,10",0.0001,3000,0.0783018,2777,0.129216,0.0138633,0.143079
"10,10,10,10,10",0.0001,3000,0.0783018,2778,0.129081,0.0138218,0.142903
"10,10,10,10,10",0.0001,3000,0.0783018,2779,0.128925,0.0138023,0.142727
"10,10,10,10,10",0.0001,3000,0.0783018,2780,0.12879,0.0137618,0.142552
"10,10,10,10,10",0.0001,3000,0.0783018,2781,0.128636,0.0137416,0.142377
"10,10,10,10,10",0.0001,3000,0.0783018,2782,0.128501,0.0137019,0.142203
"10,10,10,10,10",0.0001,3000,0.0783018,2783,0.128348,0.0136812,0.142029
"10,10,10,10,10",0.0001,3000,0.0783018,2784,0.128213,0.013642,0.141855
"10,10,10,10,10",0.0001,3000,0.0783018,2785,0.128061,0.0136211,0.141682
"10,10,10,10,10",0.0001,3000,0.0783018,2786,0.127927,0.0135823,0.14151
"10,10,10,10,10",0.0001,3000,0.0783018,2787,0.127776,0.0135613,0.141337
"10,10,10,10,10",0.0001,3000,0.0783018,2788,0.127643,0.0135227,0.141166
"10,10,10,10,10",0.0001,3000,0.0783018,2789,0.127493,0.0135017,0.140994
"10,10,10,10,10",0.0001,3000,0.0783018,2790,0.12736,0.0134633,0.140824
"10,10,10,10,10",0.0001,3000,0.0783018,2791,0.127211,0.0134425,0.140653
"10,10,10,10,10",0.0001,3000,0.0783018,2792,0.127079,0.0134039,0.140483
"10,10,10,10,10",0.0001,3000,0.0783018,2793,0.12693,0.0133834,0.140314
"10,10,10,10,10",0.0001,3000,0.0783018,2794,0.1268,0.0133447,0.140144
"10,10,10,10,10",0.0001,3000,0.0783018,2795,0.126651,0.0133247,0.139976
"10,10,10,10,10",0.0001,3000,0.0783018,2796,0.126522,0.0132856,0.139808
"10,10,10,10,10",0.0001,3000,0.0783018,2797,0.126374,0.0132662,0.13964
"10,10,10,10,10",0.0001,3000,0.0783018,2798,0.126246,0.0132267,0.139472
"10,10,10,10,10",0.0001,3000,0.0783018,2799,0.126098,0.013208,0.139306
"10,10,10,10,10",0.0001,3000,0.0783018,2800,0.125971,0.0131679,0.139139
"10,10,10,10,10",0.0001,3000,0.0783018,2801,0.125823,0.0131501,0.138973
"10,10,10,10,10",0.0001,3000,0.0783018,2802,0.125698,0.0131092,0.138808
"10,10,10,10,10",0.0001,3000,0.0783018,2803,0.12555,0.0130924,0.138642
"10,10,10,10,10",0.0001,3000,0.0783018,2804,0.125427,0.0130507,0.138478
"10,10,10,10,10",0.0001,3000,0.0783018,2805,0.125279,0.0130349,0.138314
"10,10,10,10,10",0.0001,3000,0.0783018,2806,0.125157,0.0129923,0.13815
"10,10,10,10,10",0.0001,3000,0.0783018,2807,0.125009,0.0129776,0.137986
"10,10,10,10,10",0.0001,3000,0.0783018,2808,0.124889,0.0129342,0.137824
"10,10,10,10,10",0.0001,3000,0.0783018,2809,0.124741,0.0129205,0.137661
"10,10,10,10,10",0.0001,3000,0.0783018,2810,0.124623,0.0128764,0.137499
"10,10,10,10,10",0.0001,3000,0.0783018,2811,0.124474,0.0128634,0.137337
"10,10,10,10,10",0.0001,3000,0.0783018,2812,0.124357,0.0128189,0.137176
"10,10,10,10,10",0.0001,3000,0.0783018,2813,0.124209,0.0128063,0.137015
"10,10,10,10,10",0.0001,3000,0.0783018,2814,0.124093,0.0127617,0.136855
"10,10,10,10,10",0.0001,3000,0.0783018,2815,0.123945,0.0127491,0.136695
"10,10,10,10,10",0.0001,3000,0.0783018,2816,0.12383,0.0127049,0.136535
"10,10,10,10,10",0.0001,3000,0.0783018,2817,0.123684,0.012692,0.136376
"10,10,10,10,10",0.0001,3000,0.0783018,2818,0.123568,0.0126485,0.136217
"10,10,10,10,10",0.0001,3000,0.0783018,2819,0.123423,0.0126349,0.136058
"10,10,10,10,10",0.0001,3000,0.0783018,2820,0.123308,0.0125923,0.1359
"10,10,10,10,10",0.0001,3000,0.0783018,2821,0.123165,0.0125779,0.135742
"10,10,10,10,10",0.0001,3000,0.0783018,2822,0.123049,0.0125363,0.135585
"10,10,10,10,10",0.0001,3000,0.0783018,2823,0.122907,0.012521,0.135428
"10,10,10,10,10",0.0001,3000,0.0783018,2824,0.122792,0.0124805,0.135272
"10,10,10,10,10",0.0001,3000,0.0783018,2825,0.122652,0.0124643,0.135116
"10,10,10,10,10",0.0001,3000,0.0783018,2826,0.122536,0.0124248,0.13496
"10,10,10,10,10",0.0001,3000,0.0783018,2827,0.122397,0.0124078,0.134805
"10,10,10,10,10",0.0001,3000,0.0783018,2828,0.122281,0.0123693,0.134651
"10,10,10,10,10",0.0001,3000,0.0783018,2829,0.122145,0.0123516,0.134496
"10,10,10,10,10",0.0001,3000,0.0783018,2830,0.122028,0.0123139,0.134342
"10,10,10,10,10",0.0001,3000,0.0783018,2831,0.121893,0.0122956,0.134189
"10,10,10,10,10",0.0001,3000,0.0783018,2832,0.121777,0.0122586,0.134036
"10,10,10,10,10",0.0001,3000,0.0783018,2833,0.121643,0.0122398,0.133883
"10,10,10,10,10",0.0001,3000,0.0783018,2834,0.121527,0.0122035,0.133731
"10,10,10,10,10",0.0001,3000,0.0783018,2835,0.121395,0.0121843,0.133579
"10,10,10,10,10",0.0001,3000,0.0783018,2836,0.121279,0.0121485,0.133428
"10,10,10,10,10",0.0001,3000,0.0783018,2837,0.121148,0.012129,0.133277
"10,10,10,10,10",0.0001,3000,0.0783018,2838,0.121033,0.0120936,0.133126
"10,10,10,10,10",0.0001,3000,0.0783018,2839,0.120902,0.012074,0.132976
"10,10,10,10,10",0.0001,3000,0.0783018,2840,0.120787,0.0120388,0.132826
"10,10,10,10,10",0.0001,3000,0.0783018,2841,0.120658,0.0120193,0.132677
"10,10,10,10,10",0.0001,3000,0.0783018,2842,0.120544,0.0119842,0.132528
"10,10,10,10,10",0.0001,3000,0.0783018,2843,0.120414,0.0119647,0.132379
"10,10,10,10,10",0.0001,3000,0.0783018,2844,0.120301,0.0119298,0.132231
"10,10,10,10,10",0.0001,3000,0.0783018,2845,0.120173,0.0119104,0.132083
"10,10,10,10,10",0.0001,3000,0.0783018,2846,0.12006,0.0118755,0.131936
"10,10,10,10,10",0.0001,3000,0.0783018,2847,0.119933,0.0118564,0.131789
"10,10,10,10,10",0.0001,3000,0.0783018,2848,0.119821,0.0118213,0.131642
"10,10,10,10,10",0.0001,3000,0.0783018,2849,0.119694,0.0118026,0.131496
"10,10,10,10,10",0.0001,3000,0.0783018,2850,0.119583,0.0117673,0.131351
"10,10,10,10,10",0.0001,3000,0.0783018,2851,0.119456,0.0117489,0.131205
"10,10,10,10,10",0.0001,3000,0.0783018,2852,0.119347,0.0117135,0.13106
"10,10,10,10,10",0.0001,3000,0.0783018,2853,0.11922,0.0116955,0.130916
"10,10,10,10,10",0.0001,3000,0.0783018,2854,0.119112,0.0116598,0.130772
"10,10,10,10,10",0.0001,3000,0.0783018,2855,0.118986,0.0116423,0.130628
"10,10,10,10,10",0.0001,3000,0.0783018,2856,0.118878,0.0116064,0.130485
"10,10,10,10,10",0.0001,3000,0.0783018,2857,0.118752,0.0115892,0.130342
"10,10,10,10,10",0.0001,3000,0.0783018,2858,0.118646,0.0115531,0.130199
"10,10,10,10,10",0.0001,3000,0.0783018,2859,0.118521,0.0115363,0.130057
"10,10,10,10,10",0.0001,3000,0.0783018,2860,0.118415,0.0115001,0.129915
"10,10,10,10,10",0.0001,3000,0.0783018,2861,0.11829,0.0114834,0.129774
"10,10,10,10,10",0.0001,3000,0.0783018,2862,0.118186,0.0114473,0.129633
