HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.0001,3000,0.0783018,2689,0.0535104,0.000654114,0.0541645
"20,20,20,20",0.0001,3000,0.0783018,2690,0.0535022,0.000649301,0.0541515
"20,20,20,20",0.0001,3000,0.0783018,2691,0.0534831,0.000654983,0.0541381
"20,20,20,20",0.0001,3000,0.0783018,2692,0.0534769,0.000647951,0.0541249
"20,20,20,20",0.0001,3000,0.0783018,2693,0.0534552,0.000655806,0.054111
"20,20,20,20",0.0001,3000,0.0783018,2694,0.0534507,0.000646476,0.0540971
"20,20,20,20",0.0001,3000,0.0783018,2695,0.053426,0.000656486,0.0540825
"20,20,20,20",0.0001,3000,0.0783018,2696,0.0534228,0.000645036,0.0540679
"20,20,20,20",0.0001,3000,0.0783018,2697,0.0533955,0.000656938,0.0540524
"20,20,20,20",0.0001,3000,0.0783018,2698,0.0533932,0.000643783,0.054037
"20,20,20,20",0.0001,3000,0.0783018,2699,0.0533637,0.000657121,0.0540208
"20,20,20,20",0.0001,3000,0.0783018,2700,0.053362,0.000642812,0.0540048
"20,20,20,20",0.0001,3000,0.0783018,2701,0.0533312,0.00065705,0.0539882
"20,20,20,20",0.0001,3000,0.0783018,2702,0.0533298,0.000642139,0.0539719
"20,20,20,20",0.0001,3000,0.0783018,2703,0.0532985,0.000656788,0.0539553
"20,20,20,20",0.0001,3000,0.0783018,2704,0.0532972,0.000641721,0.0539389
"20,20,20,20",0.0001,3000,0.0783018,2705,0.0532661,0.000656414,0.0539225
"20,20,20,20",0.0001,3000,0.0783018,2706,0.0532648,0.000641481,0.0539063
"20,20,20,20",0.0001,3000,0.0783018,2707,0.0532341,0.000656005,0.0538901
"20,20,20,20",0.0001,3000,0.0783018,2708,0.0532329,0.00064134,0.0538742
"20,20,20,20",0.0001,3000,0.0783018,2709,0.0532027,0.000655621,0.0538583
"20,20,20,20",0.0001,3000,0.0783018,2710,0.0532014,0.000641228,0.0538426
"20,20,20,20",0.0001,3000,0.0783018,2711,0.0531717,0.000655304,0.053827
"20,20,20,20",0.0001,3000,0.0783018,2712,0.0531705,0.000641093,0.0538116
"20,20,20,20",0.0001,3000,0.0783018,2713,0.0531411,0.000655083,0.0537962
"20,20,20,20",0.0001,3000,0.0783018,2714,0.0531401,0.000640896,0.053781
"20,20,20,20",0.0001,3000,0.0783018,2715,0.0531108,0.00065498,0.0537657
"20,20,20,20",0.0001,3000,0.0783018,2716,0.0531101,0.000640607,0.0537507
"20,20,20,20",0.0001,3000,0.0783018,2717,0.0530806,0.000655016,0.0537357
"20,20,20,20",0.0001,3000,0.0783018,2718,0.0530806,0.000640199,0.0537208
"20,20,20,20",0.0001,3000,0.0783018,2719,0.0530507,0.000655214,0.0537059
"20,20,20,20",0.0001,3000,0.0783018,2720,0.0530515,0.000639652,0.0536911
"20,20,20,20",0.0001,3000,0.0783018,2721,0.0530208,0.000655605,0.0536764
"20,20,20,20",0.0001,3000,0.0783018,2722,0.0530229,0.000638944,0.0536618
"20,20,20,20",0.0001,3000,0.0783018,2723,0.052991,0.000656229,0.0536473
"20,20,20,20",0.0001,3000,0.0783018,2724,0.0529948,0.000638062,0.0536329
"20,20,20,20",0.0001,3000,0.0783018,2725,0.0529614,0.000657132,0.0536186
"20,20,20,20",0.0001,3000,0.0783018,2726,0.0529675,0.00063701,0.0536045
"20,20,20,20",0.0001,3000,0.0783018,2727,0.0529321,0.000658364,0.0535904
"20,20,20,20",0.0001,3000,0.0783018,2728,0.0529408,0.000635829,0.0535766
"20,20,20,20",0.0001,3000,0.0783018,2729,0.052903,0.000659949,0.0535629
"20,20,20,20",0.0001,3000,0.0783018,2730,0.0529149,0.000634627,0.0535495
"20,20,20,20",0.0001,3000,0.0783018,2731,0.0528743,0.000661826,0.0535361
"20,20,20,20",0.0001,3000,0.0783018,2732,0.0528893,0.000633597,0.0535229
"20,20,20,20",0.0001,3000,0.0783018,2733,0.0528458,0.000663748,0.0535096
"20,20,20,20",0.0001,3000,0.0783018,2734,0.0528632,0.000632975,0.0534962
"20,20,20,20",0.0001,3000,0.0783018,2735,0.0528171,0.000665204,0.0534823
"20,20,20,20",0.0001,3000,0.0783018,2736,0.0528352,0.000632926,0.0534681
"20,20,20,20",0.0001,3000,0.0783018,2737,0.0527875,0.000665567,0.0534531
"20,20,20,20",0.0001,3000,0.0783018,2738,0.0528041,0.000633435,0.0534376
"20,20,20,20",0.0001,3000,0.0783018,2739,0.0527568,0.00066452,0.0534213
"20,20,20,20",0.0001,3000,0.0783018,2740,0.0527704,0.000634334,0.0534047
"20,20,20,20",0.0001,3000,0.0783018,2741,0.0527253,0.000662333,0.0533876
"20,20,20,20",0.0001,3000,0.0783018,2742,0.0527351,0.000635414,0.0533706
"20,20,20,20",0.0001,3000,0.0783018,2743,0.0526938,0.000659629,0.0533534
"20,20,20,20",0.0001,3000,0.0783018,2744,0.0526999,0.000636499,0.0533364
"20,20,20,20",0.0001,3000,0.0783018,2745,0.0526625,0.000656963,0.0533195
"20,20,20,20",0.0001,3000,0.0783018,2746,0.0526654,0.000637471,0.0533029
"20,20,20,20",0.0001,3000,0.0783018,2747,0.0526318,0.000654638,0.0532864
"20,20,20,20",0.0001,3000,0.0783018,2748,0.052632,0.000638271,0.0532702
"20,20,20,20",0.0001,3000,0.0783018,2749,0.0526015,0.000652754,0.0532542
"20,20,20,20",0.0001,3000,0.0783018,2750,0.0525996,0.000638892,0.0532385
"20,20,20,20",0.0001,3000,0.0783018,2751,0.0525715,0.000651302,0.0532228
"20,20,20,20",0.0001,3000,0.0783018,2752,0.052568,0.00063936,0.0532074
"20,20,20,20",0.0001,3000,0.0783018,2753,0.0525419,0.000650247,0.0531922
"20,20,20,20",0.0001,3000,0.0783018,2754,0.0525374,0.000639732,0.0531772
"20,20,20,20",0.0001,3000,0.0783018,2755,0.0525129,0.000649565,0.0531625
"20,20,20,20",0.0001,3000,0.0783018,2756,0.052508,0.000640107,0.0531481
"20,20,20,20",0.0001,3000,0.0783018,2757,0.0524851,0.000649263,0.0531343
"20,20,20,20",0.0001,3000,0.0783018,2758,0.0524806,0.000640659,0.0531212
"20,20,20,20",0.0001,3000,0.0783018,2759,0.0524599,0.00064937,0.0531093
"20,20,20,20",0.0001,3000,0.0783018,2760,0.052457,0.000641711,0.0530987
"20,20,20,20",0.0001,3000,0.0783018,2761,0.0524403,0.000649873,0.0530902
"20,20,20,20",0.0001,3000,0.0783018,2762,0.0524402,0.000643784,0.053084
"20,20,20,20",0.0001,3000,0.0783018,2763,0.0524304,0.000650452,0.0530808
"20,20,20,20",0.0001,3000,0.0783018,2764,0.0524323,0.00064738,0.0530796
"20,20,20,20",0.0001,3000,0.0783018,2765,0.0524302,0.000650057,0.0530803
"20,20,20,20",0.0001,3000,0.0783018,2766,0.0524261,0.000652023,0.0530781
"20,20,20,20",0.0001,3000,0.0783018,2767,0.0524253,0.000647303,0.0530726
"20,20,20,20",0.0001,3000,0.0783018,2768,0.0524026,0.000655492,0.053058
"20,20,20,20",0.0001,3000,0.0783018,2769,0.0523955,0.000642599,0.0530381
"20,20,20,20",0.0001,3000,0.0783018,2770,0.052355,0.000655861,0.0530108
"20,20,20,20",0.0001,3000,0.0783018,2771,0.0523446,0.000638331,0.052983
"20,20,20,20",0.0001,3000,0.0783018,2772,0.0523002,0.000653763,0.052954
"20,20,20,20",0.0001,3000,0.0783018,2773,0.0522919,0.000635932,0.0529278
"20,20,20,20",0.0001,3000,0.0783018,2774,0.0522523,0.000650909,0.0529032
"20,20,20,20",0.0001,3000,0.0783018,2775,0.0522462,0.000635114,0.0528814
"20,20,20,20",0.0001,3000,0.0783018,2776,0.0522128,0.000648311,0.0528611
"20,20,20,20",0.0001,3000,0.0783018,2777,0.0522073,0.000635112,0.0528425
"20,20,20,20",0.0001,3000,0.0783018,2778,0.0521786,0.000646241,0.0528248
"20,20,20,20",0.0001,3000,0.0783018,2779,0.0521727,0.00063539,0.0528081
"20,20,20,20",0.0001,3000,0.0783018,2780,0.0521472,0.000644654,0.0527919
"20,20,20,20",0.0001,3000,0.0783018,2781,0.0521404,0.000635685,0.0527761
"20,20,20,20",0.0001,3000,0.0783018,2782,0.0521171,0.000643439,0.0527606
"20,20,20,20",0.0001,3000,0.0783018,2783,0.0521094,0.000635899,0.0527453
"20,20,20,20",0.0001,3000,0.0783018,2784,0.0520876,0.000642493,0.0527301
"20,20,20,20",0.0001,3000,0.0783018,2785,0.052079,0.000636004,0.052715
"20,20,20,20",0.0001,3000,0.0783018,2786,0.0520583,0.000641738,0.0527
"20,20,20,20",0.0001,3000,0.0783018,2787,0.052049,0.000636005,0.052685
"20,20,20,20",0.0001,3000,0.0783018,2788,0.052029,0.000641123,0.0526701
"20,20,20,20",0.0001,3000,0.0783018,2789,0.0520192,0.00063591,0.0526552
"20,20,20,20",0.0001,3000,0.0783018,2790,0.0519996,0.000640614,0.0526402
"20,20,20,20",0.0001,3000,0.0783018,2791,0.0519895,0.00063573,0.0526253
"20,20,20,20",0.0001,3000,0.0783018,2792,0.0519701,0.000640189,0.0526103
"20,20,20,20",0.0001,3000,0.0783018,2793,0.0519599,0.000635474,0.0525954
"20,20,20,20",0.0001,3000,0.0783018,2794,0.0519405,0.000639838,0.0525804
"20,20,20,20",0.0001,3000,0.0783018,2795,0.0519303,0.000635143,0.0525654
"20,20,20,20",0.0001,3000,0.0783018,2796,0.0519108,0.000639558,0.0525504
"20,20,20,20",0.0001,3000,0.0783018,2797,0.0519006,0.000634738,0.0525354
"20,20,20,20",0.0001,3000,0.0783018,2798,0.051881,0.000639354,0.0525204
"20,20,20,20",0.0001,3000,0.0783018,2799,0.0518711,0.000634252,0.0525053
"20,20,20,20",0.0001,3000,0.0783018,2800,0.0518511,0.00063924,0.0524903
"20,20,20,20",0.0001,3000,0.0783018,2801,0.0518416,0.000633675,0.0524753
"20,20,20,20",0.0001,3000,0.0783018,2802,0.0518211,0.000639242,0.0524603
"20,20,20,20",0.0001,3000,0.0783018,2803,0.0518124,0.000632988,0.0524454
"20,20,20,20",0.0001,3000,0.0783018,2804,0.0517911,0.0006394,0.0524305
"20,20,20,20",0.0001,3000,0.0783018,2805,0.0517835,0.000632171,0.0524157
"20,20,20,20",0.0001,3000,0.0783018,2806,0.0517612,0.000639773,0.052401
"20,20,20,20",0.0001,3000,0.0783018,2807,0.0517553,0.000631199,0.0523865
"20,20,20,20",0.0001,3000,0.0783018,2808,0.0517318,0.000640448,0.0523722
"20,20,20,20",0.0001,3000,0.0783018,2809,0.0517283,0.000630058,0.0523583
"20,20,20,20",0.0001,3000,0.0783018,2810,0.0517033,0.000641539,0.0523449
"20,20,20,20",0.0001,3000,0.0783018,2811,0.0517033,0.000628769,0.0523321
"20,20,20,20",0.0001,3000,0.0783018,2812,0.0516768,0.00064317,0.05232
"20,20,20,20",0.0001,3000,0.0783018,2813,0.0516816,0.000627445,0.0523091
"20,20,20,20",0.0001,3000,0.0783018,2814,0.0516538,0.000645389,0.0522992
"20,20,20,20",0.0001,3000,0.0783018,2815,0.0516644,0.000626364,0.0522908
"20,20,20,20",0.0001,3000,0.0783018,2816,0.0516353,0.00064795,0.0522832
"20,20,20,20",0.0001,3000,0.0783018,2817,0.0516509,0.000625987,0.0522769
"20,20,20,20",0.0001,3000,0.0783018,2818,0.0516199,0.000650018,0.0522699
"20,20,20,20",0.0001,3000,0.0783018,2819,0.0516358,0.000626752,0.0522625
"20,20,20,20",0.0001,3000,0.0783018,2820,0.0516015,0.000650274,0.0522517
"20,20,20,20",0.0001,3000,0.0783018,2821,0.0516102,0.000628684,0.0522389
"20,20,20,20",0.0001,3000,0.0783018,2822,0.0515734,0.000647983,0.0522214
"20,20,20,20",0.0001,3000,0.0783018,2823,0.051571,0.000631309,0.0522023
"20,20,20,20",0.0001,3000,0.0783018,2824,0.0515364,0.000643867,0.0521802
"20,20,20,20",0.0001,3000,0.0783018,2825,0.0515245,0.000634002,0.0521585
"20,20,20,20",0.0001,3000,0.0783018,2826,0.0514966,0.000639327,0.052136
"20,20,20,20",0.0001,3000,0.0783018,2827,0.0514785,0.000636319,0.0521148
"20,20,20,20",0.0001,3000,0.0783018,2828,0.0514588,0.000635286,0.0520941
"20,20,20,20",0.0001,3000,0.0783018,2829,0.0514366,0.000638081,0.0520747
"20,20,20,20",0.0001,3000,0.0783018,2830,0.0514238,0.000632009,0.0520558
"20,20,20,20",0.0001,3000,0.0783018,2831,0.0513987,0.000639295,0.052038
"20,20,20,20",0.0001,3000,0.0783018,2832,0.0513912,0.000629426,0.0520206
"20,20,20,20",0.0001,3000,0.0783018,2833,0.0513638,0.000640047,0.0520038
"20,20,20,20",0.0001,3000,0.0783018,2834,0.0513599,0.000627381,0.0519873
"20,20,20,20",0.0001,3000,0.0783018,2835,0.0513307,0.000640439,0.0519712
"20,20,20,20",0.0001,3000,0.0783018,2836,0.0513295,0.000625728,0.0519552
"20,20,20,20",0.0001,3000,0.0783018,2837,0.0512989,0.000640565,0.0519394
"20,20,20,20",0.0001,3000,0.0783018,2838,0.0512994,0.000624356,0.0519237
"20,20,20,20",0.0001,3000,0.0783018,2839,0.0512677,0.000640505,0.0519082
"20,20,20,20",0.0001,3000,0.0783018,2840,0.0512695,0.00062318,0.0518927
"20,20,20,20",0.0001,3000,0.0783018,2841,0.051237,0.000640323,0.0518773
"20,20,20,20",0.0001,3000,0.0783018,2842,0.0512398,0.000622135,0.0518619
"20,20,20,20",0.0001,3000,0.0783018,2843,0.0512065,0.000640077,0.0518466
"20,20,20,20",0.0001,3000,0.0783018,2844,0.0512101,0.000621172,0.0518312
"20,20,20,20",0.0001,3000,0.0783018,2845,0.0511762,0.00063981,0.051816
"20,20,20,20",0.0001,3000,0.0783018,2846,0.0511805,0.00062025,0.0518007
"20,20,20,20",0.0001,3000,0.0783018,2847,0.0511459,0.000639561,0.0517855
"20,20,20,20",0.0001,3000,0.0783018,2848,0.0511509,0.000619335,0.0517703
"20,20,20,20",0.0001,3000,0.0783018,2849,0.0511158,0.000639356,0.0517551
"20,20,20,20",0.0001,3000,0.0783018,2850,0.0511216,0.0006184,0.05174
"20,20,20,20",0.0001,3000,0.0783018,2851,0.0510857,0.000639219,0.0517249
"20,20,20,20",0.0001,3000,0.0783018,2852,0.0510924,0.000617423,0.0517098
"20,20,20,20",0.0001,3000,0.0783018,2853,0.0510556,0.000639163,0.0516948
"20,20,20,20",0.0001,3000,0.0783018,2854,0.0510635,0.000616387,0.0516799
"20,20,20,20",0.0001,3000,0.0783018,2855,0.0510258,0.000639196,0.051665
"20,20,20,20",0.0001,3000,0.0783018,2856,0.0510349,0.000615282,0.0516502
"20,20,20,20",0.0001,3000,0.0783018,2857,0.0509962,0.000639314,0.0516355
"20,20,20,20",0.0001,3000,0.0783018,2858,0.0510068,0.00061411,0.0516209
"20,20,20,20",0.0001,3000,0.0783018,2859,0.050967,0.000639494,0.0516065
"20,20,20,20",0.0001,3000,0.0783018,2860,0.0509793,0.000612891,0.0515922
"20,20,20,20",0.0001,3000,0.0783018,2861,0.0509384,0.000639692,0.0515781
"20,20,20,20",0.0001,3000,0.0783018,2862,0.0509526,0.000611672,0.0515642
"20,20,20,20",0.0001,3000,0.0783018,2863,0.0509107,0.000639828,0.0515505
"20,20,20,20",0.0001,3000,0.0783018,2864,0.0509266,0.000610544,0.0515371
"20,20,20,20",0.0001,3000,0.0783018,2865,0.050884,0.000639782,0.0515238
"20,20,20,20",0.0001,3000,0.0783018,2866,0.0509013,0.000609649,0.0515109
"20,20,20,20",0.0001,3000,0.0783018,2867,0.0508585,0.000639407,0.0514979
"20,20,20,20",0.0001,3000,0.0783018,2868,0.0508761,0.000609175,0.0514853
"20,20,20,20",0.0001,3000,0.0783018,2869,0.0508338,0.000638558,0.0514723
"20,20,20,20",0.0001,3000,0.0783018,2870,0.0508502,0.000609317,0.0514596
"20,20,20,20",0.0001,3000,0.0783018,2871,0.0508089,0.000637161,0.0514461
"20,20,20,20",0.0001,3000,0.0783018,2872,0.0508225,0.0006102,0.0514327
"20,20,20,20",0.0001,3000,0.0783018,2873,0.0507831,0.000635262,0.0514183
"20,20,20,20",0.0001,3000,0.0783018,2874,0.0507922,0.000611793,0.051404
"20,20,20,20",0.0001,3000,0.0783018,2875,0.0507555,0.000633029,0.0513886
"20,20,20,20",0.0001,3000,0.0783018,2876,0.0507594,0.00061389,0.0513732
"20,20,20,20",0.0001,3000,0.0783018,2877,0.0507263,0.000630669,0.0513569
"20,20,20,20",0.0001,3000,0.0783018,2878,0.0507247,0.000616174,0.0513408
"20,20,20,20",0.0001,3000,0.0783018,2879,0.0506956,0.000628343,0.051324
"20,20,20,20",0.0001,3000,0.0783018,2880,0.0506891,0.000618318,0.0513074
"20,20,20,20",0.0001,3000,0.0783018,2881,0.0506641,0.000626127,0.0512902
"20,20,20,20",0.0001,3000,0.0783018,2882,0.0506533,0.000620059,0.0512734
"20,20,20,20",0.0001,3000,0.0783018,2883,0.0506321,0.000624045,0.0512561
"20,20,20,20",0.0001,3000,0.0783018,2884,0.0506179,0.00062124,0.0512392
"20,20,20,20",0.0001,3000,0.0783018,2885,0.0505998,0.000622115,0.0512219
"20,20,20,20",0.0001,3000,0.0783018,2886,0.0505832,0.000621819,0.051205
"20,20,20,20",0.0001,3000,0.0783018,2887,0.0505675,0.000620366,0.0511879
"20,20,20,20",0.0001,3000,0.0783018,2888,0.0505492,0.00062186,0.0511711
"20,20,20,20",0.0001,3000,0.0783018,2889,0.0505353,0.000618824,0.0511541
"20,20,20,20",0.0001,3000,0.0783018,2890,0.050516,0.00062149,0.0511375
"20,20,20,20",0.0001,3000,0.0783018,2891,0.0505033,0.000617499,0.0511208
"20,20,20,20",0.0001,3000,0.0783018,2892,0.0504835,0.000620849,0.0511043
"20,20,20,20",0.0001,3000,0.0783018,2893,0.0504715,0.000616378,0.0510879
"20,20,20,20",0.0001,3000,0.0783018,2894,0.0504516,0.000620056,0.0510716
"20,20,20,20",0.0001,3000,0.0783018,2895,0.0504399,0.000615435,0.0510554
"20,20,20,20",0.0001,3000,0.0783018,2896,0.0504201,0.000619195,0.0510393
"20,20,20,20",0.0001,3000,0.0783018,2897,0.0504086,0.000614635,0.0510233
"20,20,20,20",0.0001,3000,0.0783018,2898,0.0503891,0.000618319,0.0510074
"20,20,20,20",0.0001,3000,0.0783018,2899,0.0503776,0.000613947,0.0509915
"20,20,20,20",0.0001,3000,0.0783018,2900,0.0503583,0.000617454,0.0509758
"20,20,20,20",0.0001,3000,0.0783018,2901,0.0503467,0.000613349,0.0509601
"20,20,20,20",0.0001,3000,0.0783018,2902,0.0503278,0.000616609,0.0509444
"20,20,20,20",0.0001,3000,0.0783018,2903,0.050316,0.000612827,0.0509288
"20,20,20,20",0.0001,3000,0.0783018,2904,0.0502975,0.000615784,0.0509133
"20,20,20,20",0.0001,3000,0.0783018,2905,0.0502855,0.000612378,0.0508978
"20,20,20,20",0.0001,3000,0.0783018,2906,0.0502675,0.000614971,0.0508825
"20,20,20,20",0.0001,3000,0.0783018,2907,0.0502551,0.00061201,0.0508671
"20,20,20,20",0.0001,3000,0.0783018,2908,0.0502377,0.000614159,0.0508519
"20,20,20,20",0.0001,3000,0.0783018,2909,0.0502249,0.000611739,0.0508366
"20,20,20,20",0.0001,3000,0.0783018,2910,0.0502083,0.000613326,0.0508216
"20,20,20,20",0.0001,3000,0.0783018,2911,0.050195,0.000611593,0.0508066
"20,20,20,20",0.0001,3000,0.0783018,2912,0.0501793,0.000612447,0.0507917
"20,20,20,20",0.0001,3000,0.0783018,2913,0.0501653,0.000611612,0.0507769
"20,20,20,20",0.0001,3000,0.0783018,2914,0.0501509,0.000611483,0.0507624
"20,20,20,20",0.0001,3000,0.0783018,2915,0.0501361,0.000611841,0.0507479
"20,20,20,20",0.0001,3000,0.0783018,2916,0.0501234,0.000610387,0.0507338
"20,20,20,20",0.0001,3000,0.0783018,2917,0.0501073,0.000612326,0.0507197
"20,20,20,20",0.0001,3000,0.0783018,2918,0.0500968,0.000609098,0.0507059
"20,20,20,20",0.0001,3000,0.0783018,2919,0.0500791,0.000613097,0.0506922
"20,20,20,20",0.0001,3000,0.0783018,2920,0.0500714,0.000607556,0.0506789
"20,20,20,20",0.0001,3000,0.0783018,2921,0.0500513,0.000614137,0.0506655
"20,20,20,20",0.0001,3000,0.0783018,2922,0.0500467,0.00060572,0.0506524
"20,20,20,20",0.0001,3000,0.0783018,2923,0.0500237,0.000615349,0.050639
"20,20,20,20",0.0001,3000,0.0783018,2924,0.0500222,0.000603608,0.0506258
"20,20,20,20",0.0001,3000,0.0783018,2925,0.0499954,0.000616534,0.0506119
"20,20,20,20",0.0001,3000,0.0783018,2926,0.0499967,0.000601329,0.050598
"20,20,20,20",0.0001,3000,0.0783018,2927,0.0499657,0.000617421,0.0505831
"20,20,20,20",0.0001,3000,0.0783018,2928,0.0499689,0.000599081,0.050568
"20,20,20,20",0.0001,3000,0.0783018,2929,0.0499339,0.00061777,0.0505517
"20,20,20,20",0.0001,3000,0.0783018,2930,0.0499381,0.000597083,0.0505352
"20,20,20,20",0.0001,3000,0.0783018,2931,0.0499002,0.000617486,0.0505177
"20,20,20,20",0.0001,3000,0.0783018,2932,0.0499046,0.000595488,0.0505001
"20,20,20,20",0.0001,3000,0.0783018,2933,0.0498652,0.000616659,0.0504819
"20,20,20,20",0.0001,3000,0.0783018,2934,0.0498695,0.000594316,0.0504638
"20,20,20,20",0.0001,3000,0.0783018,2935,0.04983,0.000615502,0.0504455
"20,20,20,20",0.0001,3000,0.0783018,2936,0.049834,0.000593476,0.0504275
"20,20,20,20",0.0001,3000,0.0783018,2937,0.0497951,0.000614245,0.0504094
"20,20,20,20",0.0001,3000,0.0783018,2938,0.0497989,0.000592827,0.0503917
"20,20,20,20",0.0001,3000,0.0783018,2939,0.049761,0.000613068,0.0503741
"20,20,20,20",0.0001,3000,0.0783018,2940,0.0497647,0.000592232,0.0503569
"20,20,20,20",0.0001,3000,0.0783018,2941,0.0497277,0.000612094,0.0503398
"20,20,20,20",0.0001,3000,0.0783018,2942,0.0497314,0.000591582,0.050323
"20,20,20,20",0.0001,3000,0.0783018,2943,0.049695,0.000611408,0.0503064
"20,20,20,20",0.0001,3000,0.0783018,2944,0.0496992,0.000590809,0.05029
"20,20,20,20",0.0001,3000,0.0783018,2945,0.0496627,0.000611074,0.0502738
"20,20,20,20",0.0001,3000,0.0783018,2946,0.0496679,0.000589878,0.0502578
"20,20,20,20",0.0001,3000,0.0783018,2947,0.0496308,0.000611157,0.0502419
"20,20,20,20",0.0001,3000,0.0783018,2948,0.0496376,0.000588794,0.0502264
"20,20,20,20",0.0001,3000,0.0783018,2949,0.0495992,0.000611718,0.0502109
"20,20,20,20",0.0001,3000,0.0783018,2950,0.0496082,0.000587609,0.0501958
"20,20,20,20",0.0001,3000,0.0783018,2951,0.049568,0.000612777,0.0501808
"20,20,20,20",0.0001,3000,0.0783018,2952,0.0495796,0.00058643,0.0501661
"20,20,20,20",0.0001,3000,0.0783018,2953,0.0495372,0.000614232,0.0501514
"20,20,20,20",0.0001,3000,0.0783018,2954,0.0495515,0.000585402,0.0501369
"20,20,20,20",0.0001,3000,0.0783018,2955,0.0495065,0.000615743,0.0501222
"20,20,20,20",0.0001,3000,0.0783018,2956,0.0495228,0.00058464,0.0501075
"20,20,20,20",0.0001,3000,0.0783018,2957,0.0494757,0.000616702,0.0500924
"20,20,20,20",0.0001,3000,0.0783018,2958,0.0494927,0.000584171,0.0500769
"20,20,20,20",0.0001,3000,0.0783018,2959,0.0494443,0.000616487,0.0500608
"20,20,20,20",0.0001,3000,0.0783018,2960,0.0494604,0.000583956,0.0500444
"20,20,20,20",0.0001,3000,0.0783018,2961,0.0494126,0.00061487,0.0500275
"20,20,20,20",0.0001,3000,0.0783018,2962,0.0494264,0.000583968,0.0500104
"20,20,20,20",0.0001,3000,0.0783018,2963,0.049381,0.000612162,0.0499931
"20,20,20,20",0.0001,3000,0.0783018,2964,0.0493917,0.000584203,0.0499759
"20,20,20,20",0.0001,3000,0.0783018,2965,0.0493498,0.000608925,0.0499587
"20,20,20,20",0.0001,3000,0.0783018,2966,0.0493571,0.000584639,0.0499417
"20,20,20,20",0.0001,3000,0.0783018,2967,0.0493193,0.000605639,0.0499249
"20,20,20,20",0.0001,3000,0.0783018,2968,0.0493232,0.000585232,0.0499084
"20,20,20,20",0.0001,3000,0.0783018,2969,0.0492896,0.000602566,0.0498922
"20,20,20,20",0.0001,3000,0.0783018,2970,0.0492902,0.000585965,0.0498762
"20,20,20,20",0.0001,3000,0.0783018,2971,0.0492609,0.000599791,0.0498606
"20,20,20,20",0.0001,3000,0.0783018,2972,0.0492586,0.000586875,0.0498454
"20,20,20,20",0.0001,3000,0.0783018,2973,0.0492335,0.000597291,0.0498308
"20,20,20,20",0.0001,3000,0.0783018,2974,0.0492285,0.000588063,0.0498166
"20,20,20,20",0.0001,3000,0.0783018,2975,0.0492082,0.000594991,0.0498032
"20,20,20,20",0.0001,3000,0.0783018,2976,0.0492008,0.000589675,0.0497904
"20,20,20,20",0.0001,3000,0.0783018,2977,0.0491859,0.000592794,0.0497787
"20,20,20,20",0.0001,3000,0.0783018,2978,0.0491758,0.000591819,0.0497676
"20,20,20,20",0.0001,3000,0.0783018,2979,0.0491671,0.000590582,0.0497577
"20,20,20,20",0.0001,3000,0.0783018,2980,0.0491534,0.000594387,0.0497478
"20,20,20,20",0.0001,3000,0.0783018,2981,0.0491502,0.000588238,0.0497385
"20,20,20,20",0.0001,3000,0.0783018,2982,0.0491309,0.000596821,0.0497278
"20,20,20,20",0.0001,3000,0.0783018,2983,0.0491307,0.000585707,0.0497164
"20,20,20,20",0.0001,3000,0.0783018,2984,0.0491037,0.000598172,0.0497019
"20,20,20,20",0.0001,3000,0.0783018,2985,0.0491027,0.000583143,0.0496859
"20,20,20,20",0.0001,3000,0.0783018,2986,0.0490687,0.000597767,0.0496665
"20,20,20,20",0.0001,3000,0.0783018,2987,0.0490653,0.000580904,0.0496462
"20,20,20,20",0.0001,3000,0.0783018,2988,0.0490282,0.000595831,0.049624
"20,20,20,20",0.0001,3000,0.0783018,2989,0.0490229,0.000579281,0.0496022
"20,20,20,20",0.0001,3000,0.0783018,2990,0.0489867,0.000593176,0.0495799
