HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.001,3000,0.0783018,2647,0.0160927,0.00928273,0.0253754
"30,30,30,30,30",0.001,3000,0.0783018,2648,0.0164958,0.00827544,0.0247712
"30,30,30,30,30",0.001,3000,0.0783018,2649,0.0142928,0.00738232,0.0216752
"30,30,30,30,30",0.001,3000,0.0783018,2650,0.0142497,0.00643467,0.0206843
"30,30,30,30,30",0.001,3000,0.0783018,2651,0.0127814,0.00565263,0.018434
"30,30,30,30,30",0.001,3000,0.0783018,2652,0.0126119,0.00492779,0.0175397
"30,30,30,30,30",0.001,3000,0.0783018,2653,0.0117227,0.0043419,0.0160646
"30,30,30,30,30",0.001,3000,0.0783018,2654,0.0115623,0.0038463,0.0154086
"30,30,30,30,30",0.001,3000,0.0783018,2655,0.0110405,0.00344128,0.0144817
"30,30,30,30,30",0.001,3000,0.0783018,2656,0.0109244,0.00312161,0.014046
"30,30,30,30,30",0.001,3000,0.0783018,2657,0.010616,0.00285528,0.0134713
"30,30,30,30,30",0.001,3000,0.0783018,2658,0.0105452,0.00265689,0.0132021
"30,30,30,30,30",0.001,3000,0.0783018,2659,0.0103588,0.00249169,0.0128505
"30,30,30,30,30",0.001,3000,0.0783018,2660,0.0103276,0.00237516,0.0127027
"30,30,30,30,30",0.001,3000,0.0783018,2661,0.0102129,0.00228526,0.0124981
"30,30,30,30,30",0.001,3000,0.0783018,2662,0.0102177,0.00222618,0.0124439
"30,30,30,30,30",0.001,3000,0.0783018,2663,0.0101487,0.0021966,0.0123453
"30,30,30,30,30",0.001,3000,0.0783018,2664,0.0101905,0.00218175,0.0123722
"30,30,30,30,30",0.001,3000,0.0783018,2665,0.010155,0.00220614,0.0123611
"30,30,30,30,30",0.001,3000,0.0783018,2666,0.0102397,0.00223025,0.0124699
"30,30,30,30,30",0.001,3000,0.0783018,2667,0.0102338,0.00230922,0.0125431
"30,30,30,30,30",0.001,3000,0.0783018,2668,0.0103732,0.00237282,0.012746
"30,30,30,30,30",0.001,3000,0.0783018,2669,0.0103978,0.00251263,0.0129105
"30,30,30,30,30",0.001,3000,0.0783018,2670,0.0106092,0.00262046,0.0132296
"30,30,30,30,30",0.001,3000,0.0783018,2671,0.0106658,0.00283147,0.0134973
"30,30,30,30,30",0.001,3000,0.0783018,2672,0.0109692,0.0029902,0.0139594
"30,30,30,30,30",0.001,3000,0.0783018,2673,0.0110522,0.00328358,0.0143358
"30,30,30,30,30",0.001,3000,0.0783018,2674,0.0114621,0.00349751,0.0149596
"30,30,30,30,30",0.001,3000,0.0783018,2675,0.0115454,0.00387862,0.015424
"30,30,30,30,30",0.001,3000,0.0783018,2676,0.0120551,0.00414213,0.0161972
"30,30,30,30,30",0.001,3000,0.0783018,2677,0.012081,0.00460027,0.0166813
"30,30,30,30,30",0.001,3000,0.0783018,2678,0.0126521,0.00488864,0.0175408
"30,30,30,30,30",0.001,3000,0.0783018,2679,0.0125421,0.00538768,0.0179298
"30,30,30,30,30",0.001,3000,0.0783018,2680,0.0131184,0.00565304,0.0187715
"30,30,30,30,30",0.001,3000,0.0783018,2681,0.0128163,0.00613258,0.0189488
"30,30,30,30,30",0.001,3000,0.0783018,2682,0.0133608,0.00631437,0.0196752
"30,30,30,30,30",0.001,3000,0.0783018,2683,0.012872,0.00670825,0.0195802
"30,30,30,30,30",0.001,3000,0.0783018,2684,0.0133882,0.00675844,0.0201466
"30,30,30,30,30",0.001,3000,0.0783018,2685,0.0127705,0.00702335,0.0197939
"30,30,30,30,30",0.001,3000,0.0783018,2686,0.0132869,0.00693162,0.0202185
"30,30,30,30,30",0.001,3000,0.0783018,2687,0.0126106,0.00706702,0.0196776
"30,30,30,30,30",0.001,3000,0.0783018,2688,0.0131584,0.00686917,0.0200276
"30,30,30,30,30",0.001,3000,0.0783018,2689,0.0124778,0.0069164,0.0193942
"30,30,30,30,30",0.001,3000,0.0783018,2690,0.0130854,0.00668403,0.0197695
"30,30,30,30,30",0.001,3000,0.0783018,2691,0.0124318,0.00670952,0.0191413
"30,30,30,30,30",0.001,3000,0.0783018,2692,0.0131305,0.0065344,0.0196649
"30,30,30,30,30",0.001,3000,0.0783018,2693,0.0125122,0.00660797,0.0191201
"30,30,30,30,30",0.001,3000,0.0783018,2694,0.0133379,0.00658861,0.0199265
"30,30,30,30,30",0.001,3000,0.0783018,2695,0.0127356,0.00675461,0.0194903
"30,30,30,30,30",0.001,3000,0.0783018,2696,0.0137112,0.0069671,0.0206783
"30,30,30,30,30",0.001,3000,0.0783018,2697,0.0130638,0.00718687,0.0202507
"30,30,30,30,30",0.001,3000,0.0783018,2698,0.0141504,0.00760201,0.0217525
"30,30,30,30,30",0.001,3000,0.0783018,2699,0.0133514,0.00768388,0.0210353
"30,30,30,30,30",0.001,3000,0.0783018,2700,0.0143969,0.00807532,0.0224722
"30,30,30,30,30",0.001,3000,0.0783018,2701,0.0133637,0.00775653,0.0211203
"30,30,30,30,30",0.001,3000,0.0783018,2702,0.014157,0.00782662,0.0219836
"30,30,30,30,30",0.001,3000,0.0783018,2703,0.0129605,0.00708743,0.0200479
"30,30,30,30,30",0.001,3000,0.0783018,2704,0.0134079,0.00678821,0.0201961
"30,30,30,30,30",0.001,3000,0.0783018,2705,0.0122545,0.00592721,0.0181817
"30,30,30,30,30",0.001,3000,0.0783018,2706,0.0124425,0.00546588,0.0179084
"30,30,30,30,30",0.001,3000,0.0783018,2707,0.0114925,0.00476647,0.016259
"30,30,30,30,30",0.001,3000,0.0783018,2708,0.0115651,0.00433548,0.0159006
"30,30,30,30,30",0.001,3000,0.0783018,2709,0.0108489,0.00388518,0.014734
"30,30,30,30,30",0.001,3000,0.0783018,2710,0.0109047,0.00355646,0.0144612
"30,30,30,30,30",0.001,3000,0.0783018,2711,0.0103766,0.00332614,0.0137027
"30,30,30,30,30",0.001,3000,0.0783018,2712,0.0104595,0.00310121,0.0135607
"30,30,30,30,30",0.001,3000,0.0783018,2713,0.0100609,0.00304044,0.0131014
"30,30,30,30,30",0.001,3000,0.0783018,2714,0.0101855,0.00290391,0.0130894
"30,30,30,30,30",0.001,3000,0.0783018,2715,0.0098705,0.00297752,0.012848
"30,30,30,30,30",0.001,3000,0.0783018,2716,0.0100411,0.00291936,0.0129605
"30,30,30,30,30",0.001,3000,0.0783018,2717,0.00978061,0.00311237,0.012893
"30,30,30,30,30",0.001,3000,0.0783018,2718,0.0100002,0.00313292,0.0131331
"30,30,30,30,30",0.001,3000,0.0783018,2719,0.00977907,0.00344669,0.0132258
"30,30,30,30,30",0.001,3000,0.0783018,2720,0.0100503,0.003556,0.0136063
"30,30,30,30,30",0.001,3000,0.0783018,2721,0.00986561,0.00400229,0.0138679
"30,30,30,30,30",0.001,3000,0.0783018,2722,0.0101877,0.00421676,0.0144045
"30,30,30,30,30",0.001,3000,0.0783018,2723,0.0100494,0.00480967,0.0148591
"30,30,30,30,30",0.001,3000,0.0783018,2724,0.010412,0.00514538,0.0155574
"30,30,30,30,30",0.001,3000,0.0783018,2725,0.0103463,0.00588895,0.0162353
"30,30,30,30,30",0.001,3000,0.0783018,2726,0.0107202,0.00634949,0.0170697
"30,30,30,30,30",0.001,3000,0.0783018,2727,0.0107756,0.00721984,0.0179954
"30,30,30,30,30",0.001,3000,0.0783018,2728,0.0111058,0.00777642,0.0188822
"30,30,30,30,30",0.001,3000,0.0783018,2729,0.0113556,0.00870052,0.0200561
"30,30,30,30,30",0.001,3000,0.0783018,2730,0.0115588,0.00926551,0.0208243
"30,30,30,30,30",0.001,3000,0.0783018,2731,0.0120859,0.0101047,0.0221906
"30,30,30,30,30",0.001,3000,0.0783018,2732,0.0120525,0.0105141,0.0225666
"30,30,30,30,30",0.001,3000,0.0783018,2733,0.0128955,0.0110697,0.0239652
"30,30,30,30,30",0.001,3000,0.0783018,2734,0.0125065,0.0111198,0.0236263
"30,30,30,30,30",0.001,3000,0.0783018,2735,0.0135844,0.011197,0.0247814
"30,30,30,30,30",0.001,3000,0.0783018,2736,0.0127768,0.0107842,0.023561
"30,30,30,30,30",0.001,3000,0.0783018,2737,0.0138882,0.0103356,0.0242238
"30,30,30,30,30",0.001,3000,0.0783018,2738,0.0127513,0.00960362,0.022355
"30,30,30,30,30",0.001,3000,0.0783018,2739,0.0137026,0.00881974,0.0225223
"30,30,30,30,30",0.001,3000,0.0783018,2740,0.0124598,0.00807281,0.0205326
"30,30,30,30,30",0.001,3000,0.0783018,2741,0.0131826,0.0072484,0.020431
"30,30,30,30,30",0.001,3000,0.0783018,2742,0.0120362,0.00671015,0.0187464
"30,30,30,30,30",0.001,3000,0.0783018,2743,0.0125717,0.00604958,0.0186212
"30,30,30,30,30",0.001,3000,0.0783018,2744,0.0116072,0.00578164,0.0173888
"30,30,30,30,30",0.001,3000,0.0783018,2745,0.0120316,0.00535735,0.0173889
"30,30,30,30,30",0.001,3000,0.0783018,2746,0.0112421,0.00532831,0.0165704
"30,30,30,30,30",0.001,3000,0.0783018,2747,0.0116233,0.00513556,0.0167589
"30,30,30,30,30",0.001,3000,0.0783018,2748,0.0109641,0.00528115,0.0162453
"30,30,30,30,30",0.001,3000,0.0783018,2749,0.0113492,0.00527758,0.0166268
"30,30,30,30,30",0.001,3000,0.0783018,2750,0.0107703,0.00550888,0.0162792
"30,30,30,30,30",0.001,3000,0.0783018,2751,0.0111835,0.00561597,0.0167994
"30,30,30,30,30",0.001,3000,0.0783018,2752,0.0106445,0.00581206,0.0164565
"30,30,30,30,30",0.001,3000,0.0783018,2753,0.0110854,0.00591437,0.0169998
"30,30,30,30,30",0.001,3000,0.0783018,2754,0.0105649,0.0059524,0.0165173
"30,30,30,30,30",0.001,3000,0.0783018,2755,0.0110114,0.00594075,0.0169522
"30,30,30,30,30",0.001,3000,0.0783018,2756,0.0105134,0.00576971,0.0162831
"30,30,30,30,30",0.001,3000,0.0783018,2757,0.0109365,0.00561022,0.0165467
"30,30,30,30,30",0.001,3000,0.0783018,2758,0.0104868,0.00528514,0.0157719
"30,30,30,30,30",0.001,3000,0.0783018,2759,0.010872,0.00503048,0.0159025
"30,30,30,30,30",0.001,3000,0.0783018,2760,0.0105043,0.00465492,0.0151592
"30,30,30,30,30",0.001,3000,0.0783018,2761,0.0108644,0.00438569,0.0152501
"30,30,30,30,30",0.001,3000,0.0783018,2762,0.0106104,0.00403697,0.0146473
"30,30,30,30,30",0.001,3000,0.0783018,2763,0.0109828,0.00380914,0.0147919
"30,30,30,30,30",0.001,3000,0.0783018,2764,0.0108685,0.00351621,0.0143847
"30,30,30,30,30",0.001,3000,0.0783018,2765,0.0112953,0.0033505,0.0146458
"30,30,30,30,30",0.001,3000,0.0783018,2766,0.0113205,0.00310946,0.01443
"30,30,30,30,30",0.001,3000,0.0783018,2767,0.011793,0.00300181,0.0147948
"30,30,30,30,30",0.001,3000,0.0783018,2768,0.0118699,0.00279684,0.0146667
"30,30,30,30,30",0.001,3000,0.0783018,2769,0.0122561,0.00272974,0.0149858
"30,30,30,30,30",0.001,3000,0.0783018,2770,0.0121918,0.00255072,0.0147426
"30,30,30,30,30",0.001,3000,0.0783018,2771,0.0123127,0.00250507,0.0148178
"30,30,30,30,30",0.001,3000,0.0783018,2772,0.01199,0.00236038,0.0143504
"30,30,30,30,30",0.001,3000,0.0783018,2773,0.0118529,0.00232852,0.0141814
"30,30,30,30,30",0.001,3000,0.0783018,2774,0.0113757,0.00224149,0.0136172
"30,30,30,30,30",0.001,3000,0.0783018,2775,0.0111686,0.00222914,0.0133977
"30,30,30,30,30",0.001,3000,0.0783018,2776,0.0107061,0.00222144,0.0129275
"30,30,30,30,30",0.001,3000,0.0783018,2777,0.010587,0.00224047,0.0128274
"30,30,30,30,30",0.001,3000,0.0783018,2778,0.0102184,0.00232658,0.012545
"30,30,30,30,30",0.001,3000,0.0783018,2779,0.010251,0.00239251,0.0126435
"30,30,30,30,30",0.001,3000,0.0783018,2780,0.00997883,0.00258725,0.0125661
"30,30,30,30,30",0.001,3000,0.0783018,2781,0.0101874,0.00272191,0.0129093
"30,30,30,30,30",0.001,3000,0.0783018,2782,0.00999041,0.00304722,0.0130376
"30,30,30,30,30",0.001,3000,0.0783018,2783,0.0104098,0.00327969,0.0136895
"30,30,30,30,30",0.001,3000,0.0783018,2784,0.010265,0.0037614,0.0140264
"30,30,30,30,30",0.001,3000,0.0783018,2785,0.0109594,0.0041193,0.0150787
"30,30,30,30,30",0.001,3000,0.0783018,2786,0.0108344,0.0047663,0.0156007
"30,30,30,30,30",0.001,3000,0.0783018,2787,0.0118867,0.00524943,0.0171361
"30,30,30,30,30",0.001,3000,0.0783018,2788,0.0117132,0.00601431,0.0177275
"30,30,30,30,30",0.001,3000,0.0783018,2789,0.0131754,0.00655969,0.0197351
"30,30,30,30,30",0.001,3000,0.0783018,2790,0.0128319,0.0073197,0.0201516
"30,30,30,30,30",0.001,3000,0.0783018,2791,0.014652,0.00781628,0.0224683
"30,30,30,30,30",0.001,3000,0.0783018,2792,0.0140068,0.00844886,0.0224557
"30,30,30,30,30",0.001,3000,0.0783018,2793,0.0160056,0.00884742,0.0248531
"30,30,30,30,30",0.001,3000,0.0783018,2794,0.0150083,0.0093539,0.0243622
"30,30,30,30,30",0.001,3000,0.0783018,2795,0.0169371,0.00974219,0.0266793
"30,30,30,30,30",0.001,3000,0.0783018,2796,0.0156244,0.0102043,0.0258287
"30,30,30,30,30",0.001,3000,0.0783018,2797,0.0171949,0.0106626,0.0278575
"30,30,30,30,30",0.001,3000,0.0783018,2798,0.0156229,0.011008,0.0266309
"30,30,30,30,30",0.001,3000,0.0783018,2799,0.016515,0.0113681,0.0278831
"30,30,30,30,30",0.001,3000,0.0783018,2800,0.0148281,0.0112799,0.026108
"30,30,30,30,30",0.001,3000,0.0783018,2801,0.014891,0.0112071,0.0260981
"30,30,30,30,30",0.001,3000,0.0783018,2802,0.0134123,0.0104792,0.0238914
"30,30,30,30,30",0.001,3000,0.0783018,2803,0.0128811,0.00993267,0.0228138
"30,30,30,30,30",0.001,3000,0.0783018,2804,0.0118848,0.0088164,0.0207012
"30,30,30,30,30",0.001,3000,0.0783018,2805,0.0111749,0.00813204,0.019307
"30,30,30,30,30",0.001,3000,0.0783018,2806,0.0106607,0.00706271,0.0177234
"30,30,30,30,30",0.001,3000,0.0783018,2807,0.0100371,0.00655322,0.0165903
"30,30,30,30,30",0.001,3000,0.0783018,2808,0.00984455,0.00578302,0.0156276
"30,30,30,30,30",0.001,3000,0.0783018,2809,0.00937648,0.0055544,0.0149309
"30,30,30,30,30",0.001,3000,0.0783018,2810,0.00935867,0.00514072,0.0144994
"30,30,30,30,30",0.001,3000,0.0783018,2811,0.00902344,0.00517267,0.0141961
"30,30,30,30,30",0.001,3000,0.0783018,2812,0.00909601,0.0050899,0.0141859
"30,30,30,30,30",0.001,3000,0.0783018,2813,0.00885028,0.00530701,0.0141573
"30,30,30,30,30",0.001,3000,0.0783018,2814,0.00897436,0.00548598,0.0144603
"30,30,30,30,30",0.001,3000,0.0783018,2815,0.008777,0.00575089,0.0145279
"30,30,30,30,30",0.001,3000,0.0783018,2816,0.00893369,0.00604943,0.0149831
"30,30,30,30,30",0.001,3000,0.0783018,2817,0.00875052,0.00615844,0.014909
"30,30,30,30,30",0.001,3000,0.0783018,2818,0.00892358,0.00636754,0.0152911
"30,30,30,30,30",0.001,3000,0.0783018,2819,0.00873405,0.00616077,0.0148948
"30,30,30,30,30",0.001,3000,0.0783018,2820,0.00890596,0.00613259,0.0150386
"30,30,30,30,30",0.001,3000,0.0783018,2821,0.00870934,0.005647,0.0143563
"30,30,30,30,30",0.001,3000,0.0783018,2822,0.00886828,0.00540974,0.014278
"30,30,30,30,30",0.001,3000,0.0783018,2823,0.00867677,0.0048367,0.0135135
"30,30,30,30,30",0.001,3000,0.0783018,2824,0.00882124,0.00452338,0.0133446
"30,30,30,30,30",0.001,3000,0.0783018,2825,0.00864627,0.00402778,0.0126741
"30,30,30,30,30",0.001,3000,0.0783018,2826,0.00878212,0.00374524,0.0125274
"30,30,30,30,30",0.001,3000,0.0783018,2827,0.00862874,0.00338952,0.0120183
"30,30,30,30,30",0.001,3000,0.0783018,2828,0.00876539,0.00318134,0.0119467
"30,30,30,30,30",0.001,3000,0.0783018,2829,0.00863438,0.00296238,0.0115968
"30,30,30,30,30",0.001,3000,0.0783018,2830,0.00878378,0.00283512,0.0116189
"30,30,30,30,30",0.001,3000,0.0783018,2831,0.0086752,0.00273254,0.0114077
"30,30,30,30,30",0.001,3000,0.0783018,2832,0.00885355,0.00268362,0.0115372
"30,30,30,30,30",0.001,3000,0.0783018,2833,0.00876935,0.00268427,0.0114536
"30,30,30,30,30",0.001,3000,0.0783018,2834,0.00900116,0.0027168,0.011718
"30,30,30,30,30",0.001,3000,0.0783018,2835,0.00894704,0.00282388,0.0117709
"30,30,30,30,30",0.001,3000,0.0783018,2836,0.00927224,0.00295388,0.0122261
"30,30,30,30,30",0.001,3000,0.0783018,2837,0.00925864,0.00319157,0.0124502
"30,30,30,30,30",0.001,3000,0.0783018,2838,0.00974363,0.00345225,0.0131959
"30,30,30,30,30",0.001,3000,0.0783018,2839,0.00978265,0.00386863,0.0136513
"30,30,30,30,30",0.001,3000,0.0783018,2840,0.010533,0.0043093,0.0148423
"30,30,30,30,30",0.001,3000,0.0783018,2841,0.0106208,0.00496918,0.01559
"30,30,30,30,30",0.001,3000,0.0783018,2842,0.01178,0.00563347,0.0174135
"30,30,30,30,30",0.001,3000,0.0783018,2843,0.0118422,0.00657391,0.0184161
"30,30,30,30,30",0.001,3000,0.0783018,2844,0.0135297,0.00742647,0.0209562
"30,30,30,30,30",0.001,3000,0.0783018,2845,0.0133252,0.00854086,0.0218661
"30,30,30,30,30",0.001,3000,0.0783018,2846,0.0154634,0.00934595,0.0248094
"30,30,30,30,30",0.001,3000,0.0783018,2847,0.01458,0.01027,0.02485
"30,30,30,30,30",0.001,3000,0.0783018,2848,0.0167389,0.0106015,0.0273404
"30,30,30,30,30",0.001,3000,0.0783018,2849,0.0149499,0.0108926,0.0258425
"30,30,30,30,30",0.001,3000,0.0783018,2850,0.0165708,0.0105002,0.027071
"30,30,30,30,30",0.001,3000,0.0783018,2851,0.0142613,0.0100959,0.0243572
"30,30,30,30,30",0.001,3000,0.0783018,2852,0.0151302,0.00921528,0.0243455
"30,30,30,30,30",0.001,3000,0.0783018,2853,0.0129908,0.0084674,0.0214582
"30,30,30,30,30",0.001,3000,0.0783018,2854,0.013293,0.00753968,0.0208327
"30,30,30,30,30",0.001,3000,0.0783018,2855,0.0117122,0.00680152,0.0185137
"30,30,30,30,30",0.001,3000,0.0783018,2856,0.0117296,0.00609221,0.0178218
"30,30,30,30,30",0.001,3000,0.0783018,2857,0.010719,0.00551905,0.0162381
"30,30,30,30,30",0.001,3000,0.0783018,2858,0.0106457,0.00508478,0.0157305
"30,30,30,30,30",0.001,3000,0.0783018,2859,0.0100715,0.00469811,0.0147696
"30,30,30,30,30",0.001,3000,0.0783018,2860,0.0100097,0.00450497,0.0145147
"30,30,30,30,30",0.001,3000,0.0783018,2861,0.00974965,0.00428185,0.0140315
"30,30,30,30,30",0.001,3000,0.0783018,2862,0.00975743,0.00428302,0.0140405
"30,30,30,30,30",0.001,3000,0.0783018,2863,0.00974633,0.00419457,0.0139409
"30,30,30,30,30",0.001,3000,0.0783018,2864,0.00987114,0.00434903,0.0142202
"30,30,30,30,30",0.001,3000,0.0783018,2865,0.0100897,0.00436022,0.0144499
"30,30,30,30,30",0.001,3000,0.0783018,2866,0.0103627,0.00461689,0.0149795
"30,30,30,30,30",0.001,3000,0.0783018,2867,0.010778,0.00466479,0.0154428
"30,30,30,30,30",0.001,3000,0.0783018,2868,0.0111445,0.00493541,0.0160799
"30,30,30,30,30",0.001,3000,0.0783018,2869,0.011601,0.00491551,0.0165165
"30,30,30,30,30",0.001,3000,0.0783018,2870,0.0118403,0.00508298,0.0169232
"30,30,30,30,30",0.001,3000,0.0783018,2871,0.0120554,0.00489885,0.0169543
"30,30,30,30,30",0.001,3000,0.0783018,2872,0.0119245,0.00490134,0.0168258
"30,30,30,30,30",0.001,3000,0.0783018,2873,0.0117706,0.00456205,0.0163327
"30,30,30,30,30",0.001,3000,0.0783018,2874,0.0113056,0.00445993,0.0157656
"30,30,30,30,30",0.001,3000,0.0783018,2875,0.0109596,0.00408261,0.0150423
"30,30,30,30,30",0.001,3000,0.0783018,2876,0.0104039,0.00399826,0.0144022
"30,30,30,30,30",0.001,3000,0.0783018,2877,0.0100859,0.00371145,0.0137974
"30,30,30,30,30",0.001,3000,0.0783018,2878,0.00961135,0.00374808,0.0133594
"30,30,30,30,30",0.001,3000,0.0783018,2879,0.00940772,0.00364786,0.0130556
"30,30,30,30,30",0.001,3000,0.0783018,2880,0.0090568,0.00388886,0.0129457
"30,30,30,30,30",0.001,3000,0.0783018,2881,0.00896649,0.00407238,0.0130389
"30,30,30,30,30",0.001,3000,0.0783018,2882,0.00872317,0.00460849,0.0133317
"30,30,30,30,30",0.001,3000,0.0783018,2883,0.00873052,0.00519971,0.0139302
"30,30,30,30,30",0.001,3000,0.0783018,2884,0.00856559,0.00607199,0.0146376
"30,30,30,30,30",0.001,3000,0.0783018,2885,0.0086666,0.00710616,0.0157728
"30,30,30,30,30",0.001,3000,0.0783018,2886,0.00853547,0.00803504,0.0165705
"30,30,30,30,30",0.001,3000,0.0783018,2887,0.00872098,0.00911381,0.0178348
"30,30,30,30,30",0.001,3000,0.0783018,2888,0.00855425,0.00931005,0.0178643
"30,30,30,30,30",0.001,3000,0.0783018,2889,0.00877943,0.00964964,0.0184291
"30,30,30,30,30",0.001,3000,0.0783018,2890,0.00853953,0.00869671,0.0172362
"30,30,30,30,30",0.001,3000,0.0783018,2891,0.00875509,0.00816424,0.0169193
"30,30,30,30,30",0.001,3000,0.0783018,2892,0.00848641,0.00677529,0.0152617
"30,30,30,30,30",0.001,3000,0.0783018,2893,0.00869073,0.00599651,0.0146872
"30,30,30,30,30",0.001,3000,0.0783018,2894,0.00845126,0.00491986,0.0133711
"30,30,30,30,30",0.001,3000,0.0783018,2895,0.00867346,0.00432758,0.013001
"30,30,30,30,30",0.001,3000,0.0783018,2896,0.00848806,0.00372197,0.01221
"30,30,30,30,30",0.001,3000,0.0783018,2897,0.00876787,0.00339349,0.0121614
"30,30,30,30,30",0.001,3000,0.0783018,2898,0.00864682,0.00317601,0.0118228
"30,30,30,30,30",0.001,3000,0.0783018,2899,0.00904415,0.00309171,0.0121359
"30,30,30,30,30",0.001,3000,0.0783018,2900,0.00900345,0.00320756,0.012211
"30,30,30,30,30",0.001,3000,0.0783018,2901,0.00962246,0.00338907,0.0130115
"30,30,30,30,30",0.001,3000,0.0783018,2902,0.00968508,0.00387908,0.0135642
"30,30,30,30,30",0.001,3000,0.0783018,2903,0.0107017,0.00442275,0.0151244
"30,30,30,30,30",0.001,3000,0.0783018,2904,0.0108556,0.00540321,0.0162588
"30,30,30,30,30",0.001,3000,0.0783018,2905,0.0125032,0.00642333,0.0189265
"30,30,30,30,30",0.001,3000,0.0783018,2906,0.012556,0.00792546,0.0204815
"30,30,30,30,30",0.001,3000,0.0783018,2907,0.0149413,0.0092919,0.0242332
"30,30,30,30,30",0.001,3000,0.0783018,2908,0.0143348,0.0108881,0.0252229
"30,30,30,30,30",0.001,3000,0.0783018,2909,0.0170692,0.0118842,0.0289534
"30,30,30,30,30",0.001,3000,0.0783018,2910,0.0152162,0.0126677,0.0278839
"30,30,30,30,30",0.001,3000,0.0783018,2911,0.0174739,0.0124826,0.0299565
"30,30,30,30,30",0.001,3000,0.0783018,2912,0.0147037,0.0120825,0.0267862
"30,30,30,30,30",0.001,3000,0.0783018,2913,0.0160049,0.0109021,0.026907
"30,30,30,30,30",0.001,3000,0.0783018,2914,0.0133505,0.009893,0.0232435
"30,30,30,30,30",0.001,3000,0.0783018,2915,0.0138579,0.00853854,0.0223964
"30,30,30,30,30",0.001,3000,0.0783018,2916,0.0119196,0.00753467,0.0194543
"30,30,30,30,30",0.001,3000,0.0783018,2917,0.0119984,0.00649453,0.0184929
"30,30,30,30,30",0.001,3000,0.0783018,2918,0.0107739,0.00571582,0.0164897
"30,30,30,30,30",0.001,3000,0.0783018,2919,0.0106801,0.00505519,0.0157353
"30,30,30,30,30",0.001,3000,0.0783018,2920,0.00996057,0.00449773,0.0144583
"30,30,30,30,30",0.001,3000,0.0783018,2921,0.00981694,0.00412679,0.0139437
"30,30,30,30,30",0.001,3000,0.0783018,2922,0.00941363,0.00373307,0.0131467
"30,30,30,30,30",0.001,3000,0.0783018,2923,0.00926674,0.00355533,0.0128221
"30,30,30,30,30",0.001,3000,0.0783018,2924,0.00905495,0.003274,0.012329
"30,30,30,30,30",0.001,3000,0.0783018,2925,0.00891853,0.00322154,0.0121401
"30,30,30,30,30",0.001,3000,0.0783018,2926,0.00882388,0.00301711,0.011841
"30,30,30,30,30",0.001,3000,0.0783018,2927,0.00869972,0.00304756,0.0117473
"30,30,30,30,30",0.001,3000,0.0783018,2928,0.00867913,0.00289706,0.0115762
"30,30,30,30,30",0.001,3000,0.0783018,2929,0.00856558,0.00298445,0.01155
"30,30,30,30,30",0.001,3000,0.0783018,2930,0.00859386,0.00287287,0.0114667
"30,30,30,30,30",0.001,3000,0.0783018,2931,0.00848876,0.00300033,0.0114891
"30,30,30,30,30",0.001,3000,0.0783018,2932,0.00855053,0.00291703,0.0114676
"30,30,30,30,30",0.001,3000,0.0783018,2933,0.00845221,0.00307211,0.0115243
"30,30,30,30,30",0.001,3000,0.0783018,2934,0.00853715,0.00300866,0.0115458
"30,30,30,30,30",0.001,3000,0.0783018,2935,0.00844483,0.00318052,0.0116253
"30,30,30,30,30",0.001,3000,0.0783018,2936,0.00854502,0.00312969,0.0116747
"30,30,30,30,30",0.001,3000,0.0783018,2937,0.00845928,0.00330811,0.0117674
"30,30,30,30,30",0.001,3000,0.0783018,2938,0.00856778,0.00326412,0.0118319
"30,30,30,30,30",0.001,3000,0.0783018,2939,0.00849142,0.00344001,0.0119314
"30,30,30,30,30",0.001,3000,0.0783018,2940,0.00860193,0.00339998,0.0120019
"30,30,30,30,30",0.001,3000,0.0783018,2941,0.00854122,0.00356725,0.0121085
"30,30,30,30,30",0.001,3000,0.0783018,2942,0.00864851,0.00353379,0.0121823
"30,30,30,30,30",0.001,3000,0.0783018,2943,0.00861504,0.0036925,0.0123075
"30,30,30,30,30",0.001,3000,0.0783018,2944,0.00871605,0.00367716,0.0123932
"30,30,30,30,30",0.001,3000,0.0783018,2945,0.00872953,0.00383786,0.0125674
"30,30,30,30,30",0.001,3000,0.0783018,2946,0.00882498,0.00386571,0.0126907
"30,30,30,30,30",0.001,3000,0.0783018,2947,0.00891783,0.00405595,0.0129738
