HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20",0.001,3000,0.0783018,1744,0.0241663,0.00191914,0.0260854
"20,20,20,20,20,20",0.001,3000,0.0783018,1745,0.0244311,0.00191366,0.0263447
"20,20,20,20,20,20",0.001,3000,0.0783018,1746,0.024381,0.00209998,0.0264809
"20,20,20,20,20,20",0.001,3000,0.0783018,1747,0.0247783,0.00211858,0.0268969
"20,20,20,20,20,20",0.001,3000,0.0783018,1748,0.0247485,0.00238936,0.0271379
"20,20,20,20,20,20",0.001,3000,0.0783018,1749,0.0252991,0.0024497,0.0277488
"20,20,20,20,20,20",0.001,3000,0.0783018,1750,0.0252237,0.00281931,0.028043
"20,20,20,20,20,20",0.001,3000,0.0783018,1751,0.025887,0.00290961,0.0287966
"20,20,20,20,20,20",0.001,3000,0.0783018,1752,0.025647,0.00334056,0.0289876
"20,20,20,20,20,20",0.001,3000,0.0783018,1753,0.0263115,0.00339078,0.0297023
"20,20,20,20,20,20",0.001,3000,0.0783018,1754,0.0258261,0.00378555,0.0296117
"20,20,20,20,20,20",0.001,3000,0.0783018,1755,0.0264035,0.00370109,0.0301046
"20,20,20,20,20,20",0.001,3000,0.0783018,1756,0.0257523,0.0039749,0.0297272
"20,20,20,20,20,20",0.001,3000,0.0783018,1757,0.0262785,0.00373033,0.0300088
"20,20,20,20,20,20",0.001,3000,0.0783018,1758,0.0256596,0.00388449,0.0295441
"20,20,20,20,20,20",0.001,3000,0.0783018,1759,0.0262659,0.00354709,0.029813
"20,20,20,20,20,20",0.001,3000,0.0783018,1760,0.025845,0.00363093,0.0294759
"20,20,20,20,20,20",0.001,3000,0.0783018,1761,0.0266744,0.00328667,0.029961
"20,20,20,20,20,20",0.001,3000,0.0783018,1762,0.0265079,0.00332173,0.0298296
"20,20,20,20,20,20",0.001,3000,0.0783018,1763,0.0276565,0.0030173,0.0306738
"20,20,20,20,20,20",0.001,3000,0.0783018,1764,0.0276722,0.00298576,0.030658
"20,20,20,20,20,20",0.001,3000,0.0783018,1765,0.0291227,0.00272763,0.0318503
"20,20,20,20,20,20",0.001,3000,0.0783018,1766,0.0290962,0.00260971,0.031706
"20,20,20,20,20,20",0.001,3000,0.0783018,1767,0.0306396,0.00238732,0.033027
"20,20,20,20,20,20",0.001,3000,0.0783018,1768,0.0302486,0.00219793,0.0324465
"20,20,20,20,20,20",0.001,3000,0.0783018,1769,0.0315241,0.00200591,0.03353
"20,20,20,20,20,20",0.001,3000,0.0783018,1770,0.0305729,0.00179635,0.0323693
"20,20,20,20,20,20",0.001,3000,0.0783018,1771,0.0313008,0.00164178,0.0329426
"20,20,20,20,20,20",0.001,3000,0.0783018,1772,0.0299204,0.00146351,0.0313839
"20,20,20,20,20,20",0.001,3000,0.0783018,1773,0.0301003,0.00135454,0.0314549
"20,20,20,20,20,20",0.001,3000,0.0783018,1774,0.0286324,0.00122812,0.0298605
"20,20,20,20,20,20",0.001,3000,0.0783018,1775,0.0284719,0.00116233,0.0296342
"20,20,20,20,20,20",0.001,3000,0.0783018,1776,0.0271955,0.00108187,0.0282774
"20,20,20,20,20,20",0.001,3000,0.0783018,1777,0.0269147,0.00104822,0.0279629
"20,20,20,20,20,20",0.001,3000,0.0783018,1778,0.0259339,0.00100003,0.0269339
"20,20,20,20,20,20",0.001,3000,0.0783018,1779,0.0256662,0.000986542,0.0266527
"20,20,20,20,20,20",0.001,3000,0.0783018,1780,0.0249632,0.000959476,0.0259227
"20,20,20,20,20,20",0.001,3000,0.0783018,1781,0.024763,0.000957625,0.0257206
"20,20,20,20,20,20",0.001,3000,0.0783018,1782,0.0242779,0.000944963,0.0252229
"20,20,20,20,20,20",0.001,3000,0.0783018,1783,0.0241587,0.000950082,0.0251087
"20,20,20,20,20,20",0.001,3000,0.0783018,1784,0.0238339,0.000948641,0.0247825
"20,20,20,20,20,20",0.001,3000,0.0783018,1785,0.0237967,0.000959009,0.0247557
"20,20,20,20,20,20",0.001,3000,0.0783018,1786,0.0235903,0.000968149,0.0245584
"20,20,20,20,20,20",0.001,3000,0.0783018,1787,0.0236374,0.00098418,0.0246216
"20,20,20,20,20,20",0.001,3000,0.0783018,1788,0.0235213,0.00100517,0.0245265
"20,20,20,20,20,20",0.001,3000,0.0783018,1789,0.0236587,0.00102899,0.0246876
"20,20,20,20,20,20",0.001,3000,0.0783018,1790,0.0236086,0.00106439,0.024673
"20,20,20,20,20,20",0.001,3000,0.0783018,1791,0.0238365,0.00109945,0.024936
"20,20,20,20,20,20",0.001,3000,0.0783018,1792,0.0238153,0.00115193,0.0249673
"20,20,20,20,20,20",0.001,3000,0.0783018,1793,0.0241117,0.00120188,0.0253136
"20,20,20,20,20,20",0.001,3000,0.0783018,1794,0.0240608,0.00127197,0.0253327
"20,20,20,20,20,20",0.001,3000,0.0783018,1795,0.0243754,0.00133805,0.0257134
"20,20,20,20,20,20",0.001,3000,0.0783018,1796,0.0242409,0.00142165,0.0256625
"20,20,20,20,20,20",0.001,3000,0.0783018,1797,0.024526,0.00149931,0.0260253
"20,20,20,20,20,20",0.001,3000,0.0783018,1798,0.0243036,0.00158691,0.0258905
"20,20,20,20,20,20",0.001,3000,0.0783018,1799,0.024549,0.00166365,0.0262126
"20,20,20,20,20,20",0.001,3000,0.0783018,1800,0.0242806,0.00174223,0.0260228
"20,20,20,20,20,20",0.001,3000,0.0783018,1801,0.0245071,0.00179916,0.0263062
"20,20,20,20,20,20",0.001,3000,0.0783018,1802,0.0242355,0.00185672,0.0260922
"20,20,20,20,20,20",0.001,3000,0.0783018,1803,0.0244714,0.00187559,0.026347
"20,20,20,20,20,20",0.001,3000,0.0783018,1804,0.0242201,0.00190874,0.0261288
"20,20,20,20,20,20",0.001,3000,0.0783018,1805,0.0244976,0.00188345,0.026381
"20,20,20,20,20,20",0.001,3000,0.0783018,1806,0.02428,0.00190496,0.026185
"20,20,20,20,20,20",0.001,3000,0.0783018,1807,0.0246452,0.00185034,0.0264955
"20,20,20,20,20,20",0.001,3000,0.0783018,1808,0.024475,0.00189103,0.026366
"20,20,20,20,20,20",0.001,3000,0.0783018,1809,0.0249936,0.00184304,0.0268366
"20,20,20,20,20,20",0.001,3000,0.0783018,1810,0.0248795,0.00194714,0.0268266
"20,20,20,20,20,20",0.001,3000,0.0783018,1811,0.0256312,0.00195562,0.0275868
"20,20,20,20,20,20",0.001,3000,0.0783018,1812,0.0255508,0.00217104,0.0277218
"20,20,20,20,20,20",0.001,3000,0.0783018,1813,0.0265956,0.0022814,0.028877
"20,20,20,20,20,20",0.001,3000,0.0783018,1814,0.0264461,0.00263489,0.029081
"20,20,20,20,20,20",0.001,3000,0.0783018,1815,0.0277503,0.00284194,0.0305923
"20,20,20,20,20,20",0.001,3000,0.0783018,1816,0.0273326,0.00328971,0.0306223
"20,20,20,20,20,20",0.001,3000,0.0783018,1817,0.0287176,0.00348043,0.032198
"20,20,20,20,20,20",0.001,3000,0.0783018,1818,0.027869,0.0038869,0.0317559
"20,20,20,20,20,20",0.001,3000,0.0783018,1819,0.0291064,0.00388453,0.032991
"20,20,20,20,20,20",0.001,3000,0.0783018,1820,0.0278963,0.00411605,0.0320123
"20,20,20,20,20,20",0.001,3000,0.0783018,1821,0.0288691,0.00385646,0.0327256
"20,20,20,20,20,20",0.001,3000,0.0783018,1822,0.0275447,0.00389568,0.0314403
"20,20,20,20,20,20",0.001,3000,0.0783018,1823,0.02826,0.0034892,0.0317492
"20,20,20,20,20,20",0.001,3000,0.0783018,1824,0.0270224,0.00340195,0.0304243
"20,20,20,20,20,20",0.001,3000,0.0783018,1825,0.0275249,0.00299669,0.0305216
"20,20,20,20,20,20",0.001,3000,0.0783018,1826,0.0264459,0.00284761,0.0292935
"20,20,20,20,20,20",0.001,3000,0.0783018,1827,0.026773,0.0025236,0.0292966
"20,20,20,20,20,20",0.001,3000,0.0783018,1828,0.0258502,0.00235586,0.028206
"20,20,20,20,20,20",0.001,3000,0.0783018,1829,0.0260352,0.00212793,0.0281631
"20,20,20,20,20,20",0.001,3000,0.0783018,1830,0.0252508,0.00196891,0.0272197
"20,20,20,20,20,20",0.001,3000,0.0783018,1831,0.0253304,0.0018219,0.0271523
"20,20,20,20,20,20",0.001,3000,0.0783018,1832,0.0246723,0.00168517,0.0263574
"20,20,20,20,20,20",0.001,3000,0.0783018,1833,0.0246852,0.00159751,0.0262827
"20,20,20,20,20,20",0.001,3000,0.0783018,1834,0.0241445,0.00148605,0.0256306
"20,20,20,20,20,20",0.001,3000,0.0783018,1835,0.0241248,0.00143945,0.0255642
"20,20,20,20,20,20",0.001,3000,0.0783018,1836,0.0236911,0.00135057,0.0250417
"20,20,20,20,20,20",0.001,3000,0.0783018,1837,0.0236634,0.00133221,0.0249957
"20,20,20,20,20,20",0.001,3000,0.0783018,1838,0.0233231,0.00126143,0.0245845
"20,20,20,20,20,20",0.001,3000,0.0783018,1839,0.0233029,0.00126321,0.0245661
"20,20,20,20,20,20",0.001,3000,0.0783018,1840,0.0230409,0.00120626,0.0242472
"20,20,20,20,20,20",0.001,3000,0.0783018,1841,0.0230368,0.00122355,0.0242603
"20,20,20,20,20,20",0.001,3000,0.0783018,1842,0.0228396,0.00117706,0.0240166
"20,20,20,20,20,20",0.001,3000,0.0783018,1843,0.0228564,0.00120764,0.024064
"20,20,20,20,20,20",0.001,3000,0.0783018,1844,0.0227127,0.0011693,0.023882
"20,20,20,20,20,20",0.001,3000,0.0783018,1845,0.0227537,0.00121274,0.0239665
"20,20,20,20,20,20",0.001,3000,0.0783018,1846,0.0226549,0.00118122,0.0238361
"20,20,20,20,20,20",0.001,3000,0.0783018,1847,0.022723,0.0012384,0.0239614
"20,20,20,20,20,20",0.001,3000,0.0783018,1848,0.0226623,0.00121322,0.0238755
"20,20,20,20,20,20",0.001,3000,0.0783018,1849,0.0227601,0.001286,0.0240461
"20,20,20,20,20,20",0.001,3000,0.0783018,1850,0.0227315,0.00126727,0.0239988
"20,20,20,20,20,20",0.001,3000,0.0783018,1851,0.022861,0.00135798,0.0242189
"20,20,20,20,20,20",0.001,3000,0.0783018,1852,0.0228574,0.00134587,0.0242033
"20,20,20,20,20,20",0.001,3000,0.0783018,1853,0.0230177,0.00145634,0.0244741
"20,20,20,20,20,20",0.001,3000,0.0783018,1854,0.0230284,0.00145005,0.0244785
"20,20,20,20,20,20",0.001,3000,0.0783018,1855,0.0232135,0.00157985,0.0247934
"20,20,20,20,20,20",0.001,3000,0.0783018,1856,0.0232217,0.00157602,0.0247977
"20,20,20,20,20,20",0.001,3000,0.0783018,1857,0.0234169,0.00172002,0.0251369
"20,20,20,20,20,20",0.001,3000,0.0783018,1858,0.0233991,0.00171116,0.0251103
"20,20,20,20,20,20",0.001,3000,0.0783018,1859,0.0235806,0.00185769,0.0254383
"20,20,20,20,20,20",0.001,3000,0.0783018,1860,0.0235111,0.00183246,0.0253436
"20,20,20,20,20,20",0.001,3000,0.0783018,1861,0.0236513,0.00196452,0.0256158
"20,20,20,20,20,20",0.001,3000,0.0783018,1862,0.0235126,0.0019117,0.0254243
"20,20,20,20,20,20",0.001,3000,0.0783018,1863,0.0235924,0.00201274,0.0256051
"20,20,20,20,20,20",0.001,3000,0.0783018,1864,0.0233864,0.00192786,0.0253142
"20,20,20,20,20,20",0.001,3000,0.0783018,1865,0.0234065,0.00198938,0.0253959
"20,20,20,20,20,20",0.001,3000,0.0783018,1866,0.0231569,0.00187877,0.0250357
"20,20,20,20,20,20",0.001,3000,0.0783018,1867,0.0231402,0.00190368,0.0250438
"20,20,20,20,20,20",0.001,3000,0.0783018,1868,0.0228829,0.00178216,0.0246651
"20,20,20,20,20,20",0.001,3000,0.0783018,1869,0.022866,0.00178151,0.0246475
"20,20,20,20,20,20",0.001,3000,0.0783018,1870,0.0226369,0.00166638,0.0243033
"20,20,20,20,20,20",0.001,3000,0.0783018,1871,0.0226629,0.00165363,0.0243165
"20,20,20,20,20,20",0.001,3000,0.0783018,1872,0.0224928,0.00156101,0.0240538
"20,20,20,20,20,20",0.001,3000,0.0783018,1873,0.0226123,0.00154938,0.0241617
"20,20,20,20,20,20",0.001,3000,0.0783018,1874,0.0225308,0.00149582,0.0240266
"20,20,20,20,20,20",0.001,3000,0.0783018,1875,0.0228133,0.00150099,0.0243143
"20,20,20,20,20,20",0.001,3000,0.0783018,1876,0.0228533,0.0015098,0.0243632
"20,20,20,20,20,20",0.001,3000,0.0783018,1877,0.0233988,0.00155683,0.0249556
"20,20,20,20,20,20",0.001,3000,0.0783018,1878,0.0235811,0.00166456,0.0252457
"20,20,20,20,20,20",0.001,3000,0.0783018,1879,0.0245102,0.00179043,0.0263006
"20,20,20,20,20,20",0.001,3000,0.0783018,1880,0.0247905,0.00203831,0.0268288
"20,20,20,20,20,20",0.001,3000,0.0783018,1881,0.0261967,0.00226407,0.0284608
"20,20,20,20,20,20",0.001,3000,0.0783018,1882,0.0264177,0.00264814,0.0290658
"20,20,20,20,20,20",0.001,3000,0.0783018,1883,0.0283039,0.0029095,0.0312134
"20,20,20,20,20,20",0.001,3000,0.0783018,1884,0.0281832,0.00331773,0.0315009
"20,20,20,20,20,20",0.001,3000,0.0783018,1885,0.0303543,0.00346638,0.0338207
"20,20,20,20,20,20",0.001,3000,0.0783018,1886,0.0295094,0.00373845,0.0332479
"20,20,20,20,20,20",0.001,3000,0.0783018,1887,0.0315681,0.00370337,0.0352715
"20,20,20,20,20,20",0.001,3000,0.0783018,1888,0.0298831,0.00382163,0.0337047
"20,20,20,20,20,20",0.001,3000,0.0783018,1889,0.0315213,0.00369057,0.0352119
"20,20,20,20,20,20",0.001,3000,0.0783018,1890,0.0293551,0.00380995,0.0331651
"20,20,20,20,20,20",0.001,3000,0.0783018,1891,0.0305,0.00368168,0.0341817
"20,20,20,20,20,20",0.001,3000,0.0783018,1892,0.0282931,0.00389697,0.0321901
"20,20,20,20,20,20",0.001,3000,0.0783018,1893,0.0289883,0.00373975,0.032728
"20,20,20,20,20,20",0.001,3000,0.0783018,1894,0.0269684,0.00394423,0.0309127
"20,20,20,20,20,20",0.001,3000,0.0783018,1895,0.0272837,0.00366151,0.0309453
"20,20,20,20,20,20",0.001,3000,0.0783018,1896,0.0255406,0.00369908,0.0292397
"20,20,20,20,20,20",0.001,3000,0.0783018,1897,0.0255782,0.00329618,0.0288744
"20,20,20,20,20,20",0.001,3000,0.0783018,1898,0.024171,0.00316453,0.0273356
"20,20,20,20,20,20",0.001,3000,0.0783018,1899,0.0240573,0.00275356,0.0268109
"20,20,20,20,20,20",0.001,3000,0.0783018,1900,0.0230038,0.00256222,0.025566
"20,20,20,20,20,20",0.001,3000,0.0783018,1901,0.0228439,0.00223213,0.0250761
"20,20,20,20,20,20",0.001,3000,0.0783018,1902,0.0220989,0.0020634,0.0241623
"20,20,20,20,20,20",0.001,3000,0.0783018,1903,0.0219511,0.00183227,0.0237833
"20,20,20,20,20,20",0.001,3000,0.0783018,1904,0.0214383,0.00171013,0.0231484
"20,20,20,20,20,20",0.001,3000,0.0783018,1905,0.0213234,0.00155869,0.0228821
"20,20,20,20,20,20",0.001,3000,0.0783018,1906,0.0209717,0.00147813,0.0224498
"20,20,20,20,20,20",0.001,3000,0.0783018,1907,0.020892,0.00138154,0.0222736
"20,20,20,20,20,20",0.001,3000,0.0783018,1908,0.0206484,0.00133128,0.0219797
"20,20,20,20,20,20",0.001,3000,0.0783018,1909,0.0206002,0.00127051,0.0218707
"20,20,20,20,20,20",0.001,3000,0.0783018,1910,0.0204295,0.00124115,0.0216706
"20,20,20,20,20,20",0.001,3000,0.0783018,1911,0.0204086,0.00120387,0.0216125
"20,20,20,20,20,20",0.001,3000,0.0783018,1912,0.0202887,0.00118922,0.021478
"20,20,20,20,20,20",0.001,3000,0.0783018,1913,0.0202933,0.0011681,0.0214614
"20,20,20,20,20,20",0.001,3000,0.0783018,1914,0.0202112,0.00116467,0.0213758
"20,20,20,20,20,20",0.001,3000,0.0783018,1915,0.0202419,0.0011557,0.0213976
"20,20,20,20,20,20",0.001,3000,0.0783018,1916,0.0201906,0.00116201,0.0213526
"20,20,20,20,20,20",0.001,3000,0.0783018,1917,0.0202518,0.00116341,0.0214152
"20,20,20,20,20,20",0.001,3000,0.0783018,1918,0.0202292,0.00117958,0.0214087
"20,20,20,20,20,20",0.001,3000,0.0783018,1919,0.0203292,0.00119119,0.0215204
"20,20,20,20,20,20",0.001,3000,0.0783018,1920,0.0203366,0.00121871,0.0215554
"20,20,20,20,20,20",0.001,3000,0.0783018,1921,0.0204898,0.00124166,0.0217314
"20,20,20,20,20,20",0.001,3000,0.0783018,1922,0.0205318,0.00128338,0.0218152
"20,20,20,20,20,20",0.001,3000,0.0783018,1923,0.0207595,0.0013198,0.0220793
"20,20,20,20,20,20",0.001,3000,0.0783018,1924,0.0208427,0.00137975,0.0222225
"20,20,20,20,20,20",0.001,3000,0.0783018,1925,0.0211757,0.0014322,0.0226079
"20,20,20,20,20,20",0.001,3000,0.0783018,1926,0.0213051,0.00151493,0.02282
"20,20,20,20,20,20",0.001,3000,0.0783018,1927,0.0217825,0.00158492,0.0233674
"20,20,20,20,20,20",0.001,3000,0.0783018,1928,0.0219538,0.00169373,0.0236475
"20,20,20,20,20,20",0.001,3000,0.0783018,1929,0.0226167,0.00177888,0.0243956
"20,20,20,20,20,20",0.001,3000,0.0783018,1930,0.0228012,0.00191253,0.0247137
"20,20,20,20,20,20",0.001,3000,0.0783018,1931,0.0236748,0.00200283,0.0256777
"20,20,20,20,20,20",0.001,3000,0.0783018,1932,0.0238006,0.00215213,0.0259528
"20,20,20,20,20,20",0.001,3000,0.0783018,1933,0.024866,0.00222868,0.0270947
"20,20,20,20,20,20",0.001,3000,0.0783018,1934,0.0248141,0.00237709,0.0271912
"20,20,20,20,20,20",0.001,3000,0.0783018,1935,0.0259871,0.00241873,0.0284058
"20,20,20,20,20,20",0.001,3000,0.0783018,1936,0.0256286,0.00255075,0.0281793
"20,20,20,20,20,20",0.001,3000,0.0783018,1937,0.0267774,0.00254817,0.0293256
"20,20,20,20,20,20",0.001,3000,0.0783018,1938,0.0260492,0.00266018,0.0287093
"20,20,20,20,20,20",0.001,3000,0.0783018,1939,0.0270535,0.00262349,0.029677
"20,20,20,20,20,20",0.001,3000,0.0783018,1940,0.0260072,0.00272418,0.0287314
"20,20,20,20,20,20",0.001,3000,0.0783018,1941,0.0268098,0.00267088,0.0294807
"20,20,20,20,20,20",0.001,3000,0.0783018,1942,0.0255807,0.00276915,0.0283499
"20,20,20,20,20,20",0.001,3000,0.0783018,1943,0.0261906,0.00270309,0.0288937
"20,20,20,20,20,20",0.001,3000,0.0783018,1944,0.0249224,0.00279628,0.0277186
"20,20,20,20,20,20",0.001,3000,0.0783018,1945,0.0253836,0.00270088,0.0280845
"20,20,20,20,20,20",0.001,3000,0.0783018,1946,0.0241794,0.00277481,0.0269542
"20,20,20,20,20,20",0.001,3000,0.0783018,1947,0.0245423,0.00262816,0.0271704
"20,20,20,20,20,20",0.001,3000,0.0783018,1948,0.0234557,0.00266834,0.0261241
"20,20,20,20,20,20",0.001,3000,0.0783018,1949,0.0237558,0.00246535,0.0262212
"20,20,20,20,20,20",0.001,3000,0.0783018,1950,0.0227988,0.00246984,0.0252687
"20,20,20,20,20,20",0.001,3000,0.0783018,1951,0.0230444,0.00223037,0.0252747
"20,20,20,20,20,20",0.001,3000,0.0783018,1952,0.0222042,0.00221267,0.0244169
"20,20,20,20,20,20",0.001,3000,0.0783018,1953,0.0223846,0.00197046,0.024355
"20,20,20,20,20,20",0.001,3000,0.0783018,1954,0.0216545,0.00195098,0.0236054
"20,20,20,20,20,20",0.001,3000,0.0783018,1955,0.0217728,0.00173625,0.0235091
"20,20,20,20,20,20",0.001,3000,0.0783018,1956,0.0211669,0.00173118,0.022898
"20,20,20,20,20,20",0.001,3000,0.0783018,1957,0.0212553,0.0015608,0.0228161
"20,20,20,20,20,20",0.001,3000,0.0783018,1958,0.0207874,0.00157701,0.0223644
"20,20,20,20,20,20",0.001,3000,0.0783018,1959,0.0208847,0.00145545,0.0223401
"20,20,20,20,20,20",0.001,3000,0.0783018,1960,0.0205474,0.0014924,0.0220398
"20,20,20,20,20,20",0.001,3000,0.0783018,1961,0.0206771,0.00141807,0.0220952
"20,20,20,20,20,20",0.001,3000,0.0783018,1962,0.0204452,0.00147159,0.0219168
"20,20,20,20,20,20",0.001,3000,0.0783018,1963,0.0206141,0.00144207,0.0220561
"20,20,20,20,20,20",0.001,3000,0.0783018,1964,0.0204605,0.00150614,0.0219666
"20,20,20,20,20,20",0.001,3000,0.0783018,1965,0.0206705,0.00151928,0.0221898
"20,20,20,20,20,20",0.001,3000,0.0783018,1966,0.0205793,0.00158508,0.0221644
"20,20,20,20,20,20",0.001,3000,0.0783018,1967,0.0208383,0.00163614,0.0224745
"20,20,20,20,20,20",0.001,3000,0.0783018,1968,0.0208044,0.00168983,0.0224942
"20,20,20,20,20,20",0.001,3000,0.0783018,1969,0.0211255,0.00176669,0.0228922
"20,20,20,20,20,20",0.001,3000,0.0783018,1970,0.0211439,0.00178966,0.0229335
"20,20,20,20,20,20",0.001,3000,0.0783018,1971,0.0215382,0.00187167,0.0234098
"20,20,20,20,20,20",0.001,3000,0.0783018,1972,0.0215949,0.00184786,0.0234427
"20,20,20,20,20,20",0.001,3000,0.0783018,1973,0.0220653,0.00191471,0.02398
"20,20,20,20,20,20",0.001,3000,0.0783018,1974,0.0221368,0.00184425,0.023981
"20,20,20,20,20,20",0.001,3000,0.0783018,1975,0.022677,0.00189198,0.0245689
"20,20,20,20,20,20",0.001,3000,0.0783018,1976,0.0227332,0.00179858,0.0245318
"20,20,20,20,20,20",0.001,3000,0.0783018,1977,0.0233263,0.00184806,0.0251744
"20,20,20,20,20,20",0.001,3000,0.0783018,1978,0.0233288,0.00176829,0.0250971
"20,20,20,20,20,20",0.001,3000,0.0783018,1979,0.0239426,0.00185473,0.0257973
"20,20,20,20,20,20",0.001,3000,0.0783018,1980,0.0238379,0.00181513,0.025653
"20,20,20,20,20,20",0.001,3000,0.0783018,1981,0.0244191,0.00196276,0.0263819
"20,20,20,20,20,20",0.001,3000,0.0783018,1982,0.024142,0.00196222,0.0261042
"20,20,20,20,20,20",0.001,3000,0.0783018,1983,0.024625,0.00215862,0.0267837
"20,20,20,20,20,20",0.001,3000,0.0783018,1984,0.0241284,0.00217034,0.0262987
"20,20,20,20,20,20",0.001,3000,0.0783018,1985,0.0244658,0.00236248,0.0268283
"20,20,20,20,20,20",0.001,3000,0.0783018,1986,0.0237644,0.00235848,0.0261229
"20,20,20,20,20,20",0.001,3000,0.0783018,1987,0.0239582,0.00248502,0.0264432
"20,20,20,20,20,20",0.001,3000,0.0783018,1988,0.0231387,0.00246118,0.0255998
"20,20,20,20,20,20",0.001,3000,0.0783018,1989,0.0232384,0.00249453,0.0257329
"20,20,20,20,20,20",0.001,3000,0.0783018,1990,0.0224157,0.00246982,0.0248855
"20,20,20,20,20,20",0.001,3000,0.0783018,1991,0.0224875,0.00242583,0.0249133
"20,20,20,20,20,20",0.001,3000,0.0783018,1992,0.0217505,0.00242514,0.0241756
"20,20,20,20,20,20",0.001,3000,0.0783018,1993,0.0218515,0.00234171,0.0241932
"20,20,20,20,20,20",0.001,3000,0.0783018,1994,0.0212425,0.0023858,0.0236283
"20,20,20,20,20,20",0.001,3000,0.0783018,1995,0.0214171,0.00230083,0.0237179
"20,20,20,20,20,20",0.001,3000,0.0783018,1996,0.0209433,0.00240718,0.0233505
"20,20,20,20,20,20",0.001,3000,0.0783018,1997,0.0212317,0.00234984,0.0235815
"20,20,20,20,20,20",0.001,3000,0.0783018,1998,0.0208811,0.00253558,0.0234166
"20,20,20,20,20,20",0.001,3000,0.0783018,1999,0.0213255,0.00252453,0.0238501
"20,20,20,20,20,20",0.001,3000,0.0783018,2000,0.0210704,0.00280239,0.0238728
"20,20,20,20,20,20",0.001,3000,0.0783018,2001,0.0217059,0.00283795,0.0245439
"20,20,20,20,20,20",0.001,3000,0.0783018,2002,0.0214858,0.00319677,0.0246826
"20,20,20,20,20,20",0.001,3000,0.0783018,2003,0.0223043,0.00323968,0.025544
"20,20,20,20,20,20",0.001,3000,0.0783018,2004,0.0220043,0.00361317,0.0256175
"20,20,20,20,20,20",0.001,3000,0.0783018,2005,0.0229108,0.00357191,0.0264827
"20,20,20,20,20,20",0.001,3000,0.0783018,2006,0.0223954,0.0038416,0.026237
"20,20,20,20,20,20",0.001,3000,0.0783018,2007,0.0232287,0.00362567,0.0268543
"20,20,20,20,20,20",0.001,3000,0.0783018,2008,0.0224582,0.00370681,0.026165
"20,20,20,20,20,20",0.001,3000,0.0783018,2009,0.0230981,0.00332541,0.0264235
"20,20,20,20,20,20",0.001,3000,0.0783018,2010,0.0221847,0.0032484,0.0254331
"20,20,20,20,20,20",0.001,3000,0.0783018,2011,0.0226219,0.0028088,0.0254307
"20,20,20,20,20,20",0.001,3000,0.0783018,2012,0.021726,0.00267362,0.0243996
"20,20,20,20,20,20",0.001,3000,0.0783018,2013,0.0220226,0.00227703,0.0242996
"20,20,20,20,20,20",0.001,3000,0.0783018,2014,0.0212416,0.00216122,0.0234029
"20,20,20,20,20,20",0.001,3000,0.0783018,2015,0.0214654,0.0018468,0.0233122
"20,20,20,20,20,20",0.001,3000,0.0783018,2016,0.0208234,0.00177819,0.0226016
"20,20,20,20,20,20",0.001,3000,0.0783018,2017,0.0210216,0.00154098,0.0225626
"20,20,20,20,20,20",0.001,3000,0.0783018,2018,0.0205049,0.00151712,0.0220221
"20,20,20,20,20,20",0.001,3000,0.0783018,2019,0.020705,0.00133803,0.022043
"20,20,20,20,20,20",0.001,3000,0.0783018,2020,0.0202894,0.00134711,0.0216365
"20,20,20,20,20,20",0.001,3000,0.0783018,2021,0.0205063,0.00120805,0.0217144
"20,20,20,20,20,20",0.001,3000,0.0783018,2022,0.0201677,0.00123875,0.0214064
"20,20,20,20,20,20",0.001,3000,0.0783018,2023,0.0204091,0.00112637,0.0215355
"20,20,20,20,20,20",0.001,3000,0.0783018,2024,0.0201266,0.00117041,0.021297
"20,20,20,20,20,20",0.001,3000,0.0783018,2025,0.0203968,0.0010757,0.0214725
"20,20,20,20,20,20",0.001,3000,0.0783018,2026,0.0201546,0.00112766,0.0212822
"20,20,20,20,20,20",0.001,3000,0.0783018,2027,0.0204576,0.0010448,0.0215024
"20,20,20,20,20,20",0.001,3000,0.0783018,2028,0.0202453,0.0011013,0.0213466
"20,20,20,20,20,20",0.001,3000,0.0783018,2029,0.0205875,0.00102664,0.0216142
"20,20,20,20,20,20",0.001,3000,0.0783018,2030,0.0203995,0.00108569,0.0214852
"20,20,20,20,20,20",0.001,3000,0.0783018,2031,0.0207896,0.00101712,0.0218067
"20,20,20,20,20,20",0.001,3000,0.0783018,2032,0.020621,0.00107779,0.0216988
"20,20,20,20,20,20",0.001,3000,0.0783018,2033,0.0210673,0.00101444,0.0220817
