HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.001,3000,0.0783018,1749,0.0121572,0.00211339,0.0142706
"20,20,20,20,20",0.001,3000,0.0783018,1750,0.0115426,0.00227024,0.0138128
"20,20,20,20,20",0.001,3000,0.0783018,1751,0.0117768,0.00224285,0.0140197
"20,20,20,20,20",0.001,3000,0.0783018,1752,0.0112101,0.00238256,0.0135927
"20,20,20,20,20",0.001,3000,0.0783018,1753,0.0114283,0.00233582,0.0137641
"20,20,20,20,20",0.001,3000,0.0783018,1754,0.0109211,0.0024645,0.0133856
"20,20,20,20,20",0.001,3000,0.0783018,1755,0.0111257,0.00239906,0.0135247
"20,20,20,20,20",0.001,3000,0.0783018,1756,0.0106742,0.00251658,0.0131908
"20,20,20,20,20",0.001,3000,0.0783018,1757,0.0108641,0.00243007,0.0132941
"20,20,20,20,20",0.001,3000,0.0783018,1758,0.0104642,0.00253248,0.0129967
"20,20,20,20,20",0.001,3000,0.0783018,1759,0.0106438,0.00242502,0.0130688
"20,20,20,20,20",0.001,3000,0.0783018,1760,0.0102985,0.00251074,0.0128092
"20,20,20,20,20",0.001,3000,0.0783018,1761,0.0104819,0.00239008,0.012872
"20,20,20,20,20",0.001,3000,0.0783018,1762,0.0102004,0.00246408,0.0126645
"20,20,20,20,20",0.001,3000,0.0783018,1763,0.0104094,0.00234578,0.0127552
"20,20,20,20,20",0.001,3000,0.0783018,1764,0.0102026,0.00241875,0.0126214
"20,20,20,20,20",0.001,3000,0.0783018,1765,0.0104649,0.00232184,0.0127868
"20,20,20,20,20",0.001,3000,0.0783018,1766,0.0103425,0.00240595,0.0127485
"20,20,20,20,20",0.001,3000,0.0783018,1767,0.0106922,0.00234749,0.0130397
"20,20,20,20,20",0.001,3000,0.0783018,1768,0.0106565,0.00245027,0.0131068
"20,20,20,20,20",0.001,3000,0.0783018,1769,0.0111278,0.00243856,0.0135664
"20,20,20,20,20",0.001,3000,0.0783018,1770,0.0111566,0.00255332,0.01371
"20,20,20,20,20",0.001,3000,0.0783018,1771,0.0117601,0.00257649,0.0143366
"20,20,20,20,20",0.001,3000,0.0783018,1772,0.0117805,0.00267022,0.0144507
"20,20,20,20,20",0.001,3000,0.0783018,1773,0.0124658,0.0026856,0.0151514
"20,20,20,20,20",0.001,3000,0.0783018,1774,0.0123624,0.00270237,0.0150648
"20,20,20,20,20",0.001,3000,0.0783018,1775,0.0130208,0.00265201,0.0156728
"20,20,20,20,20",0.001,3000,0.0783018,1776,0.0127176,0.00255495,0.0152725
"20,20,20,20,20",0.001,3000,0.0783018,1777,0.0132562,0.0024141,0.0156703
"20,20,20,20,20",0.001,3000,0.0783018,1778,0.0127854,0.00222995,0.0150154
"20,20,20,20,20",0.001,3000,0.0783018,1779,0.0131886,0.00202958,0.0152182
"20,20,20,20,20",0.001,3000,0.0783018,1780,0.0126473,0.00182848,0.0144757
"20,20,20,20,20",0.001,3000,0.0783018,1781,0.0129568,0.0016196,0.0145764
"20,20,20,20,20",0.001,3000,0.0783018,1782,0.012427,0.00145942,0.0138865
"20,20,20,20,20",0.001,3000,0.0783018,1783,0.0126947,0.00127509,0.0139698
"20,20,20,20,20",0.001,3000,0.0783018,1784,0.0122162,0.0011789,0.0133951
"20,20,20,20,20",0.001,3000,0.0783018,1785,0.01248,0.00102918,0.0135092
"20,20,20,20,20",0.001,3000,0.0783018,1786,0.0120605,0.000996101,0.0130566
"20,20,20,20,20",0.001,3000,0.0783018,1787,0.0123423,0.000879124,0.0132214
"20,20,20,20,20",0.001,3000,0.0783018,1788,0.0119722,0.00089984,0.012872
"20,20,20,20,20",0.001,3000,0.0783018,1789,0.0122819,0.000810953,0.0130929
"20,20,20,20,20",0.001,3000,0.0783018,1790,0.0119439,0.000876129,0.01282
"20,20,20,20,20",0.001,3000,0.0783018,1791,0.0122834,0.000811906,0.0130953
"20,20,20,20,20",0.001,3000,0.0783018,1792,0.0119571,0.000914628,0.0128717
"20,20,20,20,20",0.001,3000,0.0783018,1793,0.0123229,0.000873696,0.0131966
"20,20,20,20,20",0.001,3000,0.0783018,1794,0.0119885,0.00100913,0.0129977
"20,20,20,20,20",0.001,3000,0.0783018,1795,0.0123746,0.00099161,0.0133662
"20,20,20,20,20",0.001,3000,0.0783018,1796,0.0120152,0.00115573,0.0131709
"20,20,20,20,20",0.001,3000,0.0783018,1797,0.0124145,0.00116188,0.0135764
"20,20,20,20,20",0.001,3000,0.0783018,1798,0.0120161,0.00134968,0.0133658
"20,20,20,20,20",0.001,3000,0.0783018,1799,0.0124182,0.0013775,0.0137956
"20,20,20,20,20",0.001,3000,0.0783018,1800,0.0119661,0.00158053,0.0135466
"20,20,20,20,20",0.001,3000,0.0783018,1801,0.0123487,0.00162231,0.013971
"20,20,20,20,20",0.001,3000,0.0783018,1802,0.0118289,0.00182677,0.0136557
"20,20,20,20,20",0.001,3000,0.0783018,1803,0.0121646,0.001868,0.0140326
"20,20,20,20,20",0.001,3000,0.0783018,1804,0.0115858,0.00205831,0.0136441
"20,20,20,20,20",0.001,3000,0.0783018,1805,0.0118678,0.00208418,0.0139519
"20,20,20,20,20",0.001,3000,0.0783018,1806,0.0112714,0.0022521,0.0135235
"20,20,20,20,20",0.001,3000,0.0783018,1807,0.0115164,0.00225569,0.0137721
"20,20,20,20,20",0.001,3000,0.0783018,1808,0.0109472,0.00240335,0.0133505
"20,20,20,20,20",0.001,3000,0.0783018,1809,0.0111726,0.00238453,0.0135572
"20,20,20,20,20",0.001,3000,0.0783018,1810,0.0106535,0.00251714,0.0131707
"20,20,20,20,20",0.001,3000,0.0783018,1811,0.0108651,0.00247547,0.0133405
"20,20,20,20,20",0.001,3000,0.0783018,1812,0.0103989,0.00259351,0.0129924
"20,20,20,20,20",0.001,3000,0.0783018,1813,0.0105938,0.00252536,0.0131191
"20,20,20,20,20",0.001,3000,0.0783018,1814,0.0101764,0.00262422,0.0128006
"20,20,20,20,20",0.001,3000,0.0783018,1815,0.0103543,0.00252721,0.0128815
"20,20,20,20,20",0.001,3000,0.0783018,1816,0.00998693,0.00260321,0.0125901
"20,20,20,20,20",0.001,3000,0.0783018,1817,0.0101574,0.00248298,0.0126404
"20,20,20,20,20",0.001,3000,0.0783018,1818,0.00984896,0.0025394,0.0123884
"20,20,20,20,20",0.001,3000,0.0783018,1819,0.0100311,0.0024116,0.0124427
"20,20,20,20,20",0.001,3000,0.0783018,1820,0.00979372,0.00245932,0.012253
"20,20,20,20,20",0.001,3000,0.0783018,1821,0.0100129,0.00234524,0.0123581
"20,20,20,20,20",0.001,3000,0.0783018,1822,0.00985808,0.00239856,0.0122566
"20,20,20,20,20",0.001,3000,0.0783018,1823,0.0101459,0.00231898,0.0124649
"20,20,20,20,20",0.001,3000,0.0783018,1824,0.0100816,0.00239016,0.0124718
"20,20,20,20,20",0.001,3000,0.0783018,1825,0.0104753,0.00236008,0.0128354
"20,20,20,20,20",0.001,3000,0.0783018,1826,0.0104963,0.00245248,0.0129488
"20,20,20,20,20",0.001,3000,0.0783018,1827,0.0110256,0.00247334,0.0134989
"20,20,20,20,20",0.001,3000,0.0783018,1828,0.0110889,0.00257025,0.0136591
"20,20,20,20,20",0.001,3000,0.0783018,1829,0.0117418,0.00261678,0.0143586
"20,20,20,20,20",0.001,3000,0.0783018,1830,0.0117456,0.00267183,0.0144174
"20,20,20,20,20",0.001,3000,0.0783018,1831,0.0124373,0.00268774,0.015125
"20,20,20,20,20",0.001,3000,0.0783018,1832,0.0122636,0.00264377,0.0149073
"20,20,20,20,20",0.001,3000,0.0783018,1833,0.0128746,0.00257524,0.0154498
"20,20,20,20,20",0.001,3000,0.0783018,1834,0.0124905,0.00241891,0.0149095
"20,20,20,20,20",0.001,3000,0.0783018,1835,0.0129564,0.00226436,0.0152207
"20,20,20,20,20",0.001,3000,0.0783018,1836,0.0124385,0.00204895,0.0144874
"20,20,20,20,20",0.001,3000,0.0783018,1837,0.012777,0.00185487,0.0146318
"20,20,20,20,20",0.001,3000,0.0783018,1838,0.0122292,0.00165295,0.0138822
"20,20,20,20,20",0.001,3000,0.0783018,1839,0.012495,0.00146661,0.0139616
"20,20,20,20,20",0.001,3000,0.0783018,1840,0.0119841,0.00132168,0.0133058
"20,20,20,20,20",0.001,3000,0.0783018,1841,0.0122261,0.00116585,0.0133919
"20,20,20,20,20",0.001,3000,0.0783018,1842,0.0117759,0.00108795,0.0128638
"20,20,20,20,20",0.001,3000,0.0783018,1843,0.0120253,0.000966104,0.0129914
"20,20,20,20,20",0.001,3000,0.0783018,1844,0.0116335,0.000948404,0.0125819
"20,20,20,20,20",0.001,3000,0.0783018,1845,0.0119062,0.000856558,0.0127627
"20,20,20,20,20",0.001,3000,0.0783018,1846,0.0115584,0.000888536,0.012447
"20,20,20,20,20",0.001,3000,0.0783018,1847,0.0118599,0.000822175,0.0126821
"20,20,20,20,20",0.001,3000,0.0783018,1848,0.011537,0.000895085,0.0124321
"20,20,20,20,20",0.001,3000,0.0783018,1849,0.0118664,0.000851545,0.0127179
"20,20,20,20,20",0.001,3000,0.0783018,1850,0.0115482,0.000959325,0.0125075
"20,20,20,20,20",0.001,3000,0.0783018,1851,0.0119009,0.000937935,0.0128388
"20,20,20,20,20",0.001,3000,0.0783018,1852,0.0115695,0.00107639,0.0126459
"20,20,20,20,20",0.001,3000,0.0783018,1853,0.0119401,0.00107769,0.0130178
"20,20,20,20,20",0.001,3000,0.0783018,1854,0.0115811,0.00124311,0.0128243
"20,20,20,20,20",0.001,3000,0.0783018,1855,0.0119634,0.00126731,0.0132307
"20,20,20,20,20",0.001,3000,0.0783018,1856,0.0115643,0.00145454,0.0130188
"20,20,20,20,20",0.001,3000,0.0783018,1857,0.0119458,0.00149872,0.0134446
"20,20,20,20,20",0.001,3000,0.0783018,1858,0.0114908,0.00169846,0.0131893
"20,20,20,20,20",0.001,3000,0.0783018,1859,0.0118467,0.00175315,0.0135998
"20,20,20,20,20",0.001,3000,0.0783018,1860,0.0113253,0.00195106,0.0132764
"20,20,20,20,20",0.001,3000,0.0783018,1861,0.0116333,0.00200116,0.0136344
"20,20,20,20,20",0.001,3000,0.0783018,1862,0.0110653,0.00218356,0.0132489
"20,20,20,20,20",0.001,3000,0.0783018,1863,0.0113287,0.00221619,0.0135449
"20,20,20,20,20",0.001,3000,0.0783018,1864,0.0107589,0.00237802,0.0131369
"20,20,20,20,20",0.001,3000,0.0783018,1865,0.0109961,0.00238771,0.0133838
"20,20,20,20,20",0.001,3000,0.0783018,1866,0.0104607,0.00253123,0.0129919
"20,20,20,20,20",0.001,3000,0.0783018,1867,0.0106828,0.00251571,0.0131986
"20,20,20,20,20",0.001,3000,0.0783018,1868,0.0101956,0.00264213,0.0128377
"20,20,20,20,20",0.001,3000,0.0783018,1869,0.0104019,0.00259684,0.0129987
"20,20,20,20,20",0.001,3000,0.0783018,1870,0.00996169,0.00270181,0.0126635
"20,20,20,20,20",0.001,3000,0.0783018,1871,0.0101474,0.00262142,0.0127688
"20,20,20,20,20",0.001,3000,0.0783018,1872,0.00975271,0.00269893,0.0124516
"20,20,20,20,20",0.001,3000,0.0783018,1873,0.00992062,0.00258488,0.0125055
"20,20,20,20,20",0.001,3000,0.0783018,1874,0.00957834,0.00263485,0.0122132
"20,20,20,20,20",0.001,3000,0.0783018,1875,0.00974306,0.00250046,0.0122435
"20,20,20,20,20",0.001,3000,0.0783018,1876,0.00946587,0.00253222,0.0119981
"20,20,20,20,20",0.001,3000,0.0783018,1877,0.00965011,0.00239985,0.01205
"20,20,20,20,20",0.001,3000,0.0783018,1878,0.00945106,0.00242881,0.0118799
"20,20,20,20,20",0.001,3000,0.0783018,1879,0.00968309,0.00232255,0.0120056
"20,20,20,20,20",0.001,3000,0.0783018,1880,0.00957307,0.00236433,0.0119374
"20,20,20,20,20",0.001,3000,0.0783018,1881,0.00988774,0.00230421,0.0121919
"20,20,20,20,20",0.001,3000,0.0783018,1882,0.00987221,0.00236935,0.0122416
"20,20,20,20,20",0.001,3000,0.0783018,1883,0.0103081,0.00236687,0.012675
"20,20,20,20,20",0.001,3000,0.0783018,1884,0.0103723,0.00245344,0.0128258
"20,20,20,20,20",0.001,3000,0.0783018,1885,0.0109512,0.00250231,0.0134535
"20,20,20,20,20",0.001,3000,0.0783018,1886,0.0110302,0.00258339,0.0136136
"20,20,20,20,20",0.001,3000,0.0783018,1887,0.0117151,0.00264549,0.0143606
"20,20,20,20,20",0.001,3000,0.0783018,1888,0.0116861,0.00266469,0.0143508
"20,20,20,20,20",0.001,3000,0.0783018,1889,0.0123662,0.00267523,0.0150414
"20,20,20,20,20",0.001,3000,0.0783018,1890,0.0121239,0.0025812,0.0147051
"20,20,20,20,20",0.001,3000,0.0783018,1891,0.0126841,0.00249658,0.0151806
"20,20,20,20,20",0.001,3000,0.0783018,1892,0.0122392,0.00229986,0.0145391
"20,20,20,20,20",0.001,3000,0.0783018,1893,0.0126453,0.00213844,0.0147838
"20,20,20,20,20",0.001,3000,0.0783018,1894,0.0121013,0.00190841,0.0140097
"20,20,20,20,20",0.001,3000,0.0783018,1895,0.0123937,0.00172375,0.0141174
"20,20,20,20,20",0.001,3000,0.0783018,1896,0.0118501,0.00152809,0.0133782
"20,20,20,20,20",0.001,3000,0.0783018,1897,0.0120876,0.00136114,0.0134487
"20,20,20,20,20",0.001,3000,0.0783018,1898,0.011596,0.00123079,0.0128268
"20,20,20,20,20",0.001,3000,0.0783018,1899,0.0118227,0.00109665,0.0129194
"20,20,20,20,20",0.001,3000,0.0783018,1900,0.0113955,0.00103328,0.0124287
"20,20,20,20,20",0.001,3000,0.0783018,1901,0.0116365,0.000931626,0.0125681
"20,20,20,20,20",0.001,3000,0.0783018,1902,0.0112649,0.000925411,0.0121903
"20,20,20,20,20",0.001,3000,0.0783018,1903,0.0115315,0.000851402,0.0123829
"20,20,20,20,20",0.001,3000,0.0783018,1904,0.0111984,0.00089166,0.0120901
"20,20,20,20,20",0.001,3000,0.0783018,1905,0.0114932,0.000841136,0.0123343
"20,20,20,20,20",0.001,3000,0.0783018,1906,0.0111788,0.000919792,0.0120986
"20,20,20,20,20",0.001,3000,0.0783018,1907,0.0114991,0.000890694,0.0123898
"20,20,20,20,20",0.001,3000,0.0783018,1908,0.0111844,0.00100238,0.0121868
"20,20,20,20,20",0.001,3000,0.0783018,1909,0.0115256,0.000994559,0.0125202
"20,20,20,20,20",0.001,3000,0.0783018,1910,0.0111947,0.00113562,0.0123303
"20,20,20,20,20",0.001,3000,0.0783018,1911,0.0115524,0.00114996,0.0127024
"20,20,20,20,20",0.001,3000,0.0783018,1912,0.0111931,0.00131705,0.0125102
"20,20,20,20,20",0.001,3000,0.0783018,1913,0.0115618,0.00135377,0.0129156
"20,20,20,20,20",0.001,3000,0.0783018,1914,0.0111619,0.00154169,0.0127036
"20,20,20,20,20",0.001,3000,0.0783018,1915,0.0115274,0.00159715,0.0131246
"20,20,20,20,20",0.001,3000,0.0783018,1916,0.0110704,0.00179608,0.0128664
"20,20,20,20,20",0.001,3000,0.0783018,1917,0.0114067,0.0018597,0.0132664
"20,20,20,20,20",0.001,3000,0.0783018,1918,0.0108868,0.00205532,0.0129421
"20,20,20,20,20",0.001,3000,0.0783018,1919,0.011178,0.00211199,0.01329
"20,20,20,20,20",0.001,3000,0.0783018,1920,0.0106223,0.0022923,0.0129146
"20,20,20,20,20",0.001,3000,0.0783018,1921,0.0108777,0.00233025,0.0132079
"20,20,20,20,20",0.001,3000,0.0783018,1922,0.0103298,0.00249144,0.0128212
"20,20,20,20,20",0.001,3000,0.0783018,1923,0.0105658,0.00250459,0.0130704
"20,20,20,20,20",0.001,3000,0.0783018,1924,0.0100546,0.00264697,0.0127015
"20,20,20,20,20",0.001,3000,0.0783018,1925,0.0102766,0.00262974,0.0129063
"20,20,20,20,20",0.001,3000,0.0783018,1926,0.00980982,0.00275015,0.01256
"20,20,20,20,20",0.001,3000,0.0783018,1927,0.0100123,0.0026948,0.0127071
"20,20,20,20,20",0.001,3000,0.0783018,1928,0.009588,0.00278575,0.0123737
"20,20,20,20,20",0.001,3000,0.0783018,1929,0.00976626,0.00268793,0.0124542
"20,20,20,20,20",0.001,3000,0.0783018,1930,0.00938691,0.00274466,0.0121316
"20,20,20,20,20",0.001,3000,0.0783018,1931,0.00954776,0.00261187,0.0121596
"20,20,20,20,20",0.001,3000,0.0783018,1932,0.00922469,0.00263951,0.0118642
"20,20,20,20,20",0.001,3000,0.0783018,1933,0.00938667,0.00249247,0.0118791
"20,20,20,20,20",0.001,3000,0.0783018,1934,0.00913455,0.00250571,0.0116403
"20,20,20,20,20",0.001,3000,0.0783018,1935,0.00932279,0.00237116,0.0116939
"20,20,20,20,20",0.001,3000,0.0783018,1936,0.00915456,0.00238802,0.0115426
"20,20,20,20,20",0.001,3000,0.0783018,1937,0.00939951,0.00229052,0.01169
"20,20,20,20,20",0.001,3000,0.0783018,1938,0.00932533,0.00232644,0.0116518
"20,20,20,20,20",0.001,3000,0.0783018,1939,0.00966453,0.00228426,0.0119488
"20,20,20,20,20",0.001,3000,0.0783018,1940,0.00968729,0.00234755,0.0120348
"20,20,20,20,20",0.001,3000,0.0783018,1941,0.0101598,0.00236872,0.0125285
"20,20,20,20,20",0.001,3000,0.0783018,1942,0.0102552,0.00245245,0.0127077
"20,20,20,20,20",0.001,3000,0.0783018,1943,0.0108736,0.00252365,0.0133973
"20,20,20,20,20",0.001,3000,0.0783018,1944,0.0109576,0.00259217,0.0135498
"20,20,20,20,20",0.001,3000,0.0783018,1945,0.011663,0.00266475,0.0143277
"20,20,20,20,20",0.001,3000,0.0783018,1946,0.0115995,0.00265517,0.0142546
"20,20,20,20,20",0.001,3000,0.0783018,1947,0.0122639,0.00265988,0.0149238
"20,20,20,20,20",0.001,3000,0.0783018,1948,0.0119657,0.00252915,0.0144948
"20,20,20,20,20",0.001,3000,0.0783018,1949,0.0124844,0.0024333,0.0149177
"20,20,20,20,20",0.001,3000,0.0783018,1950,0.0119966,0.00221093,0.0142075
"20,20,20,20,20",0.001,3000,0.0783018,1951,0.0123597,0.00204702,0.0144067
"20,20,20,20,20",0.001,3000,0.0783018,1952,0.0117998,0.00181077,0.0136106
"20,20,20,20,20",0.001,3000,0.0783018,1953,0.0120613,0.00163478,0.013696
"20,20,20,20,20",0.001,3000,0.0783018,1954,0.0115221,0.00144612,0.0129682
"20,20,20,20,20",0.001,3000,0.0783018,1955,0.0117411,0.00129349,0.0130346
"20,20,20,20,20",0.001,3000,0.0783018,1956,0.0112629,0.00117437,0.0124372
"20,20,20,20,20",0.001,3000,0.0783018,1957,0.0114791,0.00105525,0.0125344
"20,20,20,20,20",0.001,3000,0.0783018,1958,0.0110664,0.00100228,0.0120687
"20,20,20,20,20",0.001,3000,0.0783018,1959,0.0113006,0.000914203,0.0122148
"20,20,20,20,20",0.001,3000,0.0783018,1960,0.0109409,0.00091606,0.011857
"20,20,20,20,20",0.001,3000,0.0783018,1961,0.0112014,0.000853822,0.0120552
"20,20,20,20,20",0.001,3000,0.0783018,1962,0.0108761,0.000899895,0.011776
"20,20,20,20,20",0.001,3000,0.0783018,1963,0.0111634,0.000859638,0.0120231
"20,20,20,20,20",0.001,3000,0.0783018,1964,0.0108529,0.000942361,0.0117953
"20,20,20,20,20",0.001,3000,0.0783018,1965,0.0111639,0.000922432,0.0120863
"20,20,20,20,20",0.001,3000,0.0783018,1966,0.0108503,0.00103697,0.0118873
"20,20,20,20,20",0.001,3000,0.0783018,1967,0.0111808,0.00103761,0.0122184
"20,20,20,20,20",0.001,3000,0.0783018,1968,0.0108503,0.0011808,0.0120311
"20,20,20,20,20",0.001,3000,0.0783018,1969,0.011197,0.00120325,0.0124003
"20,20,20,20,20",0.001,3000,0.0783018,1970,0.0108389,0.00137219,0.0122111
"20,20,20,20,20",0.001,3000,0.0783018,1971,0.0111972,0.00141684,0.012614
"20,20,20,20,20",0.001,3000,0.0783018,1972,0.010799,0.00160653,0.0124055
"20,20,20,20,20",0.001,3000,0.0783018,1973,0.0111534,0.00166945,0.0128229
"20,20,20,20,20",0.001,3000,0.0783018,1974,0.0106981,0.00186994,0.0125681
"20,20,20,20,20",0.001,3000,0.0783018,1975,0.0110231,0.00194,0.0129631
"20,20,20,20,20",0.001,3000,0.0783018,1976,0.0105082,0.0021372,0.0126454
"20,20,20,20,20",0.001,3000,0.0783018,1977,0.0107921,0.00219933,0.0129914
"20,20,20,20,20",0.001,3000,0.0783018,1978,0.0102483,0.00238205,0.0126304
"20,20,20,20,20",0.001,3000,0.0783018,1979,0.010503,0.00242443,0.0129274
"20,20,20,20,20",0.001,3000,0.0783018,1980,0.00997135,0.00258847,0.0125598
"20,20,20,20,20",0.001,3000,0.0783018,1981,0.0102104,0.00260311,0.0128135
"20,20,20,20,20",0.001,3000,0.0783018,1982,0.00971461,0.00274597,0.0124606
"20,20,20,20,20",0.001,3000,0.0783018,1983,0.00993851,0.0027239,0.0126624
"20,20,20,20,20",0.001,3000,0.0783018,1984,0.00948312,0.00283867,0.0123218
"20,20,20,20,20",0.001,3000,0.0783018,1985,0.00968339,0.00277035,0.0124537
"20,20,20,20,20",0.001,3000,0.0783018,1986,0.00926738,0.00284814,0.0121155
"20,20,20,20,20",0.001,3000,0.0783018,1987,0.00944051,0.00273199,0.0121725
"20,20,20,20,20",0.001,3000,0.0783018,1988,0.00907027,0.00277087,0.0118411
"20,20,20,20,20",0.001,3000,0.0783018,1989,0.00922657,0.0026208,0.0118474
"20,20,20,20,20",0.001,3000,0.0783018,1990,0.00891659,0.00263107,0.0115477
"20,20,20,20,20",0.001,3000,0.0783018,1991,0.00907734,0.00247362,0.011551
"20,20,20,20,20",0.001,3000,0.0783018,1992,0.00884307,0.00247385,0.0113169
"20,20,20,20,20",0.001,3000,0.0783018,1993,0.00903492,0.00233807,0.011373
"20,20,20,20,20",0.001,3000,0.0783018,1994,0.00888886,0.00234743,0.0112363
"20,20,20,20,20",0.001,3000,0.0783018,1995,0.00914388,0.00225725,0.0114011
"20,20,20,20,20",0.001,3000,0.0783018,1996,0.0090957,0.00229044,0.0113861
"20,20,20,20,20",0.001,3000,0.0783018,1997,0.0094536,0.0022624,0.011716
"20,20,20,20,20",0.001,3000,0.0783018,1998,0.00950439,0.00232589,0.0118303
"20,20,20,20,20",0.001,3000,0.0783018,1999,0.0100046,0.00236549,0.0123701
"20,20,20,20,20",0.001,3000,0.0783018,2000,0.0101226,0.00244864,0.0125713
"20,20,20,20,20",0.001,3000,0.0783018,2001,0.0107705,0.00253735,0.0133078
"20,20,20,20,20",0.001,3000,0.0783018,2002,0.0108571,0.00259808,0.0134552
"20,20,20,20,20",0.001,3000,0.0783018,2003,0.0115771,0.00267949,0.0142566
"20,20,20,20,20",0.001,3000,0.0783018,2004,0.0114878,0.00265058,0.0141384
"20,20,20,20,20",0.001,3000,0.0783018,2005,0.0121412,0.00265266,0.0147939
"20,20,20,20,20",0.001,3000,0.0783018,2006,0.0118033,0.00249773,0.0143011
"20,20,20,20,20",0.001,3000,0.0783018,2007,0.0122943,0.00239574,0.01469
"20,20,20,20,20",0.001,3000,0.0783018,2008,0.0117763,0.00215716,0.0139335
"20,20,20,20,20",0.001,3000,0.0783018,2009,0.0121112,0.00199266,0.0141038
"20,20,20,20,20",0.001,3000,0.0783018,2010,0.011539,0.00175276,0.0132918
"20,20,20,20,20",0.001,3000,0.0783018,2011,0.0117799,0.00158276,0.0133627
"20,20,20,20,20",0.001,3000,0.0783018,2012,0.0112413,0.0013985,0.0126398
"20,20,20,20,20",0.001,3000,0.0783018,2013,0.0114472,0.00125496,0.0127022
"20,20,20,20,20",0.001,3000,0.0783018,2014,0.0109752,0.0011427,0.0121179
"20,20,20,20,20",0.001,3000,0.0783018,2015,0.0111828,0.00103285,0.0122157
"20,20,20,20,20",0.001,3000,0.0783018,2016,0.010777,0.00098619,0.0117632
"20,20,20,20,20",0.001,3000,0.0783018,2017,0.0110043,0.000906334,0.0119107
"20,20,20,20,20",0.001,3000,0.0783018,2018,0.0106501,0.000913031,0.0115631
"20,20,20,20,20",0.001,3000,0.0783018,2019,0.0109033,0.000857746,0.0117611
"20,20,20,20,20",0.001,3000,0.0783018,2020,0.0105813,0.000907199,0.0114885
"20,20,20,20,20",0.001,3000,0.0783018,2021,0.0108602,0.000872744,0.011733
"20,20,20,20,20",0.001,3000,0.0783018,2022,0.0105512,0.00095768,0.0115088
"20,20,20,20,20",0.001,3000,0.0783018,2023,0.0108524,0.000942627,0.011795
"20,20,20,20,20",0.001,3000,0.0783018,2024,0.0105396,0.00105858,0.0115982
"20,20,20,20,20",0.001,3000,0.0783018,2025,0.0108598,0.00106346,0.0119232
"20,20,20,20,20",0.001,3000,0.0783018,2026,0.0105309,0.00120775,0.0117386
"20,20,20,20,20",0.001,3000,0.0783018,2027,0.010868,0.00123419,0.0121022
"20,20,20,20,20",0.001,3000,0.0783018,2028,0.0105134,0.00140446,0.0119179
"20,20,20,20,20",0.001,3000,0.0783018,2029,0.0108636,0.00145327,0.0123169
"20,20,20,20,20",0.001,3000,0.0783018,2030,0.0104708,0.00164506,0.0121158
"20,20,20,20,20",0.001,3000,0.0783018,2031,0.0108188,0.00171258,0.0125314
"20,20,20,20,20",0.001,3000,0.0783018,2032,0.0103701,0.00191631,0.0122864
"20,20,20,20,20",0.001,3000,0.0783018,2033,0.0106907,0.00199151,0.0126822
"20,20,20,20,20",0.001,3000,0.0783018,2034,0.0101844,0.00219336,0.0123777
"20,20,20,20,20",0.001,3000,0.0783018,2035,0.0104679,0.002261,0.0127289
"20,20,20,20,20",0.001,3000,0.0783018,2036,0.00993493,0.00244964,0.0123846
"20,20,20,20,20",0.001,3000,0.0783018,2037,0.0101937,0.00249687,0.0126905
"20,20,20,20,20",0.001,3000,0.0783018,2038,0.00967287,0.00266659,0.0123395
"20,20,20,20,20",0.001,3000,0.0783018,2039,0.00991766,0.0026828,0.0126005
"20,20,20,20,20",0.001,3000,0.0783018,2040,0.00943004,0.00282803,0.0122581
"20,20,20,20,20",0.001,3000,0.0783018,2041,0.00965777,0.0028011,0.0124589
"20,20,20,20,20",0.001,3000,0.0783018,2042,0.00920674,0.00291196,0.0121187
"20,20,20,20,20",0.001,3000,0.0783018,2043,0.00940708,0.00283139,0.0122385
"20,20,20,20,20",0.001,3000,0.0783018,2044,0.00899324,0.00289864,0.0118919
"20,20,20,20,20",0.001,3000,0.0783018,2045,0.00916377,0.00276596,0.0119297
"20,20,20,20,20",0.001,3000,0.0783018,2046,0.00879665,0.00279079,0.0115874
"20,20,20,20,20",0.001,3000,0.0783018,2047,0.00895015,0.0026255,0.0115756
