HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,3000,0.0783018,2647,0.0428287,0.000764625,0.0435933
"30,30,30,30,30",0.0001,3000,0.0783018,2648,0.0428027,0.000753818,0.0435565
"30,30,30,30,30",0.0001,3000,0.0783018,2649,0.0427446,0.000773931,0.0435186
"30,30,30,30,30",0.0001,3000,0.0783018,2650,0.0427171,0.000763392,0.0434805
"30,30,30,30,30",0.0001,3000,0.0783018,2651,0.0426595,0.000781038,0.0434405
"30,30,30,30,30",0.0001,3000,0.0783018,2652,0.0426306,0.000768992,0.0433996
"30,30,30,30,30",0.0001,3000,0.0783018,2653,0.0425723,0.000784153,0.0433565
"30,30,30,30,30",0.0001,3000,0.0783018,2654,0.0425428,0.000769566,0.0433124
"30,30,30,30,30",0.0001,3000,0.0783018,2655,0.0424833,0.000783242,0.0432665
"30,30,30,30,30",0.0001,3000,0.0783018,2656,0.0424542,0.000766096,0.0432203
"30,30,30,30,30",0.0001,3000,0.0783018,2657,0.0423932,0.0007799,0.0431731
"30,30,30,30,30",0.0001,3000,0.0783018,2658,0.0423656,0.000760678,0.0431263
"30,30,30,30,30",0.0001,3000,0.0783018,2659,0.0423032,0.000776101,0.0430793
"30,30,30,30,30",0.0001,3000,0.0783018,2660,0.042278,0.00075516,0.0430331
"30,30,30,30,30",0.0001,3000,0.0783018,2661,0.0422139,0.000773228,0.0429871
"30,30,30,30,30",0.0001,3000,0.0783018,2662,0.0421918,0.000750548,0.0429423
"30,30,30,30,30",0.0001,3000,0.0783018,2663,0.0421258,0.000771929,0.0428977
"30,30,30,30,30",0.0001,3000,0.0783018,2664,0.0421073,0.000747138,0.0428544
"30,30,30,30,30",0.0001,3000,0.0783018,2665,0.042039,0.000772395,0.0428114
"30,30,30,30,30",0.0001,3000,0.0783018,2666,0.0420248,0.000744861,0.0427696
"30,30,30,30,30",0.0001,3000,0.0783018,2667,0.0419535,0.000774657,0.0427282
"30,30,30,30,30",0.0001,3000,0.0783018,2668,0.0419446,0.000743546,0.0426882
"30,30,30,30,30",0.0001,3000,0.0783018,2669,0.0418697,0.00077874,0.0426484
"30,30,30,30,30",0.0001,3000,0.0783018,2670,0.0418672,0.000743064,0.0426103
"30,30,30,30,30",0.0001,3000,0.0783018,2671,0.0417877,0.000784702,0.0425724
"30,30,30,30,30",0.0001,3000,0.0783018,2672,0.0417932,0.000743379,0.0425365
"30,30,30,30,30",0.0001,3000,0.0783018,2673,0.0417082,0.000792523,0.0425007
"30,30,30,30,30",0.0001,3000,0.0783018,2674,0.0417226,0.000744518,0.0424671
"30,30,30,30,30",0.0001,3000,0.0783018,2675,0.0416313,0.000801822,0.0424331
"30,30,30,30,30",0.0001,3000,0.0783018,2676,0.0416548,0.000746425,0.0424012
"30,30,30,30,30",0.0001,3000,0.0783018,2677,0.0415562,0.000811442,0.0423677
"30,30,30,30,30",0.0001,3000,0.0783018,2678,0.0415871,0.000748724,0.0423358
"30,30,30,30,30",0.0001,3000,0.0783018,2679,0.0414812,0.000819297,0.0423005
"30,30,30,30,30",0.0001,3000,0.0783018,2680,0.0415154,0.000750655,0.0422661
"30,30,30,30,30",0.0001,3000,0.0783018,2681,0.0414035,0.000823119,0.0422266
"30,30,30,30,30",0.0001,3000,0.0783018,2682,0.0414364,0.000751535,0.0421879
"30,30,30,30,30",0.0001,3000,0.0783018,2683,0.0413218,0.000821976,0.0421438
"30,30,30,30,30",0.0001,3000,0.0783018,2684,0.0413495,0.00075141,0.0421009
"30,30,30,30,30",0.0001,3000,0.0783018,2685,0.0412365,0.000816976,0.0420535
"30,30,30,30,30",0.0001,3000,0.0783018,2686,0.0412571,0.000751034,0.0420082
"30,30,30,30,30",0.0001,3000,0.0783018,2687,0.0411494,0.000810357,0.0419598
"30,30,30,30,30",0.0001,3000,0.0783018,2688,0.0411626,0.000751269,0.0419138
"30,30,30,30,30",0.0001,3000,0.0783018,2689,0.0410617,0.000804153,0.0418659
"30,30,30,30,30",0.0001,3000,0.0783018,2690,0.0410677,0.000752651,0.0418204
"30,30,30,30,30",0.0001,3000,0.0783018,2691,0.0409739,0.0007996,0.0417735
"30,30,30,30,30",0.0001,3000,0.0783018,2692,0.0409736,0.000755347,0.041729
"30,30,30,30,30",0.0001,3000,0.0783018,2693,0.0408865,0.000797207,0.0416837
"30,30,30,30,30",0.0001,3000,0.0783018,2694,0.0408813,0.000759319,0.0416407
"30,30,30,30,30",0.0001,3000,0.0783018,2695,0.0408003,0.000797084,0.0415974
"30,30,30,30,30",0.0001,3000,0.0783018,2696,0.0407916,0.000764565,0.0415562
"30,30,30,30,30",0.0001,3000,0.0783018,2697,0.0407158,0.000799264,0.041515
"30,30,30,30,30",0.0001,3000,0.0783018,2698,0.0407046,0.000771283,0.0414759
"30,30,30,30,30",0.0001,3000,0.0783018,2699,0.0406331,0.000803887,0.041437
"30,30,30,30,30",0.0001,3000,0.0783018,2700,0.0406202,0.000779859,0.0414001
"30,30,30,30,30",0.0001,3000,0.0783018,2701,0.0405524,0.00081115,0.0413636
"30,30,30,30,30",0.0001,3000,0.0783018,2702,0.0405383,0.000790605,0.0413289
"30,30,30,30,30",0.0001,3000,0.0783018,2703,0.0404736,0.000820947,0.0412945
"30,30,30,30,30",0.0001,3000,0.0783018,2704,0.0404583,0.000803178,0.0412615
"30,30,30,30,30",0.0001,3000,0.0783018,2705,0.040396,0.0008322,0.0412282
"30,30,30,30,30",0.0001,3000,0.0783018,2706,0.0403794,0.000815834,0.0411952
"30,30,30,30,30",0.0001,3000,0.0783018,2707,0.0403185,0.000842377,0.0411608
"30,30,30,30,30",0.0001,3000,0.0783018,2708,0.0403,0.000825431,0.0411254
"30,30,30,30,30",0.0001,3000,0.0783018,2709,0.0402393,0.000848327,0.0410877
"30,30,30,30,30",0.0001,3000,0.0783018,2710,0.040219,0.000829165,0.0410481
"30,30,30,30,30",0.0001,3000,0.0783018,2711,0.0401576,0.000848486,0.0410061
"30,30,30,30,30",0.0001,3000,0.0783018,2712,0.0401359,0.000826773,0.0409627
"30,30,30,30,30",0.0001,3000,0.0783018,2713,0.0400736,0.000844096,0.0409177
"30,30,30,30,30",0.0001,3000,0.0783018,2714,0.0400518,0.000820542,0.0408724
"30,30,30,30,30",0.0001,3000,0.0783018,2715,0.0399886,0.000837937,0.0408265
"30,30,30,30,30",0.0001,3000,0.0783018,2716,0.039968,0.000813313,0.0407813
"30,30,30,30,30",0.0001,3000,0.0783018,2717,0.0399037,0.000832385,0.0407361
"30,30,30,30,30",0.0001,3000,0.0783018,2718,0.0398852,0.000806938,0.0406921
"30,30,30,30,30",0.0001,3000,0.0783018,2719,0.0398199,0.000828658,0.0406485
"30,30,30,30,30",0.0001,3000,0.0783018,2720,0.0398041,0.000802104,0.0406062
"30,30,30,30,30",0.0001,3000,0.0783018,2721,0.0397372,0.000827104,0.0405643
"30,30,30,30,30",0.0001,3000,0.0783018,2722,0.0397249,0.000798809,0.0405237
"30,30,30,30,30",0.0001,3000,0.0783018,2723,0.0396558,0.000827692,0.0404835
"30,30,30,30,30",0.0001,3000,0.0783018,2724,0.0396478,0.000796808,0.0404447
"30,30,30,30,30",0.0001,3000,0.0783018,2725,0.0395758,0.00083034,0.0404061
"30,30,30,30,30",0.0001,3000,0.0783018,2726,0.0395733,0.000795863,0.0403691
"30,30,30,30,30",0.0001,3000,0.0783018,2727,0.0394974,0.000835049,0.0403325
"30,30,30,30,30",0.0001,3000,0.0783018,2728,0.0395017,0.000795849,0.0402975
"30,30,30,30,30",0.0001,3000,0.0783018,2729,0.039421,0.000841885,0.0402629
"30,30,30,30,30",0.0001,3000,0.0783018,2730,0.0394336,0.000796764,0.0402304
"30,30,30,30,30",0.0001,3000,0.0783018,2731,0.0393472,0.000850815,0.040198
"30,30,30,30,30",0.0001,3000,0.0783018,2732,0.0393693,0.000798657,0.040168
"30,30,30,30,30",0.0001,3000,0.0783018,2733,0.0392761,0.000861334,0.0401375
"30,30,30,30,30",0.0001,3000,0.0783018,2734,0.0393077,0.000801411,0.0401092
"30,30,30,30,30",0.0001,3000,0.0783018,2735,0.0392069,0.000871971,0.0400789
"30,30,30,30,30",0.0001,3000,0.0783018,2736,0.0392457,0.000804442,0.0400502
"30,30,30,30,30",0.0001,3000,0.0783018,2737,0.0391372,0.000880196,0.0400174
"30,30,30,30,30",0.0001,3000,0.0783018,2738,0.0391787,0.000806731,0.0399854
"30,30,30,30,30",0.0001,3000,0.0783018,2739,0.0390642,0.000883527,0.0399477
"30,30,30,30,30",0.0001,3000,0.0783018,2740,0.0391031,0.000807523,0.0399107
"30,30,30,30,30",0.0001,3000,0.0783018,2741,0.0389865,0.000881306,0.0398679
"30,30,30,30,30",0.0001,3000,0.0783018,2742,0.0390194,0.000807043,0.0398264
"30,30,30,30,30",0.0001,3000,0.0783018,2743,0.0389054,0.000875164,0.0397806
"30,30,30,30,30",0.0001,3000,0.0783018,2744,0.0389308,0.000806245,0.0397371
"30,30,30,30,30",0.0001,3000,0.0783018,2745,0.0388233,0.000867637,0.0396909
"30,30,30,30,30",0.0001,3000,0.0783018,2746,0.0388416,0.000806034,0.0396476
"30,30,30,30,30",0.0001,3000,0.0783018,2747,0.0387419,0.000860766,0.0396027
"30,30,30,30,30",0.0001,3000,0.0783018,2748,0.0387535,0.000806965,0.0395604
"30,30,30,30,30",0.0001,3000,0.0783018,2749,0.038661,0.000855765,0.0395168
"30,30,30,30,30",0.0001,3000,0.0783018,2750,0.038666,0.000809358,0.0394754
"30,30,30,30,30",0.0001,3000,0.0783018,2751,0.0385797,0.000853229,0.0394329
"30,30,30,30,30",0.0001,3000,0.0783018,2752,0.0385792,0.000813334,0.0393925
"30,30,30,30,30",0.0001,3000,0.0783018,2753,0.0384984,0.000853333,0.0393517
"30,30,30,30,30",0.0001,3000,0.0783018,2754,0.0384942,0.000818867,0.0393131
"30,30,30,30,30",0.0001,3000,0.0783018,2755,0.0384184,0.000856058,0.0392745
"30,30,30,30,30",0.0001,3000,0.0783018,2756,0.0384119,0.000826009,0.039238
"30,30,30,30,30",0.0001,3000,0.0783018,2757,0.0383403,0.000861385,0.0392017
"30,30,30,30,30",0.0001,3000,0.0783018,2758,0.0383323,0.000834934,0.0391673
"30,30,30,30,30",0.0001,3000,0.0783018,2759,0.0382639,0.000869246,0.0391331
"30,30,30,30,30",0.0001,3000,0.0783018,2760,0.038255,0.000845643,0.0391006
"30,30,30,30,30",0.0001,3000,0.0783018,2761,0.0381891,0.000879152,0.0390682
"30,30,30,30,30",0.0001,3000,0.0783018,2762,0.0381793,0.000857429,0.0390368
"30,30,30,30,30",0.0001,3000,0.0783018,2763,0.0381151,0.00088969,0.0390048
"30,30,30,30,30",0.0001,3000,0.0783018,2764,0.0381043,0.000868445,0.0389728
"30,30,30,30,30",0.0001,3000,0.0783018,2765,0.0380409,0.000898443,0.0389393
"30,30,30,30,30",0.0001,3000,0.0783018,2766,0.0380287,0.000876111,0.0389048
"30,30,30,30,30",0.0001,3000,0.0783018,2767,0.0379653,0.000903016,0.0388683
"30,30,30,30,30",0.0001,3000,0.0783018,2768,0.0379517,0.000878616,0.0388303
"30,30,30,30,30",0.0001,3000,0.0783018,2769,0.0378878,0.000902627,0.0387905
"30,30,30,30,30",0.0001,3000,0.0783018,2770,0.0378733,0.000876218,0.0387495
"30,30,30,30,30",0.0001,3000,0.0783018,2771,0.0378089,0.000898597,0.0387075
"30,30,30,30,30",0.0001,3000,0.0783018,2772,0.0377943,0.000870869,0.0386652
"30,30,30,30,30",0.0001,3000,0.0783018,2773,0.0377293,0.000893219,0.0386226
"30,30,30,30,30",0.0001,3000,0.0783018,2774,0.0377157,0.000864764,0.0385805
"30,30,30,30,30",0.0001,3000,0.0783018,2775,0.0376502,0.000888411,0.0385386
"30,30,30,30,30",0.0001,3000,0.0783018,2776,0.0376383,0.000859337,0.0384976
"30,30,30,30,30",0.0001,3000,0.0783018,2777,0.0375718,0.000885222,0.0384571
"30,30,30,30,30",0.0001,3000,0.0783018,2778,0.0375625,0.000855167,0.0384176
"30,30,30,30,30",0.0001,3000,0.0783018,2779,0.0374946,0.000884033,0.0383786
"30,30,30,30,30",0.0001,3000,0.0783018,2780,0.0374886,0.000852305,0.0383409
"30,30,30,30,30",0.0001,3000,0.0783018,2781,0.0374186,0.000884913,0.0383035
"30,30,30,30,30",0.0001,3000,0.0783018,2782,0.0374168,0.000850598,0.0382674
"30,30,30,30,30",0.0001,3000,0.0783018,2783,0.0373439,0.000887871,0.0382318
"30,30,30,30,30",0.0001,3000,0.0783018,2784,0.0373478,0.000849888,0.0381976
"30,30,30,30,30",0.0001,3000,0.0783018,2785,0.0372709,0.000892971,0.0381639
"30,30,30,30,30",0.0001,3000,0.0783018,2786,0.0372819,0.000850109,0.0381321
"30,30,30,30,30",0.0001,3000,0.0783018,2787,0.0372003,0.000900302,0.0381006
"30,30,30,30,30",0.0001,3000,0.0783018,2788,0.03722,0.000851292,0.0380713
"30,30,30,30,30",0.0001,3000,0.0783018,2789,0.0371324,0.000909786,0.0380422
"30,30,30,30,30",0.0001,3000,0.0783018,2790,0.0371621,0.000853482,0.0380156
"30,30,30,30,30",0.0001,3000,0.0783018,2791,0.0370675,0.000920771,0.0379882
"30,30,30,30,30",0.0001,3000,0.0783018,2792,0.0371067,0.000856486,0.0379632
"30,30,30,30,30",0.0001,3000,0.0783018,2793,0.0370041,0.0009315,0.0379356
"30,30,30,30,30",0.0001,3000,0.0783018,2794,0.03705,0.000859569,0.0379096
"30,30,30,30,30",0.0001,3000,0.0783018,2795,0.0369395,0.000939152,0.0378787
"30,30,30,30,30",0.0001,3000,0.0783018,2796,0.0369869,0.000861575,0.0378485
"30,30,30,30,30",0.0001,3000,0.0783018,2797,0.0368706,0.000941218,0.0378118
"30,30,30,30,30",0.0001,3000,0.0783018,2798,0.0369141,0.000861788,0.0377759
"30,30,30,30,30",0.0001,3000,0.0783018,2799,0.0367964,0.000937432,0.0377339
"30,30,30,30,30",0.0001,3000,0.0783018,2800,0.0368329,0.000860679,0.0376935
"30,30,30,30,30",0.0001,3000,0.0783018,2801,0.0367187,0.000929985,0.0376487
"30,30,30,30,30",0.0001,3000,0.0783018,2802,0.0367468,0.000859523,0.0376063
"30,30,30,30,30",0.0001,3000,0.0783018,2803,0.0366391,0.000921856,0.037561
"30,30,30,30,30",0.0001,3000,0.0783018,2804,0.0366589,0.000859484,0.0375184
"30,30,30,30,30",0.0001,3000,0.0783018,2805,0.0365587,0.000915257,0.037474
"30,30,30,30,30",0.0001,3000,0.0783018,2806,0.0365711,0.000861111,0.0374322
"30,30,30,30,30",0.0001,3000,0.0783018,2807,0.0364783,0.000911204,0.0373895
"30,30,30,30,30",0.0001,3000,0.0783018,2808,0.0364851,0.000864377,0.0373495
"30,30,30,30,30",0.0001,3000,0.0783018,2809,0.0363993,0.000909889,0.0373092
"30,30,30,30,30",0.0001,3000,0.0783018,2810,0.0364022,0.000869091,0.0372713
"30,30,30,30,30",0.0001,3000,0.0783018,2811,0.0363223,0.000911231,0.0372335
"30,30,30,30,30",0.0001,3000,0.0783018,2812,0.0363226,0.000875251,0.0371979
"30,30,30,30,30",0.0001,3000,0.0783018,2813,0.0362474,0.000915222,0.0371626
"30,30,30,30,30",0.0001,3000,0.0783018,2814,0.0362461,0.000883112,0.0371293
"30,30,30,30,30",0.0001,3000,0.0783018,2815,0.0361745,0.000921983,0.0370964
"30,30,30,30,30",0.0001,3000,0.0783018,2816,0.0361724,0.000893031,0.0370655
"30,30,30,30,30",0.0001,3000,0.0783018,2817,0.0361035,0.000931534,0.037035
"30,30,30,30,30",0.0001,3000,0.0783018,2818,0.0361011,0.000905054,0.0370061
"30,30,30,30,30",0.0001,3000,0.0783018,2819,0.0360342,0.000943274,0.0369775
"30,30,30,30,30",0.0001,3000,0.0783018,2820,0.0360313,0.000918255,0.0369496
"30,30,30,30,30",0.0001,3000,0.0783018,2821,0.0359658,0.000955346,0.0369212
"30,30,30,30,30",0.0001,3000,0.0783018,2822,0.0359621,0.000930257,0.0368923
"30,30,30,30,30",0.0001,3000,0.0783018,2823,0.0358972,0.000964692,0.0368618
"30,30,30,30,30",0.0001,3000,0.0783018,2824,0.0358918,0.000937929,0.0368297
"30,30,30,30,30",0.0001,3000,0.0783018,2825,0.0358267,0.000968587,0.0367953
"30,30,30,30,30",0.0001,3000,0.0783018,2826,0.0358195,0.000939429,0.0367589
"30,30,30,30,30",0.0001,3000,0.0783018,2827,0.0357539,0.000966624,0.0367205
"30,30,30,30,30",0.0001,3000,0.0783018,2828,0.0357453,0.000935577,0.0366809
"30,30,30,30,30",0.0001,3000,0.0783018,2829,0.0356793,0.000960891,0.0366402
"30,30,30,30,30",0.0001,3000,0.0783018,2830,0.0356704,0.000928966,0.0365994
"30,30,30,30,30",0.0001,3000,0.0783018,2831,0.0356041,0.000954239,0.0365583
"30,30,30,30,30",0.0001,3000,0.0783018,2832,0.0355959,0.000922088,0.036518
"30,30,30,30,30",0.0001,3000,0.0783018,2833,0.0355292,0.000948745,0.036478
"30,30,30,30,30",0.0001,3000,0.0783018,2834,0.0355228,0.000916361,0.0364391
"30,30,30,30,30",0.0001,3000,0.0783018,2835,0.0354553,0.000945384,0.0364007
"30,30,30,30,30",0.0001,3000,0.0783018,2836,0.0354514,0.000912235,0.0363636
"30,30,30,30,30",0.0001,3000,0.0783018,2837,0.0353825,0.000944415,0.036327
"30,30,30,30,30",0.0001,3000,0.0783018,2838,0.0353821,0.000909646,0.0362917
"30,30,30,30,30",0.0001,3000,0.0783018,2839,0.0353111,0.000945825,0.0362569
"30,30,30,30,30",0.0001,3000,0.0783018,2840,0.0353152,0.000908385,0.0362236
"30,30,30,30,30",0.0001,3000,0.0783018,2841,0.0352411,0.000949589,0.0361907
"30,30,30,30,30",0.0001,3000,0.0783018,2842,0.0352512,0.00090829,0.0361595
"30,30,30,30,30",0.0001,3000,0.0783018,2843,0.035173,0.000955757,0.0361288
"30,30,30,30,30",0.0001,3000,0.0783018,2844,0.0351908,0.000909319,0.0361001
"30,30,30,30,30",0.0001,3000,0.0783018,2845,0.0351075,0.000964376,0.0360718
"30,30,30,30,30",0.0001,3000,0.0783018,2846,0.0351345,0.000911522,0.036046
"30,30,30,30,30",0.0001,3000,0.0783018,2847,0.0350448,0.000975201,0.0360201
"30,30,30,30,30",0.0001,3000,0.0783018,2848,0.0350818,0.00091487,0.0359967
"30,30,30,30,30",0.0001,3000,0.0783018,2849,0.0349849,0.000987171,0.0359721
"30,30,30,30,30",0.0001,3000,0.0783018,2850,0.0350306,0.000918914,0.0359496
"30,30,30,30,30",0.0001,3000,0.0783018,2851,0.0349256,0.000997954,0.0359236
"30,30,30,30,30",0.0001,3000,0.0783018,2852,0.0349762,0.000922548,0.0358988
"30,30,30,30,30",0.0001,3000,0.0783018,2853,0.0348638,0.00100445,0.0358682
"30,30,30,30,30",0.0001,3000,0.0783018,2854,0.0349137,0.000924482,0.0358382
"30,30,30,30,30",0.0001,3000,0.0783018,2855,0.0347968,0.00100469,0.0358015
"30,30,30,30,30",0.0001,3000,0.0783018,2856,0.0348414,0.000924338,0.0357658
"30,30,30,30,30",0.0001,3000,0.0783018,2857,0.034725,0.000999452,0.0357244
"30,30,30,30,30",0.0001,3000,0.0783018,2858,0.0347622,0.000923023,0.0356852
"30,30,30,30,30",0.0001,3000,0.0783018,2859,0.0346507,0.00099152,0.0356422
"30,30,30,30,30",0.0001,3000,0.0783018,2860,0.0346802,0.000921939,0.0356021
"30,30,30,30,30",0.0001,3000,0.0783018,2861,0.0345758,0.00098377,0.0355596
"30,30,30,30,30",0.0001,3000,0.0783018,2862,0.0345977,0.000922184,0.0355199
"30,30,30,30,30",0.0001,3000,0.0783018,2863,0.0345004,0.000978066,0.0354785
"30,30,30,30,30",0.0001,3000,0.0783018,2864,0.0345154,0.000924264,0.0354397
"30,30,30,30,30",0.0001,3000,0.0783018,2865,0.0344249,0.00097517,0.0354001
"30,30,30,30,30",0.0001,3000,0.0783018,2866,0.0344348,0.000928151,0.035363
"30,30,30,30,30",0.0001,3000,0.0783018,2867,0.0343506,0.000975151,0.0353257
"30,30,30,30,30",0.0001,3000,0.0783018,2868,0.0343571,0.000933633,0.0352908
"30,30,30,30,30",0.0001,3000,0.0783018,2869,0.0342781,0.000977881,0.035256
"30,30,30,30,30",0.0001,3000,0.0783018,2870,0.0342826,0.000940676,0.0352233
"30,30,30,30,30",0.0001,3000,0.0783018,2871,0.0342077,0.000983306,0.035191
"30,30,30,30,30",0.0001,3000,0.0783018,2872,0.0342111,0.000949457,0.0351606
"30,30,30,30,30",0.0001,3000,0.0783018,2873,0.0341391,0.000991417,0.0351306
"30,30,30,30,30",0.0001,3000,0.0783018,2874,0.0341421,0.000960134,0.0351022
"30,30,30,30,30",0.0001,3000,0.0783018,2875,0.0340723,0.00100196,0.0350743
"30,30,30,30,30",0.0001,3000,0.0783018,2876,0.0340751,0.000972405,0.0350475
"30,30,30,30,30",0.0001,3000,0.0783018,2877,0.0340068,0.00101392,0.0350207
"30,30,30,30,30",0.0001,3000,0.0783018,2878,0.0340093,0.000984984,0.0349943
"30,30,30,30,30",0.0001,3000,0.0783018,2879,0.0339418,0.0010252,0.034967
"30,30,30,30,30",0.0001,3000,0.0783018,2880,0.0339435,0.000995511,0.034939
"30,30,30,30,30",0.0001,3000,0.0783018,2881,0.0338762,0.00103308,0.0349093
"30,30,30,30,30",0.0001,3000,0.0783018,2882,0.0338764,0.00100154,0.0348779
"30,30,30,30,30",0.0001,3000,0.0783018,2883,0.0338089,0.00103572,0.0348446
"30,30,30,30,30",0.0001,3000,0.0783018,2884,0.0338075,0.00100214,0.0348097
"30,30,30,30,30",0.0001,3000,0.0783018,2885,0.0337397,0.00103341,0.0347732
"30,30,30,30,30",0.0001,3000,0.0783018,2886,0.0337373,0.000998472,0.0347358
"30,30,30,30,30",0.0001,3000,0.0783018,2887,0.0336693,0.00102822,0.0346976
"30,30,30,30,30",0.0001,3000,0.0783018,2888,0.0336666,0.000992798,0.0346594
"30,30,30,30,30",0.0001,3000,0.0783018,2889,0.0335986,0.00102256,0.0346212
"30,30,30,30,30",0.0001,3000,0.0783018,2890,0.0335966,0.000987088,0.0345837
"30,30,30,30,30",0.0001,3000,0.0783018,2891,0.0335284,0.00101812,0.0345465
"30,30,30,30,30",0.0001,3000,0.0783018,2892,0.033528,0.000982443,0.0345104
"30,30,30,30,30",0.0001,3000,0.0783018,2893,0.033459,0.00101572,0.0344747
"30,30,30,30,30",0.0001,3000,0.0783018,2894,0.0334611,0.000979222,0.0344403
"30,30,30,30,30",0.0001,3000,0.0783018,2895,0.0333908,0.00101561,0.0344064
"30,30,30,30,30",0.0001,3000,0.0783018,2896,0.0333965,0.000977398,0.0343738
"30,30,30,30,30",0.0001,3000,0.0783018,2897,0.0333239,0.00101785,0.0343417
"30,30,30,30,30",0.0001,3000,0.0783018,2898,0.0333344,0.000976836,0.0343112
"30,30,30,30,30",0.0001,3000,0.0783018,2899,0.0332586,0.00102248,0.0342811
"30,30,30,30,30",0.0001,3000,0.0783018,2900,0.0332754,0.000977447,0.0342529
"30,30,30,30,30",0.0001,3000,0.0783018,2901,0.0331955,0.00102956,0.034225
"30,30,30,30,30",0.0001,3000,0.0783018,2902,0.0332202,0.000979235,0.0341994
"30,30,30,30,30",0.0001,3000,0.0783018,2903,0.033135,0.00103904,0.034174
"30,30,30,30,30",0.0001,3000,0.0783018,2904,0.033169,0.000982229,0.0341512
"30,30,30,30,30",0.0001,3000,0.0783018,2905,0.0330775,0.00105041,0.0341279
"30,30,30,30,30",0.0001,3000,0.0783018,2906,0.0331208,0.000986245,0.0341071
"30,30,30,30,30",0.0001,3000,0.0783018,2907,0.033022,0.00106216,0.0340841
"30,30,30,30,30",0.0001,3000,0.0783018,2908,0.0330725,0.000990542,0.034063
"30,30,30,30,30",0.0001,3000,0.0783018,2909,0.0329659,0.00107155,0.0340374
"30,30,30,30,30",0.0001,3000,0.0783018,2910,0.0330189,0.000993795,0.0340127
"30,30,30,30,30",0.0001,3000,0.0783018,2911,0.032906,0.00107571,0.0339817
"30,30,30,30,30",0.0001,3000,0.0783018,2912,0.0329564,0.000994905,0.0339513
"30,30,30,30,30",0.0001,3000,0.0783018,2913,0.0328408,0.00107364,0.0339145
"30,30,30,30,30",0.0001,3000,0.0783018,2914,0.0328851,0.000994026,0.0338791
"30,30,30,30,30",0.0001,3000,0.0783018,2915,0.0327716,0.0010671,0.0338387
"30,30,30,30,30",0.0001,3000,0.0783018,2916,0.0328083,0.00099249,0.0338007
"30,30,30,30,30",0.0001,3000,0.0783018,2917,0.0327002,0.00105919,0.0337594
"30,30,30,30,30",0.0001,3000,0.0783018,2918,0.032729,0.00099182,0.0337208
"30,30,30,30,30",0.0001,3000,0.0783018,2919,0.0326275,0.00105251,0.03368
"30,30,30,30,30",0.0001,3000,0.0783018,2920,0.032649,0.000992936,0.033642
"30,30,30,30,30",0.0001,3000,0.0783018,2921,0.0325545,0.00104839,0.0336028
"30,30,30,30,30",0.0001,3000,0.0783018,2922,0.0325705,0.000995984,0.0335665
"30,30,30,30,30",0.0001,3000,0.0783018,2923,0.0324826,0.00104717,0.0335298
"30,30,30,30,30",0.0001,3000,0.0783018,2924,0.0324949,0.00100073,0.0334957
"30,30,30,30,30",0.0001,3000,0.0783018,2925,0.0324129,0.00104879,0.0334617
"30,30,30,30,30",0.0001,3000,0.0783018,2926,0.0324228,0.00100706,0.0334299
"30,30,30,30,30",0.0001,3000,0.0783018,2927,0.0323453,0.00105319,0.0333984
"30,30,30,30,30",0.0001,3000,0.0783018,2928,0.0323539,0.00101511,0.033369
"30,30,30,30,30",0.0001,3000,0.0783018,2929,0.0322797,0.00106044,0.0333401
"30,30,30,30,30",0.0001,3000,0.0783018,2930,0.0322879,0.00102516,0.033313
"30,30,30,30,30",0.0001,3000,0.0783018,2931,0.032216,0.00107055,0.0332865
"30,30,30,30,30",0.0001,3000,0.0783018,2932,0.0322243,0.0010373,0.0332615
"30,30,30,30,30",0.0001,3000,0.0783018,2933,0.0321539,0.00108301,0.0332369
"30,30,30,30,30",0.0001,3000,0.0783018,2934,0.0321624,0.00105085,0.0332132
"30,30,30,30,30",0.0001,3000,0.0783018,2935,0.0320931,0.00109622,0.0331893
"30,30,30,30,30",0.0001,3000,0.0783018,2936,0.0321012,0.00106386,0.0331651
"30,30,30,30,30",0.0001,3000,0.0783018,2937,0.0320323,0.00110735,0.0331396
"30,30,30,30,30",0.0001,3000,0.0783018,2938,0.0320393,0.0010734,0.0331127
